Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.2131041],[0.23550283],[0.17255021],"[66, 69, 71, 73, 42, 44, 45, 49, 50, 61]"
2,[0.23344462],[0.2392113],[0.19665802],"[67, 69, 71, 73, 42, 44, 45, 49, 50, 61]"
3,[0.23880711],[0.24147359],[0.23424331],"[67, 69, 71, 73, 74, 44, 45, 49, 50, 61]"
4,[0.24162577],[0.24364644],[0.23767567],"[67, 69, 71, 73, 74, 72, 45, 49, 50, 61]"
5,[0.24290997],[0.2449822],[0.23758823],"[67, 49, 69, 73, 74, 58, 72, 71, 45, 59]"
6,[0.24356267],[0.24561984],[0.],"[67, 49, 58, 73, 74, 71, 72, 69, 45, 59]"
7,[0.23734996],[0.24566969],[0.],"[67, 69, 71, 58, 73, 72, 45, 74, 49, 59]"
8,[0.24169933],[0.24573994],[0.],"[67, 71, 73, 49, 72, 58, 74, 69, 45, 59]"
9,[0.23948269],[0.2463151],[0.],"[67, 72, 71, 58, 73, 69, 74, 45, 49, 59]"
10,[0.23600214],[0.24637015],[0.],"[67, 72, 71, 58, 73, 69, 45, 74, 49, 59]"
11,[0.23867815],[0.24637015],[0.],"[67, 72, 71, 58, 73, 69, 45, 74, 49, 59]"
12,[0.24493974],[0.24648724],[0.],"[67, 58, 71, 72, 49, 70, 45, 73, 69, 59]"
13,[0.24474535],[0.24652001],[0.],"[67, 72, 71, 58, 49, 70, 45, 73, 69, 59]"
14,[0.24608297],[0.24679076],[0.24257427],"[67, 72, 58, 49, 71, 45, 74, 69, 73, 59]"
15,[0.24481769],[0.24679076],[0.],"[67, 72, 58, 49, 71, 45, 74, 69, 73, 59]"
16,[0.24593351],[0.24679076],[0.],"[67, 72, 58, 49, 71, 45, 74, 69, 73, 59]"
17,[0.24646068],[0.24679076],[0.24013958],"[67, 72, 58, 49, 71, 45, 74, 69, 73, 59]"
18,[0.24654886],[0.24681292],[0.24566631],"[67, 72, 58, 71, 45, 49, 69, 74, 73, 59]"
19,[0.24659705],[0.24685321],[0.23854954],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
20,[0.24666649],[0.24685321],[0.24245672],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
21,[0.24669394],[0.24685321],[0.24354608],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
22,[0.24669489],[0.24685321],[0.2423601],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
23,[0.24666006],[0.24685321],[0.2416221],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
24,[0.24669418],[0.24685321],[0.24326059],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
25,[0.24674318],[0.24685321],[0.24334882],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
26,[0.24672439],[0.24685321],[0.24153825],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
27,[0.24671615],[0.24685321],[0.24362425],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
28,[0.2467013],[0.24685321],[0.24127635],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
29,[0.2466871],[0.24685321],[0.2407327],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
30,[0.24672888],[0.24685321],[0.24282349],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
31,[0.24674059],[0.24685321],[0.24413097],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
32,[0.24674526],[0.24685321],[0.24151895],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
33,[0.2467451],[0.24685321],[0.24381933],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
34,[0.24676712],[0.24685321],[0.24532181],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
35,[0.24676852],[0.24685321],[0.2436699],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
36,[0.24675479],[0.24685321],[0.24486001],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
37,[0.24675025],[0.24685321],[0.2448949],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
38,[0.24675676],[0.24685321],[0.2448949],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
39,[0.24673541],[0.24685321],[0.24438576],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
40,[0.24674038],[0.24685321],[0.24102062],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
41,[0.24675478],[0.24685321],[0.24485029],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
42,[0.24674366],[0.24685321],[0.24131297],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
43,[0.24677244],[0.24685321],[0.24504943],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
44,[0.24677236],[0.24685321],[0.2438836],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
45,[0.24673507],[0.24685321],[0.24345232],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
46,[0.24675594],[0.24685321],[0.24455144],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
47,[0.24675231],[0.24685321],[0.24349927],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
48,[0.24677164],[0.24685321],[0.24467789],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
49,[0.24676027],[0.24685321],[0.24440575],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
50,[0.24669153],[0.24685321],[0.24273525],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
51,[0.2467258],[0.24685321],[0.24332304],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
52,[0.24674221],[0.24685321],[0.24499727],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
53,[0.24675977],[0.24685321],[0.2447095],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
54,[0.24673913],[0.24685321],[0.24184752],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
55,[0.24672687],[0.24685321],[0.2440837],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
56,[0.24675492],[0.24685321],[0.2423563],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
57,[0.24670067],[0.24685321],[0.24264603],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
58,[0.24674333],[0.24685321],[0.24216521],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
59,[0.24675702],[0.24685321],[0.24398141],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
60,[0.24674868],[0.24685321],[0.24217861],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
61,[0.24677167],[0.24685321],[0.2439045],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
62,[0.24673048],[0.24685321],[0.24173965],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
63,[0.24674371],[0.24685321],[0.24378731],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
64,[0.24675447],[0.24685321],[0.24453242],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
65,[0.24672096],[0.24685321],[0.24302263],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
66,[0.24672753],[0.24685321],[0.24044572],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
67,[0.24679157],[0.24685321],[0.24545774],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
68,[0.24675414],[0.24685321],[0.24155584],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
69,[0.2467744],[0.24685321],[0.24377688],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
70,[0.2467714],[0.24685321],[0.24234431],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
71,[0.24679945],[0.24685321],[0.24571288],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
72,[0.24676844],[0.24685321],[0.24351272],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
73,[0.24677358],[0.24685321],[0.24356194],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
74,[0.24677269],[0.24685321],[0.24420009],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
75,[0.24678848],[0.24685321],[0.24337289],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
76,[0.24672206],[0.24685321],[0.24238135],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
77,[0.24672527],[0.24685321],[0.24301567],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
78,[0.24674856],[0.24685321],[0.24395234],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
79,[0.24677859],[0.24685321],[0.24530133],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
80,[0.24673805],[0.24685321],[0.24222198],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
81,[0.24673509],[0.24685321],[0.24392411],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
82,[0.24676836],[0.24685321],[0.24414108],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
83,[0.24678277],[0.24685321],[0.24435856],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
84,[0.2467597],[0.24685321],[0.24322464],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
85,[0.24680129],[0.24685321],[0.24549787],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
86,[0.24676272],[0.24685321],[0.24200804],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
87,[0.24679151],[0.24685321],[0.24570778],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
88,[0.24677562],[0.24685321],[0.24414635],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
89,[0.24679401],[0.24685321],[0.24521828],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
90,[0.24673015],[0.24685321],[0.24241271],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
91,[0.24673485],[0.24685321],[0.24452118],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
92,[0.24679927],[0.24685321],[0.2454128],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
93,[0.24677551],[0.24685321],[0.24278876],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
94,[0.24675236],[0.24685321],[0.24218015],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
95,[0.24676369],[0.24685321],[0.2441146],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
96,[0.24676652],[0.24685321],[0.24446245],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
97,[0.246772],[0.24685321],[0.24336184],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
98,[0.24677865],[0.24685321],[0.24161394],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
99,[0.24678592],[0.24685321],[0.24376739],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
100,[0.24680051],[0.24685321],[0.24497515],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
101,[0.2467816],[0.24685321],[0.24324199],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
102,[0.24674644],[0.24685321],[0.2401551],"[67, 72, 58, 71, 49, 45, 69, 74, 73, 59]"
