Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21107405],[0.23033472],[0.17997709],"[66, 67, 70, 71, 44, 48, 74, 43, 77, 46, 51, 53, 55, 30]"
2,[0.22964827],[0.2392022],[0.21025435],"[67, 73, 69, 71, 58, 50, 52, 47, 79, 62]"
3,[0.23886346],[0.24360377],[0.22841061],"[67, 66, 58, 69, 38, 42, 74, 46, 55, 62]"
4,[0.24333579],[0.24705018],[0.23777655],"[67, 66, 58, 71, 45, 48, 74, 46, 55, 62]"
5,[0.24510233],[0.24705018],[0.24204626],"[67, 66, 58, 71, 45, 48, 74, 46, 55, 62]"
6,[0.2459483],[0.24705018],[0.24318857],"[67, 66, 58, 71, 45, 48, 74, 46, 55, 62]"
7,[0.24632344],[0.24705018],[0.24464257],"[67, 66, 58, 71, 45, 48, 74, 46, 55, 62]"
8,[0.24661407],[0.24724706],[0.24548457],"[67, 66, 58, 71, 45, 74, 69, 46, 55, 62]"
9,[0.24672344],[0.24724706],[0.24240394],"[67, 66, 58, 71, 45, 74, 69, 46, 55, 62]"
10,[0.24679655],[0.24734592],[0.24442828],"[67, 66, 58, 71, 45, 48, 69, 46, 74, 62]"
11,[0.24682059],[0.24734592],[0.2445225],"[67, 66, 58, 71, 45, 48, 69, 46, 74, 62]"
12,[0.24686362],[0.24734592],[0.24526981],"[67, 66, 58, 71, 45, 48, 69, 46, 74, 62]"
13,[0.24693541],[0.24734592],[0.2449374],"[67, 66, 58, 71, 45, 48, 69, 46, 74, 62]"
14,[0.246973],[0.24734592],[0.24545241],"[67, 66, 58, 71, 45, 48, 69, 46, 74, 62]"
15,[0.24705396],[0.24734592],[0.24264649],"[67, 66, 58, 71, 45, 48, 69, 46, 74, 62]"
16,[0.24710979],[0.24734592],[0.24593119],"[67, 66, 58, 71, 45, 48, 69, 46, 74, 62]"
17,[0.24709171],[0.24734592],[0.24548839],"[67, 66, 58, 71, 45, 48, 69, 46, 74, 62]"
18,[0.2470621],[0.24734592],[0.24548839],"[67, 66, 58, 71, 45, 48, 69, 46, 74, 62]"
19,[0.24705121],[0.24734592],[0.24482103],"[67, 66, 58, 71, 45, 48, 69, 46, 74, 62]"
20,[0.24709372],[0.24734592],[0.24614629],"[67, 66, 58, 71, 45, 48, 69, 46, 74, 62]"
21,[0.24710403],[0.24734592],[0.24369896],"[67, 66, 58, 71, 45, 48, 69, 46, 74, 62]"
22,[0.24708441],[0.24734592],[0.24401991],"[67, 66, 58, 71, 45, 48, 69, 46, 74, 62]"
