Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20519543],[0.22585479],[0.17769668],"[64, 67, 69, 40, 73, 42, 74, 75, 77, 58, 59, 60, 62]"
2,[0.22533903],[0.23199031],[0.21253567],"[67, 73, 43, 77, 78, 79, 48, 49, 59, 61]"
3,[0.2314192],[0.23983755],[0.21964866],"[67, 74, 69, 73, 51, 53, 72, 42, 77, 58]"
4,[0.23759134],[0.24194625],[0.2280359],"[67, 74, 69, 73, 51, 49, 72, 42, 77, 58]"
5,[0.24110165],[0.24324256],[0.23607323],"[67, 74, 69, 73, 51, 49, 72, 45, 77, 58]"
6,[0.24178071],[0.24453649],[0.],"[67, 72, 69, 73, 74, 51, 49, 58, 77, 45]"
7,[0.24118647],[0.24496221],[0.],"[67, 74, 45, 58, 49, 72, 51, 69, 54, 77]"
8,[0.24339512],[0.24520643],[0.],"[67, 72, 69, 58, 73, 51, 45, 74, 77, 49]"
9,[0.2433632],[0.24562097],[0.],"[67, 72, 69, 58, 73, 51, 45, 74, 49, 53]"
10,[0.24467984],[0.24581528],[0.24256028],"[67, 72, 69, 58, 73, 51, 45, 74, 49, 54]"
11,[0.24509814],[0.24581528],[0.24377858],"[67, 72, 69, 58, 73, 51, 45, 74, 49, 54]"
12,[0.2453285],[0.245907],[0.23700008],"[67, 72, 69, 58, 73, 45, 51, 74, 49, 54]"
13,[0.24551385],[0.24632051],[0.2441578],"[67, 58, 72, 49, 45, 69, 51, 74, 73, 77]"
14,[0.24351956],[0.24651122],[0.],"[67, 58, 72, 49, 45, 69, 51, 74, 73, 54]"
15,[0.24518858],[0.24651122],[0.],"[67, 58, 72, 49, 45, 69, 51, 74, 73, 54]"
16,[0.24531539],[0.24651122],[0.],"[67, 58, 72, 49, 45, 69, 51, 74, 73, 54]"
17,[0.24589713],[0.24651122],[0.24113145],"[67, 58, 72, 49, 45, 69, 51, 74, 73, 54]"
18,[0.24602094],[0.24651122],[0.24099968],"[67, 58, 72, 49, 45, 69, 51, 74, 73, 54]"
19,[0.246014],[0.24651122],[0.24096295],"[67, 58, 72, 49, 45, 69, 51, 74, 73, 54]"
20,[0.24611304],[0.24651122],[0.24424054],"[67, 58, 72, 49, 45, 69, 51, 74, 73, 54]"
21,[0.24614311],[0.24651122],[0.24299305],"[67, 58, 72, 49, 45, 69, 51, 74, 73, 54]"
22,[0.24616361],[0.24654066],[0.24259864],"[67, 58, 72, 49, 45, 73, 69, 74, 51, 54]"
23,[0.24619795],[0.24654066],[0.24320815],"[67, 58, 72, 49, 45, 73, 69, 74, 51, 54]"
24,[0.24621747],[0.24655705],[0.24012227],"[67, 72, 58, 49, 45, 73, 69, 74, 51, 54]"
25,[0.24626224],[0.24655705],[0.2415765],"[67, 72, 58, 49, 45, 73, 69, 74, 51, 54]"
26,[0.24632838],[0.24655705],[0.2428865],"[67, 72, 58, 49, 45, 73, 69, 74, 51, 54]"
27,[0.24632478],[0.24655705],[0.24296422],"[67, 72, 58, 49, 45, 73, 69, 74, 51, 54]"
28,[0.24637201],[0.24655705],[0.23994036],"[67, 72, 58, 49, 45, 73, 69, 74, 51, 54]"
29,[0.24636162],[0.24655705],[0.24291193],"[67, 72, 58, 49, 45, 73, 69, 74, 51, 54]"
30,[0.24636583],[0.24655705],[0.24276214],"[67, 72, 58, 49, 45, 73, 69, 74, 51, 54]"
31,[0.24635743],[0.24655705],[0.24264134],"[67, 72, 58, 49, 45, 73, 69, 74, 51, 54]"
32,[0.246359],[0.24655705],[0.24234701],"[67, 72, 58, 49, 45, 73, 69, 74, 51, 54]"
33,[0.24640196],[0.24655705],[0.24503036],"[67, 72, 58, 49, 45, 73, 69, 74, 51, 54]"
