Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20716081],[0.23566457],[0.17192993],"[67, 38, 71, 70, 72, 43, 77, 79, 48, 58, 63]"
2,[0.23286836],[0.24094848],[0.2136924],"[67, 66, 71, 40, 72, 73, 48, 53, 78, 58, 63]"
3,[0.24028908],[0.2431679],[0.23475062],"[67, 66, 71, 58, 73, 72, 48, 78, 80, 40, 63]"
4,[0.24276873],[0.24484481],[0.23907052],"[49, 67, 71, 58, 73, 72, 48, 78, 80, 40]"
5,[0.24452436],[0.24546462],[0.24153038],"[49, 67, 71, 58, 72, 73, 45, 79, 48, 40]"
6,[0.24534769],[0.24605734],[0.24360879],"[67, 49, 58, 71, 72, 73, 74, 78, 48, 70]"
7,[0.24587147],[0.24639513],[0.24466209],"[67, 72, 58, 71, 49, 73, 48, 78, 74, 70]"
8,[0.24612356],[0.24664957],[0.24466209],"[67, 72, 58, 71, 49, 73, 45, 78, 74, 70]"
9,[0.24627157],[0.24664957],[0.24569704],"[67, 72, 58, 71, 49, 73, 45, 78, 74, 70]"
10,[0.24637308],[0.24664957],[0.24582478],"[67, 72, 58, 71, 49, 73, 45, 78, 74, 70]"
11,[0.24647133],[0.24673131],[0.24355156],"[67, 72, 58, 71, 45, 73, 49, 48, 78, 70]"
12,[0.24659979],[0.24718784],[0.23735972],"[67, 72, 58, 71, 49, 73, 45, 48, 74, 70]"
13,[0.246802],[0.24719322],[0.24427614],"[67, 72, 58, 71, 49, 74, 45, 48, 73, 70]"
14,[0.24690589],[0.24719322],[0.2451588],"[67, 72, 58, 71, 49, 74, 45, 48, 73, 70]"
15,[0.24692591],[0.24719322],[0.24401179],"[67, 72, 58, 71, 49, 74, 45, 48, 73, 70]"
16,[0.24690356],[0.24719322],[0.24088435],"[67, 72, 58, 71, 49, 74, 45, 48, 73, 70]"
17,[0.24690832],[0.24719322],[0.2404908],"[67, 72, 58, 71, 49, 74, 45, 48, 73, 70]"
18,[0.24689357],[0.24719322],[0.24161694],"[67, 72, 58, 71, 49, 74, 45, 48, 73, 70]"
19,[0.24692878],[0.24720942],[0.24170346],"[67, 58, 72, 71, 49, 45, 74, 48, 70, 73]"
