Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20667112],[0.23029259],[0.17976596],"[32, 64, 66, 67, 69, 71, 72, 48, 80, 61]"
2,[0.22614121],[0.24136637],[0.],"[66, 73, 77, 67, 69, 70, 71, 72, 78, 49]"
3,[0.2339659],[0.24136637],[0.],"[66, 73, 77, 67, 69, 70, 71, 72, 78, 49]"
4,[0.24062855],[0.24393096],[0.23390722],"[66, 69, 73, 67, 49, 70, 72, 48, 78, 77]"
5,[0.24266812],[0.24533738],[0.23718102],"[66, 67, 72, 48, 69, 70, 51, 64, 80, 49]"
6,[0.24395195],[0.24582568],[0.24069555],"[66, 67, 72, 48, 69, 70, 51, 73, 80, 49]"
7,[0.24471342],[0.24602762],[0.23976704],"[66, 67, 72, 48, 49, 70, 51, 69, 80, 64]"
8,[0.24531677],[0.24607655],[0.24014858],"[66, 67, 72, 48, 49, 70, 51, 69, 73, 77]"
9,[0.24576925],[0.24670312],[0.24344889],"[67, 66, 72, 69, 49, 73, 51, 48, 70, 77]"
10,[0.24503339],[0.24686136],[0.],"[67, 66, 72, 69, 49, 73, 51, 48, 70, 64]"
11,[0.24625643],[0.24686136],[0.24407447],"[67, 66, 72, 69, 49, 73, 51, 48, 70, 64]"
12,[0.24634273],[0.24686136],[0.24110978],"[67, 66, 72, 69, 49, 73, 51, 48, 70, 64]"
13,[0.24641918],[0.24691818],[0.24203846],"[67, 66, 72, 49, 69, 73, 51, 48, 70, 64]"
14,[0.24659474],[0.24691818],[0.24207869],"[67, 66, 72, 49, 69, 73, 51, 48, 70, 64]"
15,[0.24666353],[0.24691818],[0.24276746],"[67, 66, 72, 49, 69, 73, 51, 48, 70, 64]"
16,[0.24667879],[0.24691818],[0.2449369],"[67, 66, 72, 49, 69, 73, 51, 48, 70, 64]"
17,[0.24671581],[0.24691818],[0.24450191],"[67, 66, 72, 49, 69, 73, 51, 48, 70, 64]"
18,[0.24670862],[0.24691818],[0.24468363],"[67, 66, 72, 49, 69, 73, 51, 48, 70, 64]"
19,[0.24671976],[0.24691818],[0.24342789],"[67, 66, 72, 49, 69, 73, 51, 48, 70, 64]"
20,[0.24621416],[0.24694629],[0.],"[67, 66, 72, 49, 69, 73, 48, 51, 70, 64]"
21,[0.24673626],[0.24694629],[0.24273494],"[67, 66, 72, 49, 69, 73, 48, 51, 70, 64]"
22,[0.2467544],[0.24694629],[0.24500222],"[67, 66, 72, 49, 69, 73, 48, 51, 70, 64]"
23,[0.24676607],[0.24694629],[0.2446833],"[67, 66, 72, 49, 69, 73, 48, 51, 70, 64]"
24,[0.24673572],[0.24694629],[0.24374528],"[67, 66, 72, 49, 69, 73, 48, 51, 70, 64]"
25,[0.24675335],[0.24694629],[0.24267149],"[67, 66, 72, 49, 69, 73, 48, 51, 70, 64]"
26,[0.24676719],[0.24695871],[0.24356581],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
27,[0.2467794],[0.24695871],[0.24344092],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
28,[0.24679892],[0.24695871],[0.24399458],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
29,[0.24679755],[0.24695871],[0.24338547],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
30,[0.24683796],[0.24695871],[0.24537573],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
31,[0.24679218],[0.24695871],[0.24240557],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
32,[0.2468271],[0.24695871],[0.24437004],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
33,[0.24683596],[0.24695871],[0.24269075],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
34,[0.24681998],[0.24695871],[0.24461379],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
35,[0.24681832],[0.24695871],[0.24463735],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
36,[0.24682989],[0.24695871],[0.24374925],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
37,[0.24684254],[0.24695871],[0.24498722],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
38,[0.24684289],[0.24695871],[0.24458993],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
39,[0.24682129],[0.24695871],[0.24370015],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
40,[0.24684726],[0.24695871],[0.24570728],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
41,[0.24684156],[0.24695871],[0.24447662],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
42,[0.24683492],[0.24695871],[0.2458314],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
43,[0.246819],[0.24695871],[0.24211512],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
44,[0.24684126],[0.24695871],[0.2447012],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
45,[0.2468523],[0.24695871],[0.24606962],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
46,[0.24685736],[0.24695871],[0.24606962],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
47,[0.24684278],[0.24695871],[0.24397839],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
48,[0.24684036],[0.24695871],[0.24317279],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
49,[0.2468589],[0.24695871],[0.24502845],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
50,[0.24684068],[0.24695871],[0.24376179],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
51,[0.2468686],[0.24695871],[0.24413896],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
52,[0.24686953],[0.24695871],[0.24630561],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
53,[0.24685624],[0.24695871],[0.2434886],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
54,[0.24683813],[0.24695871],[0.2432722],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
55,[0.24683772],[0.24695871],[0.24310297],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
56,[0.24681935],[0.24695871],[0.24462128],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
57,[0.2468742],[0.24695871],[0.24577231],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
58,[0.24683426],[0.24695871],[0.2424425],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
59,[0.24685759],[0.24695871],[0.24319597],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
60,[0.24684535],[0.24695871],[0.24266338],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
61,[0.24685862],[0.24695871],[0.24498881],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
62,[0.24687023],[0.24695871],[0.24517424],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
63,[0.24686723],[0.24695871],[0.24409694],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
64,[0.24684048],[0.24695871],[0.24218268],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
65,[0.24685768],[0.24695871],[0.24511267],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
66,[0.24682463],[0.24695871],[0.24317412],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
67,[0.24687685],[0.24695871],[0.24588126],"[67, 66, 72, 49, 69, 73, 48, 70, 51, 64]"
