Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20685217],[0.22524114],[0.17372348],"[66, 68, 44, 45, 55, 76, 77, 49, 54, 58]"
2,[0.22760956],[0.23812735],[0.21571014],"[66, 58, 67, 77, 43, 64, 70, 54, 49, 37]"
3,[0.2365209],[0.24318715],[0.22603713],"[66, 58, 67, 45, 55, 64, 70, 54, 49, 37]"
4,[0.24144161],[0.24507816],[0.23224402],"[66, 58, 67, 45, 55, 72, 70, 54, 49, 37]"
5,[0.24421211],[0.24656771],[0.23860721],"[66, 58, 67, 45, 71, 72, 48, 51, 49, 37]"
6,[0.24526985],[0.24656771],[0.24071474],"[66, 58, 67, 45, 71, 72, 48, 51, 49, 37]"
7,[0.24604352],[0.24762658],[0.24343064],"[67, 58, 66, 72, 71, 45, 48, 51, 49, 37]"
8,[0.24572676],[0.24762658],[0.],"[67, 58, 66, 72, 71, 45, 48, 51, 49, 37]"
9,[0.24692652],[0.24762658],[0.24429734],"[67, 58, 66, 72, 71, 45, 48, 51, 49, 37]"
10,[0.24714612],[0.24762658],[0.24115018],"[67, 58, 66, 72, 71, 45, 48, 51, 49, 37]"
11,[0.24726238],[0.24773194],[0.24488626],"[67, 58, 66, 72, 71, 45, 49, 55, 48, 37]"
12,[0.24744484],[0.24783437],[0.24641711],"[67, 58, 66, 72, 71, 45, 49, 51, 48, 37]"
13,[0.24748445],[0.24783437],[0.24325024],"[67, 58, 66, 72, 71, 45, 49, 51, 48, 37]"
14,[0.24759791],[0.24792446],[0.24249717],"[67, 66, 58, 72, 71, 45, 49, 51, 48, 37]"
15,[0.24767285],[0.24792446],[0.24509258],"[67, 66, 58, 72, 71, 45, 49, 51, 48, 37]"
16,[0.24764421],[0.24792446],[0.24281681],"[67, 66, 58, 72, 71, 45, 49, 51, 48, 37]"
17,[0.24772957],[0.24796474],[0.24636288],"[67, 66, 58, 72, 71, 49, 45, 51, 48, 37]"
18,[0.24777436],[0.24796474],[0.24616743],"[67, 66, 58, 72, 71, 49, 45, 51, 48, 37]"
19,[0.24777744],[0.24796474],[0.24303923],"[67, 66, 58, 72, 71, 49, 45, 51, 48, 37]"
20,[0.24780831],[0.24796474],[0.24573752],"[67, 66, 58, 72, 71, 49, 45, 51, 48, 37]"
21,[0.24780684],[0.24796474],[0.24633058],"[67, 66, 58, 72, 71, 49, 45, 51, 48, 37]"
22,[0.24783946],[0.24796474],[0.24733186],"[67, 66, 58, 72, 71, 49, 45, 51, 48, 37]"
23,[0.24782876],[0.24796474],[0.24435031],"[67, 66, 58, 72, 71, 49, 45, 51, 48, 37]"
24,[0.24782651],[0.24796474],[0.24262088],"[67, 66, 58, 72, 71, 49, 45, 51, 48, 37]"
25,[0.24780187],[0.24796474],[0.24262088],"[67, 66, 58, 72, 71, 49, 45, 51, 48, 37]"
26,[0.24784006],[0.24799286],[0.24321531],"[67, 66, 58, 72, 71, 49, 45, 48, 51, 37]"
27,[0.24785184],[0.24800925],[0.24150242],"[67, 66, 72, 58, 71, 49, 45, 48, 51, 37]"
28,[0.24789424],[0.24800925],[0.24423281],"[67, 66, 72, 58, 71, 49, 45, 48, 51, 37]"
29,[0.24789652],[0.24800925],[0.2403519],"[67, 66, 72, 58, 71, 49, 45, 48, 51, 37]"
