Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21410152],[0.23279003],[0.18585029],"[64, 67, 71, 72, 40, 42, 44, 77, 43, 20]"
2,[0.23345885],[0.24136094],[0.21690967],"[66, 67, 71, 72, 40, 73, 77, 53, 59, 63]"
3,[0.24092026],[0.24488833],[0.23262968],"[66, 67, 71, 72, 40, 73, 44, 45, 48, 62]"
4,[0.24438002],[0.24619781],[0.23983616],"[66, 67, 71, 72, 40, 46, 49, 45, 48, 62]"
5,[0.24540382],[0.24623286],[0.24198913],"[66, 67, 71, 72, 48, 73, 49, 45, 40, 47]"
6,[0.24594257],[0.24704929],[0.24382795],"[66, 67, 71, 72, 48, 73, 49, 45, 46, 62]"
7,[0.24637794],[0.2474347],[0.24391226],"[67, 66, 45, 72, 49, 73, 71, 48, 46, 62]"
8,[0.24295958],[0.2474347],[0.],"[67, 66, 45, 72, 49, 73, 71, 48, 46, 62]"
9,[0.24428825],[0.24756515],[0.],"[67, 66, 71, 45, 72, 49, 73, 46, 48, 62]"
10,[0.24431669],[0.24756515],[0.],"[67, 66, 71, 45, 72, 49, 73, 46, 48, 62]"
11,[0.24689798],[0.24765198],[0.23887023],"[67, 66, 49, 72, 45, 71, 73, 46, 48, 62]"
12,[0.24708649],[0.2477081],[0.23887023],"[67, 66, 71, 72, 45, 49, 73, 48, 46, 62]"
13,[0.2472608],[0.24772374],[0.23835182],"[67, 66, 71, 72, 45, 49, 73, 46, 48, 62]"
14,[0.24737634],[0.24772374],[0.24532844],"[67, 66, 71, 72, 45, 49, 73, 46, 48, 62]"
15,[0.24743952],[0.24772374],[0.24462356],"[67, 66, 71, 72, 45, 49, 73, 46, 48, 62]"
16,[0.24746386],[0.24772374],[0.24237535],"[67, 66, 71, 72, 45, 49, 73, 46, 48, 62]"
17,[0.24750523],[0.24772374],[0.24355098],"[67, 66, 71, 72, 45, 49, 73, 46, 48, 62]"
18,[0.24746072],[0.24772374],[0.24211992],"[67, 66, 71, 72, 45, 49, 73, 46, 48, 62]"
19,[0.24752276],[0.24772374],[0.24449214],"[67, 66, 71, 72, 45, 49, 73, 46, 48, 62]"
20,[0.2475396],[0.24772374],[0.24288991],"[67, 66, 71, 72, 45, 49, 73, 46, 48, 62]"
21,[0.24754445],[0.24772374],[0.24640332],"[67, 66, 71, 72, 45, 49, 73, 46, 48, 62]"
22,[0.24752991],[0.24772374],[0.24212473],"[67, 66, 71, 72, 45, 49, 73, 46, 48, 62]"
23,[0.2475251],[0.24775391],[0.24362197],"[67, 66, 72, 45, 71, 49, 73, 46, 48, 62]"
24,[0.24752267],[0.24775391],[0.24444823],"[67, 66, 72, 45, 71, 49, 73, 46, 48, 62]"
25,[0.24754128],[0.24775391],[0.24363714],"[67, 66, 72, 45, 71, 49, 73, 46, 48, 62]"
26,[0.24755504],[0.24775391],[0.24451414],"[67, 66, 72, 45, 71, 49, 73, 46, 48, 62]"
27,[0.24755999],[0.24775391],[0.24463339],"[67, 66, 72, 45, 71, 49, 73, 46, 48, 62]"
28,[0.2475953],[0.24775391],[0.24313175],"[67, 66, 72, 45, 71, 49, 73, 46, 48, 62]"
29,[0.2475999],[0.24775391],[0.24521301],"[67, 66, 72, 45, 71, 49, 73, 46, 48, 62]"
30,[0.24760437],[0.24775391],[0.2457446],"[67, 66, 72, 45, 71, 49, 73, 46, 48, 62]"
31,[0.24756672],[0.24775391],[0.24276315],"[67, 66, 72, 45, 71, 49, 73, 46, 48, 62]"
32,[0.24758603],[0.24775391],[0.24581752],"[67, 66, 72, 45, 71, 49, 73, 46, 48, 62]"
33,[0.2475825],[0.24775391],[0.2439442],"[67, 66, 72, 45, 71, 49, 73, 46, 48, 62]"
34,[0.2476284],[0.24781812],[0.24485935],"[67, 66, 72, 71, 45, 49, 73, 46, 48, 62]"
35,[0.24765153],[0.24781812],[0.24585857],"[67, 66, 72, 71, 45, 49, 73, 46, 48, 62]"
36,[0.24768662],[0.24781812],[0.24588121],"[67, 66, 72, 71, 45, 49, 73, 46, 48, 62]"
37,[0.24768452],[0.24781812],[0.24337095],"[67, 66, 72, 71, 45, 49, 73, 46, 48, 62]"
38,[0.24769218],[0.24781812],[0.24613454],"[67, 66, 72, 71, 45, 49, 73, 46, 48, 62]"
39,[0.24765038],[0.24781812],[0.24331763],"[67, 66, 72, 71, 45, 49, 73, 46, 48, 62]"
40,[0.24769434],[0.24781812],[0.24479345],"[67, 66, 72, 71, 45, 49, 73, 46, 48, 62]"
41,[0.24767072],[0.24781812],[0.24122091],"[67, 66, 72, 71, 45, 49, 73, 46, 48, 62]"
42,[0.24771329],[0.24781812],[0.24603578],"[67, 66, 72, 71, 45, 49, 73, 46, 48, 62]"
43,[0.24767958],[0.24781812],[0.24145651],"[67, 66, 72, 71, 45, 49, 73, 46, 48, 62]"
44,[0.24770201],[0.24781812],[0.24479471],"[67, 66, 72, 71, 45, 49, 73, 46, 48, 62]"
45,[0.24769772],[0.24781812],[0.24211394],"[67, 66, 72, 71, 45, 49, 73, 46, 48, 62]"
46,[0.2477153],[0.24782096],[0.24564974],"[67, 66, 72, 49, 71, 45, 48, 46, 73, 62]"
