Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.2048871],[0.23070242],[0.16209915],"[64, 66, 67, 69, 77, 45, 79, 50, 28, 62]"
2,[0.22959073],[0.23876948],[0.21079487],"[66, 67, 69, 40, 74, 38, 71, 77, 79, 50, 62]"
3,[0.23759887],[0.24077111],[0.22793168],"[66, 67, 69, 58, 70, 40, 71, 77, 79, 50, 62]"
4,[0.24064506],[0.24324986],[0.23635619],"[49, 67, 66, 58, 64, 40, 74, 77, 45, 62]"
5,[0.24274956],[0.24509206],[0.23862277],"[49, 67, 66, 58, 70, 45, 71, 77, 79, 62]"
6,[0.24471265],[0.24637207],[0.2422727],"[49, 67, 72, 58, 66, 45, 71, 77, 79, 62]"
7,[0.2456468],[0.24713872],[0.24371634],"[49, 67, 72, 58, 66, 45, 71, 50, 51, 62]"
8,[0.24627598],[0.24713872],[0.24447832],"[49, 67, 72, 58, 66, 45, 71, 50, 51, 62]"
9,[0.24671965],[0.24775932],[0.24500676],"[72, 67, 66, 58, 49, 45, 71, 50, 51, 62]"
10,[0.24691032],[0.24784143],[0.24500676],"[72, 67, 66, 58, 49, 45, 71, 50, 51, 40]"
11,[0.24702703],[0.24784143],[0.24446286],"[72, 67, 66, 58, 49, 45, 71, 50, 51, 40]"
12,[0.24715153],[0.24784143],[0.23806523],"[72, 67, 66, 58, 49, 45, 71, 50, 51, 40]"
13,[0.24716348],[0.24784143],[0.24247825],"[72, 67, 66, 58, 49, 45, 71, 50, 51, 40]"
14,[0.24724839],[0.24784143],[0.24214851],"[72, 67, 66, 58, 49, 45, 71, 50, 51, 40]"
15,[0.24635855],[0.24825583],[0.],"[67, 72, 66, 71, 58, 45, 49, 50, 51, 40]"
16,[0.24699691],[0.24828598],[0.],"[67, 72, 66, 58, 49, 45, 71, 50, 51, 40]"
17,[0.24768187],[0.24828598],[0.24456831],"[67, 72, 66, 58, 49, 45, 71, 50, 51, 40]"
18,[0.24726512],[0.24828598],[0.],"[67, 72, 66, 58, 49, 45, 71, 50, 51, 40]"
19,[0.24779848],[0.24828598],[0.24091402],"[67, 72, 66, 58, 49, 45, 71, 50, 51, 40]"
20,[0.24789097],[0.24828598],[0.24550798],"[67, 72, 66, 58, 49, 45, 71, 50, 51, 40]"
21,[0.24791498],[0.24828598],[0.24386412],"[67, 72, 66, 58, 49, 45, 71, 50, 51, 40]"
22,[0.24796778],[0.24828598],[0.24470766],"[67, 72, 66, 58, 49, 45, 71, 50, 51, 40]"
23,[0.24795538],[0.24828598],[0.24568393],"[67, 72, 66, 58, 49, 45, 71, 50, 51, 40]"
24,[0.2480101],[0.24828598],[0.24680346],"[67, 72, 66, 58, 49, 45, 71, 50, 51, 40]"
25,[0.24807065],[0.24850083],[0.24709698],"[67, 66, 72, 58, 49, 45, 71, 51, 50, 40]"
26,[0.24805568],[0.24854868],[0.24107039],"[67, 66, 72, 58, 71, 45, 49, 51, 50, 40]"
27,[0.24819092],[0.24854868],[0.24331464],"[67, 66, 72, 58, 71, 45, 49, 51, 50, 40]"
28,[0.24831657],[0.24857385],[0.24225931],"[67, 66, 72, 58, 71, 45, 49, 51, 40, 50]"
29,[0.24839823],[0.24857385],[0.24432984],"[67, 66, 72, 58, 71, 45, 49, 51, 40, 50]"
30,[0.24843271],[0.24857385],[0.24693014],"[67, 66, 72, 58, 71, 45, 49, 51, 40, 50]"
31,[0.24845903],[0.24861414],[0.24693014],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
32,[0.248425],[0.24861414],[0.24450653],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
33,[0.24842476],[0.24861414],[0.24445285],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
34,[0.24847097],[0.24861414],[0.24653877],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
35,[0.24849397],[0.24861414],[0.24252286],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
36,[0.24847648],[0.24861414],[0.24542643],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
37,[0.24847001],[0.24861414],[0.24477705],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
38,[0.2485006],[0.24861414],[0.24613195],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
39,[0.24849733],[0.24861414],[0.24613195],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
40,[0.24847472],[0.24861414],[0.24520331],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
41,[0.24845324],[0.24861414],[0.24369223],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
42,[0.24844998],[0.24861414],[0.2464908],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
43,[0.2484655],[0.24861414],[0.24669011],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
44,[0.24843719],[0.24861414],[0.24441152],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
45,[0.24845613],[0.24861414],[0.24599797],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
46,[0.24846871],[0.24861414],[0.24454185],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
47,[0.24843399],[0.24861414],[0.24525359],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
48,[0.24844145],[0.24861414],[0.24555819],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
49,[0.24847241],[0.24861414],[0.24634534],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
50,[0.24848355],[0.24861414],[0.24615925],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
51,[0.24850583],[0.24861414],[0.24582701],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
52,[0.24848093],[0.24861414],[0.24519838],"[67, 66, 72, 58, 71, 49, 45, 51, 40, 50]"
