IaC file,Iteration,best_fitness,Best_individual
control-repo/site-modules/profile/manifests/app/jenkins/master.pp_(IaC)_,22,0.2452582880450304,"[66, 68, 106, 73, 108, 67, 14, 70, 72, 63, 65, 71, 61, 152, 107, 62]"
