IaC file,Iteration,best_fitness,Best_individual
attack_range/terraform/ansible/roles/splunk_server_post/tasks/install_enterprise_security.yml_(IaC)_,6,0.13554673981199672,"[315, 299, 300, 339, 311, 221, 320, 301, 246, 304, 84, 81, 82]"
