NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[10],"[[194, 195, 132, 168, 106, 177, 149, 118, 151, 29, 158]]","[['puppet-prometheus/manifests/varnish_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/templates/alerts.epp_(Other)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/spec/fixtures/files/prometheus1.debian_(Other)_', 'puppet-prometheus/manifests/blackbox_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/openldap_exporter.pp_(IaC)_', 'puppet-prometheus/examples/init.pp_(IaC)_', 'puppet-prometheus/manifests/pushprox_proxy.pp_(IaC)_', 'puppet-prometheus/spec/classes/mongodb_exporter_spec.rb_(Other)_', 'puppet-prometheus/manifests/config.pp_(IaC)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/rabbitmq_exporter.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_']]",['cd2a6e64ff330e83e0420d5cd997738a5932a694'],[0.0],[0.0],[0],[0],[0]
[10],"[[193, 195, 180, 157, 182, 184, 153, 22, 189, 151]]","[['puppet-prometheus/manifests/ssh_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/bind_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/snmp_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/graphite_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/scrape_job.pp_(IaC)_', 'puppet-prometheus/manifests/dellhw_exporter.pp_(IaC)_', 'puppet-prometheus/spec/classes/prometheus_spec.rb_(Other)_', 'puppet-prometheus/manifests/beanstalkd_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/pushprox_proxy.pp_(IaC)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/rabbitmq_exporter.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_']]",['cd2a6e64ff330e83e0420d5cd997738a5932a694'],[0.0],[0.0],[0],[0],[0]
[10],"[[192, 194, 195, 168, 10, 174, 175, 176, 181, 155, 124]]","[['puppet-prometheus/manifests/grok_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/varnish_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/types/s3uri.pp_(IaC)_', 'puppet-prometheus/manifests/nginx_prometheus_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/memcached_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/consul_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/sachet.pp_(IaC)_', 'puppet-prometheus/files/statsd_mapping.conf_(Other)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/rabbitmq_exporter.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_']]",['cd2a6e64ff330e83e0420d5cd997738a5932a694'],[0.0],[0.0],[0],[0],[0]
[10],"[[191, 195, 196, 167, 15, 176, 144, 148, 152, 63]]","[['puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/openvpn_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/pushgateway.pp_(IaC)_', 'puppet-prometheus/spec/spec_helper_methods.rb_(Other)_', 'puppet-prometheus/manifests/consul_exporter.pp_(IaC)_', 'puppet-prometheus/templates/alertmanager.yaml.erb_(Other)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/run_service.pp_(IaC)_', 'puppet-prometheus/spec/defines/daemon_spec.rb_(Other)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/rabbitmq_exporter.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_']]",['cd2a6e64ff330e83e0420d5cd997738a5932a694'],[0.0],[0.0],[0],[0],[0]
[10],"[[160, 161, 195, 168, 169, 170, 179, 22, 118, 28, 126]]","[['puppet-prometheus/manifests/ipmi_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/postgres_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/manifests/bird_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/ipsec_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/pushprox_client.pp_(IaC)_', 'puppet-prometheus/spec/classes/prometheus_spec.rb_(Other)_', 'puppet-prometheus/examples/init.pp_(IaC)_', 'puppet-prometheus/spec/classes/ssh_exporter_spec.rb_(Other)_', 'puppet-prometheus/templates/jmx_exporter.yaml.erb_(Other)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/rabbitmq_exporter.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_']]",['cd2a6e64ff330e83e0420d5cd997738a5932a694'],[0.0],[0.0],[0],[0],[0]
[10],"[[192, 162, 195, 168, 179, 116, 148, 22, 152, 26]]","[['puppet-prometheus/manifests/grok_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/redis_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/manifests/pushprox_client.pp_(IaC)_', 'puppet-prometheus/spec/fixtures/files/cli/prometheus1_extra.systemd_(Other)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/spec/classes/prometheus_spec.rb_(Other)_', 'puppet-prometheus/manifests/run_service.pp_(IaC)_', 'puppet-prometheus/spec/classes/server_spec.rb_(Other)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/rabbitmq_exporter.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_']]",['cd2a6e64ff330e83e0420d5cd997738a5932a694'],[0.0],[0.0],[0],[0],[0]
[10],"[[195, 5, 170, 13, 185, 154, 187, 189, 158, 159]]","[['puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_', 'puppet-prometheus/manifests/ipsec_exporter.pp_(IaC)_', 'puppet-prometheus/types/initstyle.pp_(IaC)_', 'puppet-prometheus/manifests/elasticsearch_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/server.pp_(IaC)_', 'puppet-prometheus/manifests/install.pp_(IaC)_', 'puppet-prometheus/manifests/beanstalkd_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/jmx_exporter.pp_(IaC)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/rabbitmq_exporter.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_']]",['cd2a6e64ff330e83e0420d5cd997738a5932a694'],[0.2],[0.5],[0.28571428571428575],[1],[0.5]
[10],"[[191, 132, 167, 168, 8, 10, 22, 154, 156, 127]]","[['puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/templates/alerts.epp_(Other)_', 'puppet-prometheus/manifests/pushgateway.pp_(IaC)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/.sync.yml_(Other)_', 'puppet-prometheus/types/s3uri.pp_(IaC)_', 'puppet-prometheus/spec/classes/prometheus_spec.rb_(Other)_', 'puppet-prometheus/manifests/server.pp_(IaC)_', 'puppet-prometheus/manifests/puppetdb_exporter.pp_(IaC)_', 'puppet-prometheus/templates/daemon.systemd.erb_(Other)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/rabbitmq_exporter.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_']]",['cd2a6e64ff330e83e0420d5cd997738a5932a694'],[0.0],[0.0],[0],[0],[0]
[10],"[[161, 195, 163, 133, 176, 177, 149, 90, 190, 158]]","[['puppet-prometheus/manifests/postgres_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/mesos_exporter.pp_(IaC)_', 'puppet-prometheus/templates/daemon.launchd.erb_(Other)_', 'puppet-prometheus/manifests/consul_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/blackbox_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/openldap_exporter.pp_(IaC)_', 'puppet-prometheus/spec/acceptance/snmp_exporter_spec.rb_(Other)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/config.pp_(IaC)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/rabbitmq_exporter.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_']]",['cd2a6e64ff330e83e0420d5cd997738a5932a694'],[0.2],[0.5],[0.28571428571428575],[1],[0.1111111111111111]
[10],"[[193, 196, 154, 175, 150, 152, 153, 56, 187, 61, 190]]","[['puppet-prometheus/manifests/ssh_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/openvpn_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/server.pp_(IaC)_', 'puppet-prometheus/manifests/memcached_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/apache_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/run_service.pp_(IaC)_', 'puppet-prometheus/manifests/dellhw_exporter.pp_(IaC)_', 'puppet-prometheus/spec/classes/mysqld_exporter_spec.rb_(Other)_', 'puppet-prometheus/manifests/install.pp_(IaC)_', 'puppet-prometheus/spec/classes/unbound_exporter_spec.rb_(Other)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_']]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/rabbitmq_exporter.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_']]",['cd2a6e64ff330e83e0420d5cd997738a5932a694'],[0.0],[0.0],[0],[0],[0]
