IaC_File,Precision,Recall,Fscore,Success_rate,MRR
ansible-hardening/tasks/rhel7stig/async_tasks.yml_(IaC)_,0.1,0.5,0.16666666666666669,1.0,0.25
ansible-hardening/tasks/rhel7stig/rpm.yml_(IaC)_,0.2,1.0,0.33333333333333337,1.0,0.3333333333333333
ansible-hardening/tasks/rhel7stig/zypper.yml_(IaC)_,0.2,1.0,0.33333333333333337,1.0,0.16666666666666666
