Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.154101],[0.16879208],[0.12854287],"[70, 40, 72, 42, 43, 76, 45, 80, 28, 61]"
2,[0.16961247],[0.17867915],[0.15203638],"[66, 42, 45, 81, 52, 72, 43, 58, 59, 63]"
3,[0.17645213],[0.18113566],[0.16468385],"[67, 42, 45, 81, 52, 72, 43, 58, 59, 63]"
4,[0.17985898],[0.18189745],[0.17435332],"[67, 42, 45, 81, 49, 72, 43, 58, 59, 63]"
5,[0.18145547],[0.18285966],[0.17743882],"[72, 42, 55, 81, 49, 67, 54, 48, 59, 63]"
6,[0.18271004],[0.18417406],[0.17802145],"[72, 42, 55, 81, 49, 67, 43, 58, 50, 63]"
7,[0.1838333],[0.18468616],[0.18175539],"[81, 42, 55, 72, 49, 67, 43, 58, 50, 63]"
8,[0.18421854],[0.18476633],[0.1804913],"[81, 42, 55, 72, 49, 67, 43, 58, 54, 63]"
9,[0.18435603],[0.18476633],[0.18298374],"[81, 42, 55, 72, 49, 67, 43, 58, 54, 63]"
10,[0.18453695],[0.1850865],[0.18334119],"[81, 42, 43, 72, 49, 67, 55, 58, 54, 63]"
11,[0.18474385],[0.1850865],[0.18394542],"[81, 42, 43, 72, 49, 67, 55, 58, 54, 63]"
12,[0.18473792],[0.1850865],[0.18255785],"[81, 42, 43, 72, 49, 67, 55, 58, 54, 63]"
13,[0.18480829],[0.1850865],[0.1841001],"[81, 42, 43, 72, 49, 67, 55, 58, 54, 63]"
14,[0.18487696],[0.1850865],[0.18388286],"[81, 42, 43, 72, 49, 67, 55, 58, 54, 63]"
15,[0.1848381],[0.18515297],[0.17956207],"[81, 72, 43, 42, 49, 67, 55, 58, 54, 63]"
16,[0.18488801],[0.18515297],[0.18026341],"[81, 72, 43, 42, 49, 67, 55, 58, 54, 63]"
17,[0.18493573],[0.18515297],[0.18141339],"[81, 72, 43, 42, 49, 67, 55, 58, 54, 63]"
18,[0.18496429],[0.18515297],[0.18050268],"[81, 72, 43, 42, 49, 67, 55, 58, 54, 63]"
19,[0.18494741],[0.18515297],[0.18185536],"[81, 72, 43, 42, 49, 67, 55, 58, 54, 63]"
20,[0.18499225],[0.18515297],[0.18402264],"[81, 72, 43, 42, 49, 67, 55, 58, 54, 63]"
21,[0.18500957],[0.18515297],[0.18314386],"[81, 72, 43, 42, 49, 67, 55, 58, 54, 63]"
22,[0.18503479],[0.18515297],[0.18446618],"[81, 72, 43, 42, 49, 67, 55, 58, 54, 63]"
23,[0.18502802],[0.18515297],[0.18321531],"[81, 72, 43, 42, 49, 67, 55, 58, 54, 63]"
24,[0.18504874],[0.18529511],[0.18165182],"[81, 72, 42, 43, 55, 67, 54, 58, 45, 63]"
25,[0.18517813],[0.18551255],[0.17798527],"[81, 72, 42, 43, 55, 67, 49, 58, 45, 63]"
