Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15537337],[0.16557303],[0.12976608],"[68, 69, 70, 40, 77, 78, 46, 49, 50, 57]"
2,[0.16630837],[0.17288279],[0.15930676],"[68, 72, 71, 40, 73, 42, 43, 51, 58, 57]"
3,[0.17185259],[0.17760763],[0.],"[42, 72, 71, 40, 77, 78, 46, 49, 50, 57]"
4,[0.17713047],[0.18052475],[0.17095711],"[42, 72, 80, 45, 69, 81, 46, 49, 50, 57]"
5,[0.17977051],[0.18114858],[0.17472841],"[72, 71, 81, 49, 69, 42, 46, 50, 73, 57]"
6,[0.18049689],[0.18214764],[0.17674641],"[42, 45, 81, 72, 69, 71, 46, 49, 50, 57]"
7,[0.18025259],[0.18224817],[0.],"[42, 72, 71, 81, 46, 49, 80, 45, 50, 57]"
8,[0.17997714],[0.18316327],[0.],"[42, 72, 81, 49, 45, 71, 69, 57, 77, 46]"
9,[0.18220011],[0.18395755],[0.17629383],"[42, 72, 81, 49, 45, 71, 43, 57, 77, 46]"
10,[0.18303443],[0.18413092],[0.18107374],"[42, 72, 81, 49, 45, 71, 43, 57, 50, 46]"
11,[0.18361041],[0.18413092],[0.18210124],"[42, 72, 81, 49, 45, 71, 43, 57, 50, 46]"
12,[0.18379631],[0.18427388],[0.18264497],"[42, 72, 81, 43, 45, 71, 49, 50, 57, 77]"
13,[0.1839786],[0.18439578],[0.18067893],"[42, 72, 81, 43, 45, 71, 49, 57, 50, 46]"
14,[0.18420932],[0.18463879],[0.18290686],"[81, 72, 42, 49, 45, 43, 71, 57, 73, 46]"
15,[0.18431392],[0.18480366],[0.17870403],"[81, 72, 42, 43, 45, 71, 49, 57, 50, 46]"
16,[0.18450188],[0.18480366],[0.18278735],"[81, 72, 42, 43, 45, 71, 49, 57, 50, 46]"
17,[0.18456494],[0.18480366],[0.1797054],"[81, 72, 42, 43, 45, 71, 49, 57, 50, 46]"
18,[0.18454712],[0.18480366],[0.17776332],"[81, 72, 42, 43, 45, 71, 49, 57, 50, 46]"
19,[0.18457509],[0.18480366],[0.18041485],"[81, 72, 42, 43, 45, 71, 49, 57, 50, 46]"
20,[0.18461683],[0.18480366],[0.18171807],"[81, 72, 42, 43, 45, 71, 49, 57, 50, 46]"
21,[0.1845691],[0.18480366],[0.18047295],"[81, 72, 42, 43, 45, 71, 49, 57, 50, 46]"
22,[0.18461504],[0.18482504],[0.18077557],"[81, 72, 42, 43, 49, 71, 45, 57, 50, 46]"
23,[0.18466003],[0.1848614],[0.18230294],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
24,[0.18468145],[0.1848614],[0.18037366],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
25,[0.18470526],[0.1848614],[0.17890781],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
26,[0.18472746],[0.1848614],[0.18129067],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
27,[0.18472933],[0.1848614],[0.18231734],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
28,[0.18471429],[0.1848614],[0.18189779],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
29,[0.18468834],[0.1848614],[0.18178128],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
30,[0.18470941],[0.1848614],[0.18194308],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
31,[0.18473773],[0.1848614],[0.18245596],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
32,[0.18474266],[0.1848614],[0.18183339],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
33,[0.18471656],[0.1848614],[0.17999287],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
34,[0.18471089],[0.1848614],[0.18166825],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
35,[0.18471996],[0.1848614],[0.1821374],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
36,[0.18475463],[0.1848614],[0.18285097],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
37,[0.18473673],[0.1848614],[0.18203481],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
38,[0.18472239],[0.1848614],[0.18099635],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
39,[0.18472514],[0.1848614],[0.1816635],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
40,[0.18471774],[0.1848614],[0.18172227],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
41,[0.18472966],[0.1848614],[0.18208083],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
42,[0.18472641],[0.1848614],[0.18203761],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
43,[0.18474147],[0.1848614],[0.18253081],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
44,[0.18474402],[0.1848614],[0.18047244],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
45,[0.18475616],[0.1848614],[0.18147344],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
46,[0.18473437],[0.1848614],[0.1816674],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
47,[0.18477761],[0.1848614],[0.18177171],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
48,[0.18477571],[0.1848614],[0.18174135],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
49,[0.1847936],[0.1848614],[0.18202944],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
50,[0.18479824],[0.1848614],[0.18312655],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
51,[0.18479466],[0.1848614],[0.18186909],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
52,[0.18481317],[0.1848614],[0.18157443],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
53,[0.18479248],[0.1848614],[0.18189418],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
54,[0.18480438],[0.1848614],[0.18189418],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
55,[0.18479506],[0.1848614],[0.18091027],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
56,[0.18480109],[0.1848614],[0.18212653],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
57,[0.18479592],[0.1848614],[0.18177355],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
58,[0.18480083],[0.1848614],[0.18097992],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
59,[0.18479929],[0.1848614],[0.18127093],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
60,[0.18482145],[0.1848614],[0.18441377],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
61,[0.18481345],[0.1848614],[0.18261106],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
62,[0.18479077],[0.1848614],[0.18114505],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
63,[0.18479606],[0.1848614],[0.1812498],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
64,[0.18479432],[0.1848614],[0.18096809],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
65,[0.18479845],[0.1848614],[0.18284547],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
66,[0.18479972],[0.1848614],[0.18017812],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
67,[0.18479695],[0.1848614],[0.18213666],"[81, 72, 42, 43, 49, 45, 71, 57, 50, 46]"
