Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15468571],[0.17277639],[0.13116184],"[67, 69, 73, 42, 60, 47, 81, 52, 61, 31]"
2,[0.17217724],[0.17677112],[0.16164244],"[69, 67, 81, 42, 45, 58, 73, 54, 47, 31]"
3,[0.17504852],[0.17800308],[0.16966357],"[81, 40, 67, 42, 45, 58, 73, 54, 47, 31]"
4,[0.17753598],[0.17921882],[0.1724149],"[69, 67, 81, 42, 43, 57, 51, 54, 58, 79]"
5,[0.17901238],[0.18045077],[0.17507526],"[81, 40, 67, 42, 43, 57, 51, 54, 58, 79]"
6,[0.17993156],[0.18105271],[0.1771284],"[81, 42, 67, 40, 43, 57, 45, 47, 46, 79]"
7,[0.18040138],[0.18199415],[0.],"[42, 81, 67, 43, 45, 57, 54, 40, 79, 46]"
8,[0.18152095],[0.18233158],[0.1777711],"[81, 42, 67, 45, 43, 79, 54, 40, 57, 58]"
9,[0.18186414],[0.18243056],[0.17984133],"[81, 42, 67, 43, 45, 79, 54, 40, 57, 58]"
10,[0.1820718],[0.18243056],[0.18074989],"[81, 42, 67, 43, 45, 79, 54, 40, 57, 58]"
11,[0.18222257],[0.18246514],[0.18132383],"[81, 42, 67, 43, 45, 79, 54, 57, 40, 51]"
12,[0.1822817],[0.18247368],[0.1792669],"[81, 42, 67, 43, 45, 79, 54, 57, 40, 58]"
13,[0.18233813],[0.18247368],[0.18023462],"[81, 42, 67, 43, 45, 79, 54, 57, 40, 58]"
14,[0.18237301],[0.18247368],[0.181408],"[81, 42, 67, 43, 45, 79, 54, 57, 40, 58]"
15,[0.18236575],[0.18250343],[0.1806306],"[81, 42, 67, 43, 79, 45, 54, 57, 40, 58]"
16,[0.18238987],[0.18250343],[0.18023607],"[81, 42, 67, 43, 79, 45, 54, 57, 40, 58]"
17,[0.18241062],[0.18250343],[0.1819243],"[81, 42, 67, 43, 79, 45, 54, 57, 40, 58]"
18,[0.18241881],[0.18250343],[0.18084262],"[81, 42, 67, 43, 79, 45, 54, 57, 40, 58]"
19,[0.18240676],[0.18250343],[0.18103905],"[81, 42, 67, 43, 79, 45, 54, 57, 40, 58]"
20,[0.18241328],[0.18250343],[0.18050514],"[81, 42, 67, 43, 79, 45, 54, 57, 40, 58]"
21,[0.1823994],[0.18250343],[0.1795225],"[81, 42, 67, 43, 79, 45, 54, 57, 40, 58]"
22,[0.18240449],[0.18250343],[0.1806021],"[81, 42, 67, 43, 79, 45, 54, 57, 40, 58]"
23,[0.18240972],[0.18250343],[0.18085807],"[81, 42, 67, 43, 79, 45, 54, 57, 40, 58]"
24,[0.18242651],[0.18250343],[0.18032176],"[81, 42, 67, 43, 79, 45, 54, 57, 40, 58]"
25,[0.1824083],[0.18250343],[0.18069568],"[81, 42, 67, 43, 79, 45, 54, 57, 40, 58]"
26,[0.18243498],[0.18250343],[0.18145246],"[81, 42, 67, 43, 79, 45, 54, 57, 40, 58]"
27,[0.18244057],[0.18250343],[0.18145246],"[81, 42, 67, 43, 79, 45, 54, 57, 40, 58]"
28,[0.18240711],[0.18250343],[0.17827779],"[81, 42, 67, 43, 79, 45, 54, 57, 40, 58]"
