Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15567364],[0.16761954],[0.13546126],"[68, 42, 77, 48, 81, 76, 47, 50, 53, 56, 57]"
2,[0.16779391],[0.17425538],[0.15945146],"[64, 67, 72, 42, 78, 79, 47, 45, 48, 28]"
3,[0.17397899],[0.17888094],[0.16760555],"[78, 72, 74, 42, 67, 73, 81, 64, 47, 41]"
4,[0.17753509],[0.18055457],[0.16999049],"[67, 73, 81, 42, 78, 64, 72, 74, 79, 51]"
5,[0.17904603],[0.18247368],[0.],"[81, 42, 67, 78, 47, 79, 72, 45, 64, 73]"
6,[0.17985471],[0.18300553],[0.],"[81, 72, 74, 42, 79, 78, 51, 45, 48, 47]"
7,[0.17998755],[0.18431985],[0.],"[81, 67, 72, 42, 79, 78, 51, 45, 48, 47]"
8,[0.18252656],[0.18452507],[0.17644846],"[81, 67, 72, 42, 79, 78, 51, 45, 48, 57]"
9,[0.18340321],[0.18452507],[0.1805702],"[81, 67, 72, 42, 79, 78, 51, 45, 48, 57]"
10,[0.18383925],[0.18452695],[0.18162608],"[81, 72, 67, 42, 51, 78, 79, 45, 64, 73]"
11,[0.1844555],[0.18482615],[0.18258091],"[81, 72, 67, 42, 79, 78, 51, 45, 48, 57]"
12,[0.18461291],[0.18489312],[0.1803978],"[81, 72, 67, 42, 45, 78, 79, 51, 73, 57]"
13,[0.18470837],[0.18489312],[0.18158514],"[81, 72, 67, 42, 45, 78, 79, 51, 73, 57]"
14,[0.18474941],[0.18489312],[0.18373051],"[81, 72, 67, 42, 45, 78, 79, 51, 73, 57]"
15,[0.18472616],[0.18489312],[0.18085812],"[81, 72, 67, 42, 45, 78, 79, 51, 73, 57]"
16,[0.18473685],[0.18489312],[0.18063805],"[81, 72, 67, 42, 45, 78, 79, 51, 73, 57]"
17,[0.18477101],[0.18489312],[0.18283728],"[81, 72, 67, 42, 45, 78, 79, 51, 73, 57]"
18,[0.184744],[0.18489312],[0.18216667],"[81, 72, 67, 42, 45, 78, 79, 51, 73, 57]"
19,[0.18478341],[0.18489312],[0.18323193],"[81, 72, 67, 42, 45, 78, 79, 51, 73, 57]"
20,[0.18475597],[0.18489312],[0.18140835],"[81, 72, 67, 42, 45, 78, 79, 51, 73, 57]"
21,[0.1848061],[0.18495262],[0.18359952],"[81, 72, 67, 42, 79, 78, 45, 51, 73, 57]"
22,[0.18481127],[0.18513824],[0.18072194],"[81, 72, 42, 78, 79, 45, 67, 51, 57, 73]"
23,[0.18409674],[0.18522046],[0.],"[81, 72, 42, 67, 79, 78, 45, 51, 73, 57]"
24,[0.18497034],[0.18527674],[0.17911718],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
25,[0.18505486],[0.18527674],[0.18419515],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
26,[0.18510057],[0.18527674],[0.18462942],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
27,[0.18509344],[0.18527674],[0.18122099],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
28,[0.18508777],[0.18527674],[0.18163464],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
29,[0.18511611],[0.18527674],[0.1825222],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
30,[0.18510288],[0.18527674],[0.17984884],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
31,[0.18512543],[0.18527674],[0.18416212],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
32,[0.18510658],[0.18527674],[0.18143799],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
33,[0.18511127],[0.18527674],[0.18204662],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
34,[0.18510212],[0.18527674],[0.18136752],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
35,[0.1850855],[0.18527674],[0.18105949],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
36,[0.18510887],[0.18527674],[0.18231268],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
37,[0.18513977],[0.18527674],[0.18178526],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
38,[0.18514415],[0.18527674],[0.18045688],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
39,[0.185131],[0.18527674],[0.17886212],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
40,[0.18512925],[0.18527674],[0.18077579],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
41,[0.18516945],[0.18527674],[0.18357957],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
42,[0.18515853],[0.18527674],[0.1821808],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
43,[0.18515341],[0.18527674],[0.18348078],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
44,[0.18516247],[0.18527674],[0.18335202],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
45,[0.18514108],[0.18527674],[0.18227822],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
46,[0.18517981],[0.18527674],[0.1833931],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
47,[0.1851024],[0.18527674],[0.18061709],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
48,[0.18516151],[0.18527674],[0.1825539],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
49,[0.18515258],[0.18527674],[0.18212719],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
50,[0.18516546],[0.18527674],[0.18253725],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
51,[0.18517592],[0.18527674],[0.18229297],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
52,[0.18517266],[0.18527674],[0.17894283],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
53,[0.18518206],[0.18527674],[0.18157338],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
54,[0.18516919],[0.18527674],[0.18232667],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
55,[0.18517406],[0.18527674],[0.18310826],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
56,[0.1851571],[0.18527674],[0.18110909],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
57,[0.18509576],[0.18527674],[0.18022322],"[81, 72, 42, 67, 79, 78, 45, 51, 57, 73]"
58,[0.18511222],[0.18535084],[0.1806842],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
59,[0.18509706],[0.18535084],[0.17915372],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
60,[0.18521448],[0.18535084],[0.18210455],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
61,[0.18523592],[0.18535084],[0.18201456],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
62,[0.18523085],[0.18535084],[0.18227097],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
63,[0.18522736],[0.18535084],[0.1818124],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
64,[0.18524252],[0.18535084],[0.18093794],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
65,[0.18524402],[0.18535084],[0.18341772],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
66,[0.18522058],[0.18535084],[0.17950772],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
67,[0.18523335],[0.18535084],[0.17977055],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
68,[0.185255],[0.18535084],[0.18382106],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
69,[0.1852431],[0.18535084],[0.18299435],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
70,[0.18524395],[0.18535084],[0.18267952],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
71,[0.18522146],[0.18535084],[0.18268499],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
72,[0.18520781],[0.18535084],[0.18257036],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
73,[0.18523772],[0.18535084],[0.18257036],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
74,[0.18519669],[0.18535084],[0.18127093],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
75,[0.1852408],[0.18535084],[0.18260406],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
76,[0.18525577],[0.18535084],[0.183208],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
77,[0.18520728],[0.18535084],[0.18049404],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
78,[0.18518751],[0.18535084],[0.1819909],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
79,[0.18522979],[0.18535084],[0.183208],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
80,[0.18523052],[0.18535084],[0.18298448],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
81,[0.18520531],[0.18535084],[0.18104488],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
82,[0.18521672],[0.18535084],[0.18094391],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
83,[0.18521071],[0.18535084],[0.18211495],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
84,[0.18519984],[0.18535084],[0.18306531],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
85,[0.18524091],[0.18535084],[0.18312313],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
86,[0.18526123],[0.18535084],[0.18396635],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
87,[0.18524079],[0.18535084],[0.18232637],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
88,[0.18524392],[0.18535084],[0.18290407],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
89,[0.18520526],[0.18535084],[0.18046449],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
90,[0.18520018],[0.18535084],[0.18131527],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
91,[0.18518705],[0.18535084],[0.18158967],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
92,[0.18522552],[0.18535084],[0.18323995],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
93,[0.18522621],[0.18535084],[0.18262516],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
94,[0.18522852],[0.18535084],[0.1824279],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
95,[0.18523684],[0.18535084],[0.18206527],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
96,[0.18523686],[0.18535084],[0.1819771],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
97,[0.18525134],[0.18535084],[0.18101763],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
98,[0.18525707],[0.18535084],[0.18387966],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
99,[0.18525082],[0.18535084],[0.18257367],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
100,[0.18526428],[0.18535084],[0.18199526],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
101,[0.1852572],[0.18535084],[0.18304255],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
102,[0.18524923],[0.18535084],[0.18268523],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
103,[0.18522017],[0.18535084],[0.17991598],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
104,[0.18523113],[0.18535084],[0.18197125],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
105,[0.18526639],[0.18535084],[0.18362415],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
106,[0.18523782],[0.18535084],[0.17582454],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
107,[0.18526001],[0.18535084],[0.18275875],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
108,[0.18523106],[0.18535084],[0.17964553],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
109,[0.18524989],[0.18535084],[0.18253102],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
110,[0.1852701],[0.18535084],[0.18290064],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
111,[0.18529297],[0.18535084],[0.18457537],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
112,[0.18528034],[0.18535084],[0.18331203],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
113,[0.1852697],[0.18535084],[0.18268479],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
114,[0.18526305],[0.18535084],[0.18169672],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
115,[0.18525938],[0.18535084],[0.18149884],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
116,[0.18526839],[0.18535084],[0.18157758],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
117,[0.1852933],[0.18535084],[0.18374426],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
118,[0.18527029],[0.18535084],[0.18145148],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
119,[0.18526058],[0.18535084],[0.18276293],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
120,[0.1852444],[0.18535084],[0.18097918],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
121,[0.18525881],[0.18535084],[0.18150002],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
122,[0.18527236],[0.18535084],[0.18318453],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
123,[0.18528593],[0.18535084],[0.18254522],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
124,[0.18527846],[0.18535084],[0.18141577],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
125,[0.18528391],[0.18535084],[0.18249506],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
126,[0.18527117],[0.18535084],[0.1823234],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
127,[0.18528291],[0.18535084],[0.18165867],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
128,[0.18529076],[0.18535084],[0.18273729],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
129,[0.18523516],[0.18535084],[0.17972028],"[81, 72, 42, 67, 78, 79, 45, 57, 51, 73]"
