Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15949502],[0.17301198],[0.13583417],"[64, 69, 72, 73, 77, 80, 81, 49, 53, 63]"
2,[0.17310029],[0.17958098],[0.15760259],"[81, 64, 72, 53, 42, 80, 49, 69, 73, 63]"
3,[0.1768483],[0.18060664],[0.1694062],"[81, 64, 72, 40, 42, 80, 49, 69, 73, 63]"
4,[0.17905822],[0.18350924],[0.],"[81, 42, 72, 45, 78, 80, 49, 69, 53, 63]"
5,[0.18201852],[0.18377598],[0.17706006],"[81, 42, 72, 45, 78, 80, 49, 69, 73, 63]"
6,[0.18311615],[0.18449012],[0.18096596],"[81, 42, 72, 45, 78, 79, 49, 69, 73, 63]"
7,[0.18355445],[0.18449012],[0.18122972],"[81, 42, 72, 45, 78, 79, 49, 69, 73, 63]"
8,[0.1838101],[0.18449012],[0.18249962],"[81, 42, 72, 45, 78, 79, 49, 69, 73, 63]"
9,[0.18384103],[0.18449012],[0.18059403],"[81, 42, 72, 45, 78, 79, 49, 69, 73, 63]"
10,[0.18399644],[0.18449012],[0.18211009],"[81, 42, 72, 45, 78, 79, 49, 69, 73, 63]"
11,[0.18414066],[0.18449012],[0.18289322],"[81, 42, 72, 45, 78, 79, 49, 69, 73, 63]"
12,[0.18415425],[0.18449012],[0.18221863],"[81, 42, 72, 45, 78, 79, 49, 69, 73, 63]"
13,[0.18417793],[0.18449012],[0.18253199],"[81, 42, 72, 45, 78, 79, 49, 69, 73, 63]"
14,[0.18416054],[0.18449012],[0.1824621],"[81, 42, 72, 45, 78, 79, 49, 69, 73, 63]"
15,[0.18418478],[0.18449012],[0.18180159],"[81, 42, 72, 45, 78, 79, 49, 69, 73, 63]"
16,[0.18419376],[0.18449012],[0.18173525],"[81, 42, 72, 45, 78, 79, 49, 69, 73, 63]"
17,[0.184223],[0.18449061],[0.18168868],"[81, 42, 72, 49, 78, 45, 79, 73, 69, 63]"
18,[0.18421129],[0.18449244],[0.17665582],"[81, 42, 72, 49, 78, 45, 79, 69, 73, 63]"
19,[0.18417437],[0.18449244],[0.1793217],"[81, 42, 72, 49, 78, 45, 79, 69, 73, 63]"
20,[0.1842819],[0.18449244],[0.18231407],"[81, 42, 72, 49, 78, 45, 79, 69, 73, 63]"
21,[0.18432533],[0.18452384],[0.18112826],"[81, 72, 42, 49, 78, 45, 79, 73, 69, 63]"
22,[0.1843493],[0.18452568],[0.18101189],"[81, 72, 42, 49, 78, 45, 79, 69, 73, 63]"
23,[0.18435707],[0.18452568],[0.18039945],"[81, 72, 42, 49, 78, 45, 79, 69, 73, 63]"
24,[0.18438541],[0.18452568],[0.18039945],"[81, 72, 42, 49, 78, 45, 79, 69, 73, 63]"
25,[0.18437059],[0.18452568],[0.17795591],"[81, 72, 42, 49, 78, 45, 79, 69, 73, 63]"
26,[0.1843689],[0.18455543],[0.18184922],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
27,[0.18441675],[0.18455543],[0.18237757],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
28,[0.18441951],[0.18455543],[0.182008],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
29,[0.18443114],[0.18455543],[0.17819207],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
30,[0.18443801],[0.18455543],[0.18105835],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
31,[0.18445813],[0.18455543],[0.18183435],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
32,[0.18445109],[0.18455543],[0.18121405],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
33,[0.18444952],[0.18455543],[0.18146164],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
34,[0.18440566],[0.18455543],[0.17962402],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
35,[0.18439511],[0.18455543],[0.1809538],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
36,[0.18440188],[0.18455543],[0.17936723],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
37,[0.18442149],[0.18455543],[0.18128708],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
38,[0.18444337],[0.18455543],[0.18183292],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
39,[0.18446137],[0.18455543],[0.18314497],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
40,[0.184451],[0.18455543],[0.18276975],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
41,[0.18444926],[0.18455543],[0.18256777],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
42,[0.184439],[0.18455543],[0.18127421],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
43,[0.18443938],[0.18455543],[0.18103518],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
44,[0.18444435],[0.18455543],[0.18256511],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
45,[0.18444783],[0.18455543],[0.1800348],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
46,[0.18443434],[0.18455543],[0.18127509],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
47,[0.18443865],[0.18455543],[0.18247118],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
48,[0.1843817],[0.18455543],[0.17978964],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
49,[0.1844281],[0.18455543],[0.17894288],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
50,[0.18441726],[0.18455543],[0.18072707],"[81, 72, 42, 49, 78, 79, 45, 69, 73, 63]"
