Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15313658],[0.16953709],[0.13255074],"[64, 65, 66, 42, 43, 78, 49, 58, 60, 61]"
2,[0.16644829],[0.17412442],[0.15340347],"[64, 67, 70, 42, 43, 78, 49, 58, 60, 61]"
3,[0.17226931],[0.17724472],[0.1571186],"[81, 43, 54, 42, 48, 47, 64, 66, 65, 61]"
4,[0.17638314],[0.18267854],[0.16983209],"[81, 67, 70, 72, 42, 78, 49, 51, 54, 61]"
5,[0.18040483],[0.18333017],[0.17426675],"[81, 43, 54, 72, 42, 78, 49, 51, 60, 61]"
6,[0.18289286],[0.18356773],[0.17806821],"[72, 42, 81, 70, 67, 78, 60, 51, 49, 61]"
7,[0.18333539],[0.18386183],[0.17327612],"[72, 42, 81, 70, 67, 78, 60, 51, 49, 40]"
8,[0.18360718],[0.18522674],[0.17974945],"[72, 42, 81, 43, 67, 78, 49, 51, 64, 40]"
9,[0.18453702],[0.18543343],[0.18290185],"[72, 42, 81, 43, 67, 78, 49, 58, 60, 40]"
10,[0.18497784],[0.18543343],[0.18356773],"[72, 42, 81, 43, 67, 78, 49, 58, 60, 40]"
11,[0.18514621],[0.18543343],[0.18368173],"[72, 42, 81, 43, 67, 78, 49, 58, 60, 40]"
12,[0.1852221],[0.18543343],[0.18418911],"[72, 42, 81, 43, 67, 78, 49, 58, 60, 40]"
13,[0.18525594],[0.18543343],[0.18242714],"[72, 42, 81, 43, 67, 78, 49, 58, 60, 40]"
14,[0.18522741],[0.18548584],[0.18177829],"[81, 42, 43, 72, 67, 78, 49, 58, 60, 40]"
15,[0.1852906],[0.18548584],[0.17935999],"[81, 42, 43, 72, 67, 78, 49, 58, 60, 40]"
16,[0.18532004],[0.18550218],[0.18027916],"[81, 42, 43, 72, 67, 78, 49, 54, 58, 40]"
17,[0.18538948],[0.1855929],[0.18362283],"[81, 42, 43, 72, 67, 78, 49, 54, 60, 40]"
18,[0.18542027],[0.1855929],[0.18336373],"[81, 42, 43, 72, 67, 78, 49, 54, 60, 40]"
19,[0.18544945],[0.1855929],[0.18469878],"[81, 42, 43, 72, 67, 78, 49, 54, 60, 40]"
20,[0.18543434],[0.1855929],[0.18294623],"[81, 42, 43, 72, 67, 78, 49, 54, 60, 40]"
21,[0.18550674],[0.18577484],[0.18192374],"[81, 42, 72, 43, 67, 78, 49, 58, 60, 40]"
22,[0.18558307],[0.18588189],[0.18233074],"[81, 42, 72, 43, 67, 78, 49, 54, 60, 40]"
23,[0.18559525],[0.18588189],[0.18325588],"[81, 42, 72, 43, 67, 78, 49, 54, 60, 40]"
24,[0.18562597],[0.18588189],[0.18326109],"[81, 42, 72, 43, 67, 78, 49, 54, 60, 40]"
25,[0.18564192],[0.18588189],[0.18334211],"[81, 42, 72, 43, 67, 78, 49, 54, 60, 40]"
26,[0.18572441],[0.18588189],[0.18274045],"[81, 42, 72, 43, 67, 78, 49, 54, 60, 40]"
27,[0.18575213],[0.18591513],[0.18129657],"[81, 72, 42, 43, 67, 78, 49, 54, 60, 40]"
28,[0.18573519],[0.18591513],[0.18323891],"[81, 72, 42, 43, 67, 78, 49, 54, 60, 40]"
29,[0.1857025],[0.18591513],[0.18238146],"[81, 72, 42, 43, 67, 78, 49, 54, 60, 40]"
30,[0.1857197],[0.18591513],[0.18323891],"[81, 72, 42, 43, 67, 78, 49, 54, 60, 40]"
31,[0.18576683],[0.18591513],[0.18455442],"[81, 72, 42, 43, 67, 78, 49, 54, 60, 40]"
32,[0.18577965],[0.18591513],[0.18378172],"[81, 72, 42, 43, 67, 78, 49, 54, 60, 40]"
33,[0.18578182],[0.18592481],[0.18255655],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
34,[0.18581662],[0.18592481],[0.1838275],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
35,[0.18580716],[0.18592481],[0.18342695],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
36,[0.18577156],[0.18592481],[0.18162821],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
37,[0.1857943],[0.18592481],[0.18227385],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
38,[0.18579944],[0.18592481],[0.1817842],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
39,[0.18580725],[0.18592481],[0.18141893],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
40,[0.18578324],[0.18592481],[0.18143117],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
41,[0.18582555],[0.18592481],[0.18324375],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
42,[0.18578565],[0.18592481],[0.1826063],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
43,[0.1857909],[0.18592481],[0.18105786],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
44,[0.18579624],[0.18592481],[0.18356368],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
45,[0.18581176],[0.18592481],[0.18465592],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
46,[0.18582637],[0.18592481],[0.18425163],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
47,[0.1858163],[0.18592481],[0.18406183],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
48,[0.18582853],[0.18592481],[0.18444818],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
49,[0.18584054],[0.18592481],[0.1825643],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
50,[0.18585685],[0.18592481],[0.18456323],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
51,[0.18583803],[0.18592481],[0.18315766],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
52,[0.18582786],[0.18592481],[0.18270563],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
53,[0.1858446],[0.18592481],[0.18433217],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
54,[0.18583702],[0.18592481],[0.18313287],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
55,[0.18578742],[0.18592481],[0.18134254],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
56,[0.18578158],[0.18592481],[0.1809199],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
57,[0.18584049],[0.18592481],[0.18343277],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
58,[0.18583434],[0.18592481],[0.18343277],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
59,[0.1858309],[0.18592481],[0.1840314],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
60,[0.18584736],[0.18592481],[0.18447044],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
61,[0.1858343],[0.18592481],[0.18258189],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
62,[0.18583499],[0.18592481],[0.18276813],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
63,[0.18584153],[0.18592481],[0.1841653],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
64,[0.18583918],[0.18592481],[0.18252395],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
65,[0.18582659],[0.18592481],[0.18372796],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
66,[0.18583934],[0.18592481],[0.18253234],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
67,[0.18583023],[0.18592481],[0.18338257],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
68,[0.18583244],[0.18592481],[0.18338257],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
69,[0.1858264],[0.18592481],[0.1817854],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
70,[0.18584234],[0.18592481],[0.18459697],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
71,[0.18583631],[0.18592481],[0.1822938],"[81, 72, 42, 43, 67, 78, 49, 60, 54, 40]"
