Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15441643],[0.17113798],[0.12338534],"[39, 43, 60, 72, 42, 50, 75, 77, 64, 46, 53]"
2,[0.16858905],[0.17433168],[0.15483958],"[39, 43, 60, 72, 42, 48, 81, 50, 64, 46, 53]"
3,[0.1725074],[0.17602717],[0.1649992],"[64, 67, 71, 72, 42, 48, 81, 46, 50, 53, 60]"
4,[0.17593007],[0.17924731],[0.17083038],"[72, 81, 71, 64, 42, 48, 67, 46, 50, 53, 60]"
5,[0.17795542],[0.18167752],[0.17065026],"[72, 81, 71, 64, 42, 48, 67, 46, 50, 53]"
6,[0.17904064],[0.1819766],[0.],"[72, 81, 71, 43, 53, 42, 60, 46, 79, 50]"
7,[0.18133968],[0.18362007],[0.17630881],"[72, 81, 71, 43, 42, 48, 67, 46, 79, 50]"
8,[0.18291324],[0.18438167],[0.17823183],"[72, 81, 71, 42, 79, 43, 67, 46, 50, 60]"
9,[0.18362258],[0.18472158],[0.18060755],"[72, 81, 43, 42, 71, 79, 67, 46, 50, 60]"
10,[0.18241872],[0.18514804],[0.],"[81, 72, 42, 43, 71, 79, 67, 46, 50, 60]"
11,[0.1842629],[0.18515683],[0.17825016],"[81, 72, 42, 43, 71, 79, 67, 46, 58, 60]"
12,[0.18472004],[0.18515683],[0.18249608],"[81, 72, 42, 43, 71, 79, 67, 46, 58, 60]"
13,[0.184885],[0.18520826],[0.18343859],"[81, 72, 42, 43, 67, 58, 79, 46, 71, 60]"
14,[0.18494251],[0.18520826],[0.18367986],"[81, 72, 42, 43, 67, 58, 79, 46, 71, 60]"
15,[0.18499794],[0.18525419],[0.18015378],"[81, 72, 42, 43, 67, 58, 60, 79, 71, 50]"
16,[0.18498758],[0.18544431],[0.17996961],"[81, 72, 42, 43, 67, 79, 71, 46, 60, 50]"
17,[0.18508481],[0.18544431],[0.18299912],"[81, 72, 42, 43, 67, 79, 71, 46, 60, 50]"
18,[0.18503733],[0.18544431],[0.17775991],"[81, 72, 42, 43, 67, 79, 71, 46, 60, 50]"
19,[0.18442766],[0.18544431],[0.],"[81, 72, 42, 43, 67, 79, 71, 46, 60, 50]"
20,[0.1852128],[0.18544431],[0.18006337],"[81, 72, 42, 43, 67, 79, 71, 46, 60, 50]"
21,[0.18525098],[0.18544431],[0.18311873],"[81, 72, 42, 43, 67, 79, 71, 46, 60, 50]"
22,[0.18528172],[0.18544431],[0.18485623],"[81, 72, 42, 43, 67, 79, 71, 46, 60, 50]"
23,[0.18530628],[0.18544431],[0.18141854],"[81, 72, 42, 43, 67, 79, 71, 46, 60, 50]"
24,[0.18532299],[0.18544906],[0.17947877],"[81, 72, 42, 43, 67, 79, 60, 46, 71, 50]"
25,[0.18536106],[0.18544906],[0.18292965],"[81, 72, 42, 43, 67, 79, 60, 46, 71, 50]"
26,[0.18536991],[0.18549746],[0.18348889],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
27,[0.1849445],[0.18549746],[0.],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
28,[0.18532702],[0.18549746],[0.18201934],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
29,[0.18534291],[0.18549746],[0.18112339],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
30,[0.18538764],[0.18549746],[0.18419166],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
31,[0.1853713],[0.18549746],[0.18272737],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
32,[0.18539334],[0.18549746],[0.18366086],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
33,[0.18538816],[0.18549746],[0.1823982],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
34,[0.18534408],[0.18549746],[0.18186618],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
35,[0.18539423],[0.18549746],[0.18227894],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
36,[0.18533914],[0.18549746],[0.18242546],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
37,[0.18537609],[0.18549746],[0.18267056],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
38,[0.18536128],[0.18549746],[0.18095621],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
39,[0.18530102],[0.18549746],[0.18070554],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
40,[0.18535035],[0.18549746],[0.18189802],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
41,[0.18537664],[0.18549746],[0.1819445],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
42,[0.18537071],[0.18549746],[0.18256355],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
43,[0.18539455],[0.18549746],[0.18368278],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
44,[0.1854093],[0.18549746],[0.18426797],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
45,[0.18539437],[0.18549746],[0.18160154],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
46,[0.18537493],[0.18549746],[0.18182385],"[81, 72, 42, 43, 67, 79, 71, 60, 46, 50]"
47,[0.18536768],[0.18550084],[0.18096714],"[81, 72, 42, 43, 67, 79, 71, 60, 50, 46]"
48,[0.18541732],[0.18550084],[0.18342074],"[81, 72, 42, 43, 67, 79, 71, 60, 50, 46]"
