Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15667984],[0.17145241],[0.13929432],"[66, 67, 69, 40, 42, 43, 76, 79, 80, 52]"
2,[0.16878136],[0.17403107],[0.15798121],"[66, 81, 74, 40, 42, 69, 77, 50, 65, 56]"
3,[0.17400082],[0.17885565],[0.16839058],"[42, 81, 74, 40, 66, 67, 79, 52, 43, 76]"
4,[0.17515403],[0.18039566],[0.],"[66, 67, 81, 42, 72, 43, 77, 52, 50, 69]"
5,[0.17984258],[0.18263935],[0.17219536],"[42, 81, 74, 72, 50, 67, 79, 52, 43, 76]"
6,[0.18199745],[0.18446935],[0.17742945],"[42, 81, 72, 43, 50, 67, 79, 74, 52, 69]"
7,[0.18291582],[0.18452536],[0.],"[42, 81, 72, 43, 50, 67, 79, 74, 40, 69]"
8,[0.18413163],[0.18464957],[0.18192033],"[72, 81, 42, 43, 79, 67, 50, 66, 69, 74]"
9,[0.18442198],[0.18475237],[0.18166793],"[42, 81, 72, 43, 79, 67, 50, 74, 40, 69]"
10,[0.1846293],[0.18481884],[0.18365556],"[72, 81, 42, 43, 79, 67, 50, 74, 40, 69]"
11,[0.18470246],[0.18481884],[0.18416917],"[72, 81, 42, 43, 79, 67, 50, 74, 40, 69]"
12,[0.18471786],[0.18481884],[0.18356094],"[72, 81, 42, 43, 79, 67, 50, 74, 40, 69]"
13,[0.18471855],[0.18481884],[0.18316437],"[72, 81, 42, 43, 79, 67, 50, 74, 40, 69]"
14,[0.18474383],[0.18481884],[0.18203074],"[72, 81, 42, 43, 79, 67, 50, 74, 40, 69]"
15,[0.18475293],[0.18481884],[0.18117732],"[72, 81, 42, 43, 79, 67, 50, 74, 40, 69]"
16,[0.18470559],[0.18481884],[0.18117732],"[72, 81, 42, 43, 79, 67, 50, 74, 40, 69]"
17,[0.18472896],[0.18484972],[0.18245888],"[72, 81, 42, 43, 79, 67, 50, 69, 40, 74]"
18,[0.1847478],[0.18490686],[0.18113448],"[72, 81, 42, 43, 67, 79, 50, 69, 40, 74]"
19,[0.18478786],[0.18492014],[0.18188282],"[72, 81, 42, 43, 67, 79, 50, 40, 69, 80]"
20,[0.18479078],[0.18492014],[0.18128633],"[72, 81, 42, 43, 67, 79, 50, 40, 69, 80]"
21,[0.18483113],[0.18492014],[0.18315574],"[72, 81, 42, 43, 67, 79, 50, 40, 69, 80]"
22,[0.18481989],[0.18492014],[0.18207052],"[72, 81, 42, 43, 67, 79, 50, 40, 69, 80]"
23,[0.18475815],[0.18492014],[0.18063509],"[72, 81, 42, 43, 67, 79, 50, 40, 69, 80]"
24,[0.18482865],[0.18492014],[0.18248499],"[72, 81, 42, 43, 67, 79, 50, 40, 69, 80]"
25,[0.18485791],[0.18492014],[0.1822528],"[72, 81, 42, 43, 67, 79, 50, 40, 69, 80]"
26,[0.18484743],[0.18492014],[0.18161301],"[72, 81, 42, 43, 67, 79, 50, 40, 69, 80]"
27,[0.18484386],[0.18492014],[0.18261575],"[72, 81, 42, 43, 67, 79, 50, 40, 69, 80]"
28,[0.18484364],[0.18499153],[0.18271788],"[81, 72, 42, 43, 67, 79, 80, 69, 40, 50]"
29,[0.18486592],[0.18509084],[0.18115749],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
30,[0.18491731],[0.18509084],[0.18042292],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
31,[0.18498684],[0.18509084],[0.18467222],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
32,[0.18501716],[0.18509084],[0.18475911],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
33,[0.1850022],[0.18509084],[0.18158561],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
34,[0.18500447],[0.18509084],[0.18257829],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
35,[0.18500447],[0.18509084],[0.18213512],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
36,[0.18503612],[0.18509084],[0.18369405],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
37,[0.18499523],[0.18509084],[0.18190112],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
38,[0.18502611],[0.18509084],[0.18209881],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
39,[0.18503191],[0.18509084],[0.18404594],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
40,[0.18505311],[0.18509084],[0.18404594],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
41,[0.18503399],[0.18509084],[0.18270432],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
42,[0.1850284],[0.18509084],[0.18304024],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
43,[0.18499109],[0.18509084],[0.18163527],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
44,[0.18501715],[0.18509084],[0.18086114],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
45,[0.18503104],[0.18509084],[0.18265372],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
46,[0.1850305],[0.18509084],[0.18181635],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
47,[0.18504804],[0.18509084],[0.18243208],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
48,[0.18500271],[0.18509084],[0.18034978],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
49,[0.18495923],[0.18509084],[0.18107566],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
50,[0.18501],[0.18509084],[0.18191571],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
51,[0.18500212],[0.18509084],[0.18195135],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
52,[0.18499028],[0.18509084],[0.18170607],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
53,[0.18503019],[0.18509084],[0.18363281],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
54,[0.18504762],[0.18509084],[0.18363281],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
55,[0.185011],[0.18509084],[0.18266695],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
56,[0.18501235],[0.18509084],[0.18352459],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
57,[0.18503066],[0.18509084],[0.18390517],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
58,[0.18501065],[0.18509084],[0.18149223],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
59,[0.18502668],[0.18509084],[0.18195995],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
60,[0.18502439],[0.18509084],[0.18331879],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
61,[0.18498858],[0.18509084],[0.18115885],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
62,[0.18500637],[0.18509084],[0.1818886],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
63,[0.18502663],[0.18509084],[0.18272184],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
64,[0.18501387],[0.18509084],[0.18265536],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
65,[0.18504734],[0.18509084],[0.18385445],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
66,[0.18502989],[0.18509084],[0.18329796],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
67,[0.18502565],[0.18509084],[0.18329796],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
68,[0.1850343],[0.18509084],[0.18335436],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
69,[0.18504941],[0.18509084],[0.1844651],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
70,[0.18505186],[0.18509084],[0.18322357],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
71,[0.18503479],[0.18509084],[0.180176],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
72,[0.18496736],[0.18509084],[0.18037761],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
73,[0.18503926],[0.18509084],[0.18410555],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
74,[0.18500984],[0.18509084],[0.18199797],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
75,[0.18497825],[0.18509084],[0.18110635],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
76,[0.18494155],[0.18509084],[0.17938411],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
77,[0.18500663],[0.18509084],[0.18343528],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
78,[0.18501391],[0.18509084],[0.18112273],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
79,[0.18504676],[0.18509084],[0.18273867],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
80,[0.18506191],[0.18509084],[0.18485308],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
81,[0.1850597],[0.18509084],[0.18485308],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
82,[0.1850049],[0.18509084],[0.18067484],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
83,[0.18502682],[0.18509084],[0.1824878],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
84,[0.1850132],[0.18509084],[0.1827529],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
85,[0.18502236],[0.18509084],[0.18362098],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
86,[0.18502916],[0.18509084],[0.18362098],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
87,[0.18500835],[0.18509084],[0.18238235],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
88,[0.18502826],[0.18509084],[0.18141046],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
89,[0.18503008],[0.18509084],[0.18404588],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
90,[0.1850305],[0.18509084],[0.18179206],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
91,[0.18500059],[0.18509084],[0.18229321],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
92,[0.18503728],[0.18509084],[0.18132588],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
93,[0.18504968],[0.18509084],[0.18361629],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
94,[0.18503014],[0.18509084],[0.18158323],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
95,[0.18500709],[0.18509084],[0.18245382],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
96,[0.18501691],[0.18509084],[0.1813993],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
97,[0.18501943],[0.18509084],[0.1818052],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
98,[0.1850195],[0.18509084],[0.18074768],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
99,[0.18501091],[0.18509084],[0.1830153],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
100,[0.1850399],[0.18509084],[0.18376747],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
101,[0.18501357],[0.18509084],[0.18290703],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
102,[0.18500931],[0.18509084],[0.18134781],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
103,[0.18501808],[0.18509084],[0.18116102],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
104,[0.18502332],[0.18509084],[0.18361061],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
105,[0.18502595],[0.18509084],[0.18084331],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
106,[0.18503335],[0.18509084],[0.1829325],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
107,[0.18504968],[0.18509084],[0.18129894],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
108,[0.1850338],[0.18509084],[0.18104591],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
109,[0.18505473],[0.18509084],[0.18356758],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
110,[0.18501774],[0.18509084],[0.18207351],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
111,[0.18503819],[0.18509084],[0.183319],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
112,[0.18503216],[0.18509084],[0.18178884],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
113,[0.18502388],[0.18509084],[0.18223645],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
114,[0.18504338],[0.18509084],[0.18286517],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
115,[0.18500982],[0.18509084],[0.18013077],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
116,[0.18502942],[0.18509084],[0.18132605],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
117,[0.18496032],[0.18509084],[0.18045072],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
118,[0.18504364],[0.18509084],[0.18364065],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
119,[0.18502558],[0.18509084],[0.18078291],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
120,[0.18501278],[0.18509084],[0.18142247],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
121,[0.18503717],[0.18509084],[0.18317049],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
122,[0.18503654],[0.18509084],[0.18358246],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
123,[0.18501759],[0.18509084],[0.18303488],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
124,[0.18502835],[0.18509084],[0.18322354],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
125,[0.18502453],[0.18509084],[0.18151412],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
126,[0.18503698],[0.18509084],[0.18148824],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
127,[0.18505485],[0.18509084],[0.18291293],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
128,[0.18504325],[0.18509084],[0.18115687],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
129,[0.18502529],[0.18509084],[0.18235279],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
130,[0.1850135],[0.18509084],[0.18228156],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
131,[0.18503865],[0.18509084],[0.18264877],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
132,[0.18504697],[0.18509084],[0.17982161],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
133,[0.18502589],[0.18509084],[0.18138787],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
134,[0.18502918],[0.18509084],[0.18100629],"[81, 72, 42, 43, 67, 79, 50, 40, 69, 80]"
