Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15352985],[0.16932928],[0.13251069],"[67, 66, 39, 40, 72, 75, 46, 80, 48, 51]"
2,[0.16882748],[0.17563617],[0.15336079],"[51, 81, 80, 72, 75, 40, 46, 39, 48, 67]"
3,[0.17449739],[0.17849937],[0.16794671],"[67, 81, 69, 42, 72, 75, 46, 80, 48, 30]"
4,[0.17860785],[0.18297003],[0.1725241],"[67, 81, 72, 42, 79, 75, 46, 55, 57, 51]"
5,[0.18133878],[0.18334616],[0.17694072],"[67, 81, 72, 42, 79, 80, 40, 55, 57, 51]"
6,[0.1829044],[0.18430324],[0.18029181],"[81, 72, 67, 42, 79, 55, 46, 57, 75, 51]"
7,[0.18320486],[0.1843339],[0.],"[42, 81, 72, 67, 79, 55, 46, 57, 75, 51]"
8,[0.18400629],[0.18435904],[0.18221704],"[42, 81, 72, 67, 79, 51, 55, 46, 57, 74]"
9,[0.18410772],[0.18435904],[0.17772328],"[42, 81, 72, 67, 79, 51, 55, 46, 57, 74]"
10,[0.18410496],[0.18451572],[0.17596208],"[72, 81, 42, 79, 67, 55, 40, 57, 46, 74]"
11,[0.18394418],[0.18471355],[0.],"[81, 72, 42, 79, 67, 55, 40, 57, 46, 51]"
12,[0.18447312],[0.18477069],[0.18070955],"[81, 72, 42, 67, 79, 55, 40, 57, 46, 51]"
13,[0.18455183],[0.18477069],[0.17725842],"[81, 72, 42, 67, 79, 55, 40, 57, 46, 51]"
14,[0.18460658],[0.18477069],[0.18280085],"[81, 72, 42, 67, 79, 55, 40, 57, 46, 51]"
15,[0.18465171],[0.18477069],[0.18395468],"[81, 72, 42, 67, 79, 55, 40, 57, 46, 51]"
16,[0.18464007],[0.18477069],[0.18274965],"[81, 72, 42, 67, 79, 55, 40, 57, 46, 51]"
17,[0.18461956],[0.18477069],[0.18115871],"[81, 72, 42, 67, 79, 55, 40, 57, 46, 51]"
18,[0.18465486],[0.18477069],[0.18241056],"[81, 72, 42, 67, 79, 55, 40, 57, 46, 51]"
19,[0.18468019],[0.18477069],[0.18321097],"[81, 72, 42, 67, 79, 55, 40, 57, 46, 51]"
20,[0.18468481],[0.18477069],[0.18167332],"[81, 72, 42, 67, 79, 55, 40, 57, 46, 51]"
21,[0.18467924],[0.18478855],[0.18096983],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 74]"
22,[0.18469571],[0.18481532],[0.17950613],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
23,[0.18472657],[0.18481532],[0.18403617],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
24,[0.18472241],[0.18481532],[0.18281838],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
25,[0.18470164],[0.18481532],[0.18140425],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
26,[0.18471716],[0.18481532],[0.1825973],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
27,[0.18470091],[0.18481532],[0.17982911],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
28,[0.18472826],[0.18481532],[0.18277266],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
29,[0.18472987],[0.18481532],[0.17976134],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
30,[0.18473827],[0.18481532],[0.18347589],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
31,[0.18470004],[0.18481532],[0.18092396],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
32,[0.18474332],[0.18481532],[0.18264585],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
33,[0.18472453],[0.18481532],[0.18204526],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
34,[0.18473859],[0.18481532],[0.18125537],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
35,[0.18474478],[0.18481532],[0.1820263],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
36,[0.18473509],[0.18481532],[0.18246442],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
37,[0.18474846],[0.18481532],[0.18187511],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
38,[0.1847532],[0.18481532],[0.18059244],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
39,[0.18473594],[0.18481532],[0.18222101],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
40,[0.18471099],[0.18481532],[0.18202988],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
41,[0.18474406],[0.18481532],[0.18127954],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
42,[0.18475294],[0.18481532],[0.18320629],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
43,[0.18474305],[0.18481532],[0.18194851],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
44,[0.1847695],[0.18481532],[0.18432338],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
45,[0.18473572],[0.18481532],[0.18086949],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
46,[0.18473121],[0.18481532],[0.18206946],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
47,[0.18474009],[0.18481532],[0.18256371],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
48,[0.18471424],[0.18481532],[0.18103908],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
49,[0.18473522],[0.18481532],[0.18284907],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
50,[0.18472553],[0.18481532],[0.18055016],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
51,[0.18473567],[0.18481532],[0.18161974],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
52,[0.18474353],[0.18481532],[0.18011265],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
53,[0.18472528],[0.18481532],[0.17931595],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
54,[0.18471444],[0.18481532],[0.18080793],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
55,[0.18473277],[0.18481532],[0.18262182],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
56,[0.18474216],[0.18481532],[0.18333494],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
57,[0.18474514],[0.18481532],[0.1808414],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
58,[0.1847571],[0.18481532],[0.18335655],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
59,[0.18476787],[0.18481532],[0.18415694],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
60,[0.18476179],[0.18481532],[0.1812714],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
61,[0.18476043],[0.18481532],[0.18101886],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
62,[0.18476369],[0.18481532],[0.18175827],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
63,[0.18475313],[0.18481532],[0.18281412],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
64,[0.18474904],[0.18481532],[0.18108219],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
65,[0.1847689],[0.18481532],[0.18268631],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
66,[0.18474679],[0.18481532],[0.18086409],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
67,[0.18474016],[0.18481532],[0.1816632],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
68,[0.18474505],[0.18481532],[0.18169798],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
69,[0.18473177],[0.18481532],[0.18075303],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
70,[0.18475471],[0.18481532],[0.18293728],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
71,[0.18474994],[0.18481532],[0.18321541],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
72,[0.18474145],[0.18481532],[0.18132984],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
73,[0.18473442],[0.18481532],[0.18155116],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
74,[0.18475735],[0.18481532],[0.18214024],"[81, 72, 42, 67, 79, 55, 57, 46, 51, 40]"
