Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15706708],[0.16699284],[0.1288074],"[69, 70, 71, 42, 72, 76, 75, 46, 78, 79, 81, 82, 62]"
2,[0.16709073],[0.17153612],[0.1596326],"[64, 67, 71, 42, 43, 76, 75, 80, 81, 51, 61]"
3,[0.17107626],[0.17561513],[0.],"[64, 67, 81, 42, 43, 79, 76, 46, 70, 51, 61]"
4,[0.17514552],[0.17893626],[0.],"[73, 81, 78, 42, 72, 76, 75, 46, 70, 51]"
5,[0.17924041],[0.18113168],[0.17425345],"[73, 81, 78, 42, 72, 69, 45, 46, 51, 79]"
6,[0.18093787],[0.18212454],[0.17809597],"[73, 81, 78, 42, 72, 43, 45, 46, 51, 79]"
7,[0.18213974],[0.18431283],[0.18010154],"[81, 72, 51, 42, 67, 45, 43, 79, 46, 73]"
8,[0.18117037],[0.18550478],[0.],"[81, 72, 78, 42, 67, 45, 43, 79, 46, 73]"
9,[0.18453101],[0.18560376],[0.17924925],"[81, 72, 78, 42, 67, 43, 45, 79, 46, 73]"
10,[0.18512333],[0.18561729],[0.18064359],"[81, 72, 78, 42, 67, 43, 45, 79, 46, 51]"
11,[0.18540596],[0.1856675],[0.18390122],"[81, 72, 43, 42, 67, 79, 45, 78, 51, 46]"
12,[0.18548285],[0.18566826],[0.18390122],"[81, 72, 43, 42, 67, 79, 45, 78, 46, 51]"
13,[0.18558222],[0.18578556],[0.18266397],"[81, 72, 42, 79, 67, 43, 45, 78, 46, 51]"
14,[0.1856559],[0.18598511],[0.18322075],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
15,[0.18574633],[0.18598511],[0.18188847],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
16,[0.18577914],[0.18598511],[0.18439193],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
17,[0.18583248],[0.18598511],[0.18512945],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
18,[0.18585496],[0.18598511],[0.1849799],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
19,[0.18585259],[0.18598511],[0.18405245],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
20,[0.18588703],[0.18598511],[0.18410525],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
21,[0.18587808],[0.18598511],[0.18271899],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
22,[0.18587352],[0.18598511],[0.18261755],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
23,[0.18588995],[0.18598511],[0.18453485],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
24,[0.18591123],[0.18598511],[0.18560376],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
25,[0.18588272],[0.18598511],[0.18229659],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
26,[0.18586997],[0.18598511],[0.1829874],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
27,[0.18584544],[0.18598511],[0.18351149],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
28,[0.18590272],[0.18598511],[0.18383372],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
29,[0.18588233],[0.18598511],[0.18245223],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
30,[0.18592373],[0.18598511],[0.18419713],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
31,[0.18593917],[0.18598511],[0.18575698],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
32,[0.18592442],[0.18598511],[0.18381427],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
33,[0.18587432],[0.18598511],[0.1830171],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
34,[0.18586872],[0.18598511],[0.18415698],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
35,[0.18586168],[0.18598511],[0.18225377],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
36,[0.18586428],[0.18598511],[0.18420649],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
37,[0.18586557],[0.18598511],[0.18449037],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
38,[0.18589557],[0.18598511],[0.18341023],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
39,[0.18586964],[0.18598511],[0.18232893],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
40,[0.18588712],[0.18598511],[0.18323427],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
41,[0.18591178],[0.18598511],[0.18507271],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
42,[0.18588911],[0.18598511],[0.1835369],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
43,[0.18591113],[0.18598511],[0.18435465],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
44,[0.18589154],[0.18598511],[0.18347461],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
45,[0.18590327],[0.18598511],[0.18318727],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
46,[0.18585939],[0.18598511],[0.1810627],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
47,[0.18589915],[0.18598511],[0.1825095],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
48,[0.1859237],[0.18598511],[0.18491094],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
49,[0.18591263],[0.18598511],[0.18253218],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
50,[0.18590568],[0.18598511],[0.1828672],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
51,[0.18590759],[0.18598511],[0.18277429],"[81, 72, 42, 43, 67, 79, 78, 45, 46, 51]"
