NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
"[7, 7]","[[557, 141, 142, 365, 177, 666, 695, 216, 183, 26], [557, 141, 142, 365, 177, 666, 695, 216, 183, 26]]","[['iiab/roles/gitea/templates/app.ini.j2_(Other)_', 'iiab/roles/kiwix/tasks/nginx.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/transmission/tasks/install.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/moodle/templates/022-moodle.jv.unused_(Other)_', 'iiab/roles/wordpress/templates/wordpress.conf.j2.unused_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_'], ['iiab/roles/gitea/templates/app.ini.j2_(Other)_', 'iiab/roles/kiwix/tasks/nginx.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/transmission/tasks/install.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/moodle/templates/022-moodle.jv.unused_(Other)_', 'iiab/roles/wordpress/templates/wordpress.conf.j2.unused_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.14285714285714285, 0.0]","[1.0, 0.0]","[0.25, 0]","[1, 0]","[0.3333333333333333, 0]"
"[7, 7]","[[550, 542, 45, 142, 338, 188, 628, 87, 665, 284, 382], [550, 542, 45, 142, 338, 188, 628, 87, 665, 284, 382]]","[['iiab/roles/gitea/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/openvpn/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd/tasks/main.yml_(IaC)_', 'iiab/roles/6-generic-apps/tasks/main.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/install.yml_(IaC)_', 'iiab/roles/www_base/templates/iiab-refresh-wiki-docs.sh_(Other)_', 'iiab/roles/2-common/templates/iiab-extra.repo.unused_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/hostapd/iiab-wifi-test.service.j2_(Other)_'], ['iiab/roles/gitea/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/openvpn/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd/tasks/main.yml_(IaC)_', 'iiab/roles/6-generic-apps/tasks/main.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/install.yml_(IaC)_', 'iiab/roles/www_base/templates/iiab-refresh-wiki-docs.sh_(Other)_', 'iiab/roles/2-common/templates/iiab-extra.repo.unused_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/hostapd/iiab-wifi-test.service.j2_(Other)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.14285714285714285, 0.0]","[1.0, 0.0]","[0.25, 0]","[1, 0]","[0.25, 0]"
"[7, 7]","[[710, 647, 488, 43, 44, 111, 273, 115, 116, 277, 313, 287], [710, 647, 488, 43, 44, 111, 273, 115, 116, 277, 313, 287]]","[['iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/2-common/tasks/net_mods.yml.unused_(IaC)_', 'iiab/roles/munin/tasks/install.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/install.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/postgresql/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/authserver/tasks/main.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/install.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/nodogsplash/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/templates/owncloud.conf.j2_(Other)_'], ['iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/2-common/tasks/net_mods.yml.unused_(IaC)_', 'iiab/roles/munin/tasks/install.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/install.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/postgresql/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/authserver/tasks/main.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/install.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/nodogsplash/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/templates/owncloud.conf.j2_(Other)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[7, 7]","[[102, 359, 716, 44, 141, 687, 624, 465, 116, 26], [102, 359, 716, 44, 141, 687, 624, 465, 116, 26]]","[['iiab/roles/calibre-web/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/azuracast/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/nginx.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/templates/lokole-nginx.conf.j2_(Other)_', 'iiab/roles/pbx/tasks/apache.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/vars/linuxmint-21.yml_(Other)_'], ['iiab/roles/calibre-web/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/azuracast/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/nginx.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/templates/lokole-nginx.conf.j2_(Other)_', 'iiab/roles/pbx/tasks/apache.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/vars/linuxmint-21.yml_(Other)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[7, 7]","[[708, 101, 710, 679, 329, 44, 688, 628, 565, 283], [708, 101, 710, 679, 329, 44, 688, 628, 565, 283]]","[['iiab/roles/cups/tasks/nginx.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/install.yml_(IaC)_', 'iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd_xs/templates/ejabberdctl.cfg.j2_(Other)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/1-prep/defaults/main.yml_(Other)_', 'iiab/roles/internetarchive/tasks/install.yml_(IaC)_', 'iiab/roles/kolibri/templates/kolibri-nginx.conf.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/tasks/F18.yml_(IaC)_'], ['iiab/roles/cups/tasks/nginx.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/install.yml_(IaC)_', 'iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd_xs/templates/ejabberdctl.cfg.j2_(Other)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/1-prep/defaults/main.yml_(Other)_', 'iiab/roles/internetarchive/tasks/install.yml_(IaC)_', 'iiab/roles/kolibri/templates/kolibri-nginx.conf.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/tasks/F18.yml_(IaC)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[7, 7]","[[159, 169, 332, 142, 528, 469, 153, 218, 155, 575], [159, 169, 332, 142, 528, 469, 153, 218, 155, 575]]","[['iiab/roles/nodered/defaults/main.yml_(Other)_', 'iiab/roles/minetest/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/idmgr/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/main.yml_(IaC)_', 'iiab/roles/nodered/tasks/nginx.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/nginx/tasks/enable-or-disable.yml_(IaC)_'], ['iiab/roles/nodered/defaults/main.yml_(Other)_', 'iiab/roles/minetest/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/idmgr/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/main.yml_(IaC)_', 'iiab/roles/nodered/tasks/nginx.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/nginx/tasks/enable-or-disable.yml_(IaC)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.14285714285714285, 0.0]","[1.0, 0.0]","[0.25, 0]","[1, 0]","[0.25, 0]"
"[7, 7]","[[191, 710, 141, 590, 559, 466, 116, 444, 541, 95], [191, 710, 141, 590, 559, 466, 116, 444, 541, 95]]","[['iiab/roles/osm-vector-maps/tasks/main.yml_(IaC)_', 'iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/nginx.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/main.yml_(IaC)_', 'iiab/roles/kolibri/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/pbx/tasks/freepbx_dependencies.yml.unused_(IaC)_', 'iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/templates/named/school.internal.zone.48.in-addr.db.j2_(Other)_', 'iiab/roles/openvpn/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/templates/nextcloud.conf.j2.unused_(Other)_'], ['iiab/roles/osm-vector-maps/tasks/main.yml_(IaC)_', 'iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/nginx.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/main.yml_(IaC)_', 'iiab/roles/kolibri/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/pbx/tasks/freepbx_dependencies.yml.unused_(IaC)_', 'iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/templates/named/school.internal.zone.48.in-addr.db.j2_(Other)_', 'iiab/roles/openvpn/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/templates/nextcloud.conf.j2.unused_(Other)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[7, 7]","[[679, 461, 654, 142, 273, 116, 21, 246, 469, 568, 539, 92], [679, 461, 654, 142, 273, 116, 21, 246, 469, 568, 539, 92]]","[['iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/pbx/tasks/freepbx.yml_(IaC)_', 'iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/authserver/tasks/main.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/vars/local_vars_medical.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/pathagar/templates/prod_settings.py_(Other)_', 'iiab/roles/pbx/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-profile-iiab.sh.j2_(Other)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_'], ['iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/pbx/tasks/freepbx.yml_(IaC)_', 'iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/authserver/tasks/main.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/vars/local_vars_medical.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/pathagar/templates/prod_settings.py_(Other)_', 'iiab/roles/pbx/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-profile-iiab.sh.j2_(Other)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.14285714285714285, 0.0]","[1.0, 0.0]","[0.25, 0]","[1, 0]","[0.25, 0]"
"[7, 7]","[[704, 140, 141, 211, 125, 221, 697, 635, 573, 287], [704, 140, 141, 211, 125, 221, 697, 635, 573, 287]]","[['iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/kiwix/tasks/nginx.yml_(IaC)_', 'iiab/roles/moodle/tasks/install.yml_(IaC)_', 'iiab/roles/nodejs/tasks/main.yml_(IaC)_', 'iiab/roles/phpmyadmin/templates/phpmyadmin.conf.j2_(Other)_', 'iiab/roles/mediawiki/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/nginx/tasks/homepage.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/templates/owncloud.conf.j2_(Other)_'], ['iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/kiwix/tasks/nginx.yml_(IaC)_', 'iiab/roles/moodle/tasks/install.yml_(IaC)_', 'iiab/roles/nodejs/tasks/main.yml_(IaC)_', 'iiab/roles/phpmyadmin/templates/phpmyadmin.conf.j2_(Other)_', 'iiab/roles/mediawiki/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/nginx/tasks/homepage.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/templates/owncloud.conf.j2_(Other)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[7, 7]","[[44, 142, 50, 626, 180, 658, 500, 696, 251, 412, 637], [44, 142, 50, 626, 180, 658, 500, 696, 251, 412, 637]]","[['iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/www_base/tasks/main.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/wordpress/files/wp-keys.php.BAK_(Other)_', 'iiab/roles/2-common/templates/ansible.repo.unused_(Other)_', 'iiab/roles/jupyterhub/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/nginx.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/docker/templates/docker.socket_(Other)_', 'iiab/roles/network/templates/network/resolv.conf.j2_(Other)_', 'iiab/roles/monit/templates/monitrc.unused_(Other)_'], ['iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/www_base/tasks/main.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/wordpress/files/wp-keys.php.BAK_(Other)_', 'iiab/roles/2-common/templates/ansible.repo.unused_(Other)_', 'iiab/roles/jupyterhub/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/nginx.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/docker/templates/docker.socket_(Other)_', 'iiab/roles/network/templates/network/resolv.conf.j2_(Other)_', 'iiab/roles/monit/templates/monitrc.unused_(Other)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.14285714285714285, 0.0]","[1.0, 0.0]","[0.25, 0]","[1, 0]","[0.5, 0]"
