IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-icinga2/manifests/object/host.pp_(IaC)_,0.14285714285714285,1.0,0.25,1.0,0.16666666666666666
puppet-icinga2/manifests/object/service.pp_(IaC)_,0.14285714285714285,1.0,0.25,1.0,0.14285714285714285
