IaC_File,Precision,Recall,Fscore,Success_rate,MRR
eyp-systemd/manifests/service.pp_(IaC)_,0.5,0.7142857142857143,0.588235294117647,1.0,1.0
eyp-systemd/templates/section/unit.erb_(Other)_,0.0,0.0,0.0,0.0,0.0
eyp-systemd/manifests/service/dropin.pp_(IaC)_,0.5,0.7142857142857143,0.588235294117647,1.0,1.0
eyp-systemd/manifests/timer.pp_(IaC)_,0.4,0.5714285714285714,0.47058823529411764,1.0,1.0
eyp-systemd/manifests/target.pp_(IaC)_,0.6,0.8571428571428571,0.7058823529411764,1.0,1.0
eyp-systemd/manifests/socket.pp_(IaC)_,0.4,0.5714285714285714,0.47058823529411764,1.0,1.0
eyp-systemd/manifests/mount.pp_(IaC)_,0.3,0.42857142857142855,0.3529411764705882,1.0,0.3333333333333333
