IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/qdr.pp_(IaC)_,4,0.1633491771328165,"[227, 235, 278, 305, 249, 250, 387, 316, 61, 33, 391, 517, 526, 525, 251]"
