IaC_File,Precision,Recall,Fscore,Success_rate,MRR
algo/playbooks/cloud-pre.yml_(IaC)_,0.0,0.0,0.0,0.0,0.0
algo/config.cfg_(Other)_,0.0,0.0,0.0,0.0,0.0
algo/tests/ca-password-fix.sh_(Other)_,0.0,0.0,0.0,0.0,0.0
algo/tests/local-deploy.sh_(Other)_,0.0,0.0,0.0,0.0,0.0
algo/tests/update-users.sh_(Other)_,0.0,0.0,0.0,0.0,0.0
algo/roles/ssh_tunneling/tasks/main.yml_(IaC)_,0.0,0.0,0.0,0.0,0.0
algo/roles/wireguard/tasks/keys.yml_(IaC)_,0.0,0.0,0.0,0.0,0.0
algo/roles/strongswan/tasks/client_configs.yml_(IaC)_,0.2,0.14285714285714285,0.16666666666666666,1.0,0.25
