IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/octavia/worker.pp_(IaC)_,21,0.19882662912366397,"[312, 310, 311, 309, 226, 614, 538, 110, 313, 319, 529]"
