IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/heat/api.pp_(IaC)_,22,0.2280461407189462,"[255, 296, 382, 301, 232, 133, 75, 119, 228, 657, 316, 551, 559]"
