Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16473028],[0.1885026],[0.12995938],"[382, 391, 265, 330, 274, 435, 51, 215, 316, 574]"
2,[0.19659761],[0.21276926],[0.16792933],"[382, 227, 228, 294, 269, 207, 51, 215, 316, 574]"
3,[0.21650499],[0.2298874],[0.1983229],"[382, 227, 228, 294, 269, 263, 267, 332, 316, 574]"
4,[0.22767848],[0.23423622],[0.21378162],"[228, 316, 227, 294, 267, 215, 269, 263, 382, 574]"
5,[0.22916757],[0.23633743],[0.],"[228, 316, 227, 294, 269, 332, 267, 215, 382, 574]"
6,[0.23252718],[0.23776189],[0.],"[228, 316, 227, 294, 265, 332, 267, 215, 382, 574]"
7,[0.23513443],[0.23776189],[0.22038772],"[228, 316, 227, 294, 265, 332, 267, 215, 382, 574]"
8,[0.23582599],[0.23887775],[0.22370237],"[316, 228, 227, 332, 294, 382, 267, 215, 265, 574]"
9,[0.23596608],[0.23922716],[0.19588589],"[228, 316, 227, 332, 294, 382, 267, 215, 265, 574]"
10,[0.23662306],[0.23937255],[0.20930788],"[228, 316, 227, 294, 332, 382, 267, 215, 265, 574]"
11,[0.23686045],[0.23937255],[0.],"[228, 316, 227, 294, 332, 382, 267, 215, 265, 574]"
12,[0.23804053],[0.23937255],[0.22358598],"[228, 316, 227, 294, 332, 382, 267, 215, 265, 574]"
13,[0.23795885],[0.23937255],[0.],"[228, 316, 227, 294, 332, 382, 267, 215, 265, 574]"
14,[0.23877775],[0.23937255],[0.23242923],"[228, 316, 227, 294, 332, 382, 267, 215, 265, 574]"
15,[0.23749961],[0.23965566],[0.],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
16,[0.23866201],[0.23965566],[0.22863914],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
17,[0.23878272],[0.23965566],[0.20898936],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
18,[0.23904836],[0.23965566],[0.234203],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
19,[0.23906055],[0.23965566],[0.22130522],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
20,[0.23911936],[0.23965566],[0.21438333],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
21,[0.23923901],[0.23965566],[0.23523089],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
22,[0.23915189],[0.23965566],[0.21750956],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
23,[0.23911189],[0.23965566],[0.22601593],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
24,[0.23917072],[0.23965566],[0.23308937],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
25,[0.23917088],[0.23965566],[0.23308937],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
26,[0.23922113],[0.23965566],[0.22708472],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
27,[0.23901837],[0.23965566],[0.22681306],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
28,[0.23896392],[0.23965566],[0.22560725],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
29,[0.23895283],[0.23965566],[0.19666972],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
30,[0.23906896],[0.23965566],[0.22708354],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
31,[0.23907733],[0.23965566],[0.20079462],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
32,[0.23908202],[0.23965566],[0.23069037],"[228, 227, 316, 294, 332, 382, 267, 215, 265, 574]"
