Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17036729],[0.2004526],[0.13661046],"[299, 233, 368, 332, 225, 237, 247, 181, 427, 540]"
2,[0.20292754],[0.22570511],[0.18400006],"[225, 227, 322, 332, 301, 239, 240, 48, 306, 659]"
3,[0.22627685],[0.24132247],[0.20808408],"[225, 227, 299, 332, 294, 334, 240, 48, 306, 659]"
4,[0.2412757],[0.2473138],[0.22801267],"[225, 227, 299, 332, 294, 334, 240, 300, 306, 659]"
5,[0.24706637],[0.25267685],[0.2393992],"[225, 392, 240, 299, 332, 294, 227, 300, 247, 659]"
6,[0.24180436],[0.25347459],[0.],"[225, 392, 240, 299, 332, 294, 227, 247, 300, 659]"
7,[0.25084926],[0.25543319],[0.],"[225, 392, 240, 299, 332, 294, 227, 247, 306, 659]"
8,[0.25332581],[0.25923844],[0.21924354],"[240, 392, 225, 306, 299, 227, 294, 247, 332, 659]"
9,[0.25532898],[0.26073786],[0.],"[240, 392, 225, 334, 299, 227, 294, 247, 332, 659]"
10,[0.25819277],[0.26079442],[0.2496761],"[240, 392, 225, 334, 299, 227, 294, 247, 306, 659]"
11,[0.25836073],[0.26079442],[0.],"[240, 392, 225, 334, 299, 227, 294, 247, 306, 659]"
12,[0.25937609],[0.26195183],[0.22345048],"[240, 225, 334, 227, 299, 294, 392, 247, 306, 659]"
13,[0.25930603],[0.26227032],[0.],"[240, 225, 227, 334, 299, 294, 392, 247, 306, 659]"
14,[0.26070304],[0.26227032],[0.25133732],"[240, 225, 227, 334, 299, 294, 392, 247, 306, 659]"
15,[0.26115377],[0.26227032],[0.25133732],"[240, 225, 227, 334, 299, 294, 392, 247, 306, 659]"
16,[0.261439],[0.26227032],[0.25653541],"[240, 225, 227, 334, 299, 294, 392, 247, 306, 659]"
17,[0.26155089],[0.26228417],[0.24736961],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
18,[0.26172139],[0.26228417],[0.25790697],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
19,[0.26168134],[0.26228417],[0.24286217],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
20,[0.26182392],[0.26228417],[0.25973971],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
21,[0.26191761],[0.26228417],[0.25986075],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
22,[0.26187402],[0.26228417],[0.24581438],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
23,[0.26199915],[0.26228417],[0.25385723],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
24,[0.26204098],[0.26228417],[0.25912146],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
25,[0.26200894],[0.26228417],[0.24341148],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
26,[0.26197022],[0.26228417],[0.25293511],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
27,[0.26201901],[0.26228417],[0.25474965],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
28,[0.26199208],[0.26228417],[0.25308412],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
29,[0.26200328],[0.26228417],[0.25438929],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
30,[0.26206516],[0.26228417],[0.2568146],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
31,[0.26199388],[0.26228417],[0.24566706],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
32,[0.26192842],[0.26228417],[0.2485664],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
33,[0.26189588],[0.26228417],[0.24864002],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
34,[0.26197314],[0.26228417],[0.2533956],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
35,[0.26199939],[0.26228417],[0.24455758],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
36,[0.2619909],[0.26228417],[0.25026609],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
37,[0.26212095],[0.26228417],[0.26008271],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
38,[0.26207646],[0.26228417],[0.25391546],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
39,[0.26191078],[0.26228417],[0.24230061],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
40,[0.26206058],[0.26228417],[0.25662196],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
41,[0.26202179],[0.26228417],[0.25370611],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
42,[0.26198722],[0.26228417],[0.23299456],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
43,[0.26199554],[0.26228417],[0.21022511],"[240, 225, 227, 334, 299, 392, 294, 247, 306, 659]"
44,[0.26192173],[0.26240136],[0.23777019],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
45,[0.26209323],[0.26240136],[0.24976944],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
46,[0.26216246],[0.26240136],[0.25465792],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
47,[0.26205887],[0.26240136],[0.24671879],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
48,[0.26196721],[0.26240136],[0.25123312],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
49,[0.26213702],[0.26240136],[0.2539298],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
50,[0.26214548],[0.26240136],[0.2539298],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
51,[0.26214205],[0.26240136],[0.24839333],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
52,[0.26208902],[0.26240136],[0.24415965],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
53,[0.26209942],[0.26240136],[0.2484216],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
54,[0.26217405],[0.26240136],[0.25241859],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
55,[0.26220748],[0.26240136],[0.2525958],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
56,[0.26214547],[0.26240136],[0.25339756],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
57,[0.26221653],[0.26240136],[0.25545088],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
58,[0.26218476],[0.26240136],[0.25504693],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
59,[0.26217863],[0.26240136],[0.24558694],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
60,[0.2621282],[0.26240136],[0.24760453],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
61,[0.26224167],[0.26240136],[0.25037042],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
62,[0.2622197],[0.26240136],[0.24734539],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
63,[0.26225252],[0.26240136],[0.24932449],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
64,[0.26222176],[0.26240136],[0.24816916],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
65,[0.26224458],[0.26240136],[0.24374017],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
66,[0.26228335],[0.26240136],[0.25814302],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
67,[0.26219937],[0.26240136],[0.2486655],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
68,[0.2621244],[0.26240136],[0.24637662],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
69,[0.26209967],[0.26240136],[0.24374096],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
70,[0.26214809],[0.26240136],[0.25120583],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
71,[0.26222212],[0.26240136],[0.24774765],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
72,[0.26216079],[0.26240136],[0.23729416],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
73,[0.26224265],[0.26240136],[0.25428422],"[240, 227, 225, 334, 299, 392, 294, 247, 306, 659]"
74,[0.26210042],[0.26249809],[0.23608159],"[240, 227, 225, 334, 299, 392, 294, 332, 247, 659]"
75,[0.26236149],[0.26286122],[0.25696747],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
76,[0.26233937],[0.26286122],[0.2224025],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
77,[0.2624712],[0.26286122],[0.2582438],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
78,[0.26246069],[0.26286122],[0.25835047],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
79,[0.26245334],[0.26286122],[0.24626188],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
80,[0.26247301],[0.26286122],[0.24667812],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
81,[0.26241776],[0.26286122],[0.25284953],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
82,[0.26230958],[0.26286122],[0.24874018],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
83,[0.26248122],[0.26286122],[0.25364106],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
84,[0.26251227],[0.26286122],[0.25364106],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
85,[0.26239921],[0.26286122],[0.24543166],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
86,[0.26244653],[0.26286122],[0.25037621],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
87,[0.2624993],[0.26286122],[0.25342947],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
88,[0.26252187],[0.26286122],[0.25857153],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
89,[0.26248658],[0.26286122],[0.24495429],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
90,[0.26251701],[0.26286122],[0.25446552],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
91,[0.26227566],[0.26286122],[0.23192476],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
92,[0.26235643],[0.26286122],[0.20988005],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
93,[0.26253476],[0.26286122],[0.25207866],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
94,[0.2625371],[0.26286122],[0.25402896],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
95,[0.26257285],[0.26286122],[0.25176481],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
96,[0.26252217],[0.26286122],[0.24306487],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
97,[0.26255503],[0.26286122],[0.24782312],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
98,[0.26250489],[0.26286122],[0.24288404],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
99,[0.26262557],[0.26286122],[0.25294813],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
100,[0.2624859],[0.26286122],[0.24205428],"[240, 227, 225, 334, 299, 392, 294, 332, 306, 659]"
