Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16408118],[0.2019958],[0.1293345],"[384, 296, 353, 237, 336, 236, 221, 391, 1, 215, 214]"
2,[0.20825877],[0.23976005],[0.16818109],"[226, 302, 240, 391, 266, 236, 237, 336, 214, 215]"
3,[0.23623215],[0.24944419],[0.2078557],"[226, 302, 240, 391, 313, 392, 221, 336, 214, 215]"
4,[0.24647041],[0.25198487],[0.22011414],"[226, 302, 240, 391, 313, 392, 247, 237, 214, 215]"
5,[0.25132538],[0.25424173],[0.24123364],"[240, 247, 226, 391, 313, 392, 221, 215, 302, 336]"
6,[0.25251743],[0.25521241],[0.],"[240, 247, 226, 391, 313, 392, 221, 215, 302, 243]"
7,[0.25359032],[0.25743008],[0.],"[240, 392, 226, 391, 313, 243, 215, 221, 302, 247]"
8,[0.25024728],[0.25743008],[0.],"[240, 392, 226, 391, 313, 243, 215, 221, 302, 247]"
9,[0.24863595],[0.25798726],[0.],"[240, 392, 226, 391, 313, 243, 215, 247, 302, 221]"
10,[0.25454632],[0.25801683],[0.],"[240, 392, 226, 313, 391, 243, 215, 247, 302, 221]"
11,[0.25551643],[0.25801683],[0.],"[240, 392, 226, 313, 391, 243, 215, 247, 302, 221]"
12,[0.25694754],[0.25801683],[0.24078285],"[240, 392, 226, 313, 391, 243, 215, 247, 302, 221]"
13,[0.25722498],[0.25801683],[0.24783195],"[240, 392, 226, 313, 391, 243, 215, 247, 302, 221]"
14,[0.25729426],[0.25801683],[0.25476257],"[240, 392, 226, 313, 391, 243, 215, 247, 302, 221]"
15,[0.25738064],[0.25801683],[0.25101976],"[240, 392, 226, 313, 391, 243, 215, 247, 302, 221]"
16,[0.25740327],[0.25801683],[0.2518806],"[240, 392, 226, 313, 391, 243, 215, 247, 302, 221]"
17,[0.25748518],[0.25839979],[0.24236153],"[240, 392, 391, 226, 302, 243, 313, 247, 215, 221]"
18,[0.2574932],[0.25850831],[0.23351772],"[240, 392, 226, 391, 302, 243, 313, 247, 215, 221]"
19,[0.25742146],[0.25855325],[0.2376686],"[240, 226, 391, 392, 302, 243, 313, 247, 215, 221]"
20,[0.25758054],[0.25855325],[0.23519796],"[240, 226, 391, 392, 302, 243, 313, 247, 215, 221]"
21,[0.25768018],[0.25855325],[0.25194203],"[240, 226, 391, 392, 302, 243, 313, 247, 215, 221]"
22,[0.2577779],[0.25855325],[0.24847421],"[240, 226, 391, 392, 302, 243, 313, 247, 215, 221]"
23,[0.25735142],[0.25859532],[0.],"[240, 226, 313, 302, 391, 243, 392, 247, 215, 221]"
24,[0.2573256],[0.25874283],[0.],"[240, 226, 313, 302, 391, 392, 243, 247, 215, 221]"
25,[0.25630533],[0.25874283],[0.],"[240, 226, 313, 302, 391, 392, 243, 247, 215, 221]"
26,[0.25713629],[0.25874283],[0.],"[240, 226, 313, 302, 391, 392, 243, 247, 215, 221]"
27,[0.25771722],[0.25874283],[0.],"[240, 226, 313, 302, 391, 392, 243, 247, 215, 221]"
28,[0.25830711],[0.25874283],[0.24543659],"[240, 226, 313, 302, 391, 392, 243, 247, 215, 221]"
29,[0.25836898],[0.25874283],[0.25289973],"[240, 226, 313, 302, 391, 392, 243, 247, 215, 221]"
30,[0.25838245],[0.25874283],[0.23876089],"[240, 226, 313, 302, 391, 392, 243, 247, 215, 221]"
31,[0.25842603],[0.25874283],[0.24732727],"[240, 226, 313, 302, 391, 392, 243, 247, 215, 221]"
32,[0.25835772],[0.25874283],[0.24732727],"[240, 226, 313, 302, 391, 392, 243, 247, 215, 221]"
33,[0.25845587],[0.25874283],[0.25146011],"[240, 226, 313, 302, 391, 392, 243, 247, 215, 221]"
34,[0.2583448],[0.25874283],[0.24680402],"[240, 226, 313, 302, 391, 392, 243, 247, 215, 221]"
