Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16478375],[0.19073829],[0.1347988],"[224, 345, 362, 332, 237, 240, 49, 316, 183, 278, 27]"
2,[0.19768784],[0.22705704],[0.1708931],"[278, 240, 293, 332, 237, 299, 268, 316, 183, 391, 288]"
3,[0.21958717],[0.23710765],[0.19978969],"[278, 240, 293, 228, 232, 235, 314, 378, 211, 391, 288]"
4,[0.23315834],[0.24726971],[0.21570493],"[240, 228, 278, 391, 232, 316, 314, 235, 211, 293, 288]"
5,[0.24005492],[0.24930536],[0.22446939],"[235, 240, 293, 228, 232, 299, 391, 314, 378, 211, 288]"
6,[0.24391863],[0.25294366],[0.23120428],"[235, 240, 293, 228, 232, 299, 391, 316, 378, 211, 288]"
7,[0.24438375],[0.25430735],[0.],"[235, 240, 293, 228, 232, 299, 391, 316, 378, 314, 288]"
8,[0.25073968],[0.25516109],[0.24024546],"[240, 232, 293, 228, 391, 235, 299, 316, 378, 314, 288]"
9,[0.25275501],[0.25695592],[0.23312341],"[240, 228, 293, 233, 232, 235, 299, 316, 378, 314, 288]"
10,[0.25476206],[0.25850052],[0.24672479],"[240, 228, 233, 235, 232, 293, 299, 316, 378, 314, 288]"
11,[0.25708248],[0.26036261],[0.25001572],"[240, 228, 233, 235, 232, 299, 391, 316, 274, 314, 288]"
12,[0.25773573],[0.26038376],[0.25023206],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
13,[0.25847228],[0.26038376],[0.25380598],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
14,[0.2585453],[0.26038376],[0.24685268],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
15,[0.25903346],[0.26038376],[0.24855662],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
16,[0.25898092],[0.26038376],[0.24147586],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
17,[0.25850513],[0.26038376],[0.23333174],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
18,[0.25808463],[0.26038376],[0.],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
19,[0.25822648],[0.26038376],[0.],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
20,[0.25838308],[0.26038376],[0.],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
21,[0.25778393],[0.26038376],[0.],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
22,[0.2591124],[0.26038376],[0.22287629],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
23,[0.25798343],[0.26038376],[0.],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
24,[0.25895343],[0.26038376],[0.],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
25,[0.25866215],[0.26038376],[0.],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
26,[0.25932992],[0.26038376],[0.22198545],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
27,[0.257485],[0.26038376],[0.],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
28,[0.25919041],[0.26038376],[0.23699378],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
29,[0.25918987],[0.26038376],[0.23770644],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
30,[0.25752572],[0.26038376],[0.],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
31,[0.25951141],[0.26038376],[0.2288179],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
32,[0.25851317],[0.26038376],[0.],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
33,[0.25954084],[0.26038376],[0.23676333],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
34,[0.25955395],[0.26038376],[0.23665612],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
35,[0.25907742],[0.26038376],[0.],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
36,[0.25954878],[0.26038376],[0.22377154],"[240, 228, 233, 235, 232, 299, 391, 316, 314, 378, 288]"
37,[0.25956676],[0.2603865],[0.23972272],"[240, 235, 228, 316, 232, 233, 299, 391, 314, 378, 288]"
38,[0.25896936],[0.2603865],[0.],"[240, 235, 228, 316, 232, 233, 299, 391, 314, 378, 288]"
39,[0.25908104],[0.2603865],[0.],"[240, 235, 228, 316, 232, 233, 299, 391, 314, 378, 288]"
40,[0.25892343],[0.2603865],[0.],"[240, 235, 228, 316, 232, 233, 299, 391, 314, 378, 288]"
41,[0.25884643],[0.2603865],[0.],"[240, 235, 228, 316, 232, 233, 299, 391, 314, 378, 288]"
42,[0.25898896],[0.2603865],[0.],"[240, 235, 228, 316, 232, 233, 299, 391, 314, 378, 288]"
43,[0.259733],[0.2603865],[0.2388187],"[240, 235, 228, 316, 232, 233, 299, 391, 314, 378, 288]"
44,[0.25909146],[0.2603865],[0.],"[240, 235, 228, 316, 232, 233, 299, 391, 314, 378, 288]"
