Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15723068],[0.18195466],[0.13206656],"[256, 320, 287, 262, 358, 265, 329, 107, 398, 239, 78, 511]"
2,[0.18517836],[0.2057404],[0.15663074],"[256, 320, 287, 391, 396, 265, 329, 305, 435, 245, 254, 511]"
3,[0.20502087],[0.22328801],[0.1806365],"[254, 245, 287, 391, 396, 299, 236, 305, 256, 262, 358, 511]"
4,[0.21813593],[0.2376032],[0.],"[254, 245, 287, 391, 240, 299, 236, 305, 256, 262, 358, 511]"
5,[0.23161599],[0.24151195],[0.20768163],"[226, 245, 287, 391, 240, 299, 236, 305, 256, 262, 358, 320]"
6,[0.23831923],[0.24626562],[0.22591585],"[226, 240, 287, 245, 391, 256, 236, 305, 299, 320, 358, 262]"
7,[0.24152602],[0.24749347],[0.22692522],"[226, 240, 287, 245, 391, 256, 236, 305, 299, 320, 254, 262]"
8,[0.24402263],[0.24858495],[0.],"[226, 240, 287, 245, 391, 256, 236, 305, 299, 396, 254, 320]"
9,[0.24628035],[0.24860122],[0.23694454],"[226, 240, 287, 245, 391, 299, 236, 305, 256, 396, 254, 320]"
10,[0.24759015],[0.25081042],[0.24048896],"[226, 240, 256, 245, 391, 299, 254, 305, 287, 236, 396, 262]"
11,[0.24272445],[0.25125067],[0.],"[226, 240, 256, 245, 391, 299, 254, 305, 287, 236, 396, 320]"
12,[0.24722792],[0.25256029],[0.],"[240, 245, 256, 226, 391, 299, 305, 254, 287, 236, 396, 262]"
13,[0.23977066],[0.25300054],[0.],"[240, 245, 256, 226, 391, 299, 305, 254, 287, 236, 396, 320]"
14,[0.24942702],[0.25300054],[0.22446955],"[240, 245, 256, 226, 391, 299, 305, 254, 287, 236, 396, 320]"
15,[0.2505742],[0.25300054],[0.24411535],"[240, 245, 256, 226, 391, 299, 305, 254, 287, 236, 396, 320]"
16,[0.25132576],[0.25300054],[0.24789776],"[240, 245, 256, 226, 391, 299, 305, 254, 287, 236, 396, 320]"
17,[0.25161774],[0.25300054],[0.24840711],"[240, 245, 256, 226, 391, 299, 305, 254, 287, 236, 396, 320]"
18,[0.25176985],[0.25300054],[0.23754678],"[240, 245, 256, 226, 391, 299, 305, 254, 287, 236, 396, 320]"
19,[0.25165241],[0.25300054],[0.23164271],"[240, 245, 256, 226, 391, 299, 305, 254, 287, 236, 396, 320]"
20,[0.25163601],[0.25315674],[0.23293903],"[240, 256, 245, 226, 305, 299, 391, 254, 287, 236, 396, 320]"
21,[0.2514034],[0.2532953],[0.],"[240, 245, 256, 226, 305, 299, 391, 254, 287, 236, 396, 320]"
22,[0.25217204],[0.2532953],[0.24079617],"[240, 245, 256, 226, 305, 299, 391, 254, 287, 236, 396, 320]"
23,[0.25172594],[0.25334022],[0.],"[240, 245, 226, 256, 305, 299, 391, 254, 287, 396, 236, 320]"
24,[0.25233459],[0.25334022],[0.23431187],"[240, 245, 226, 256, 305, 299, 391, 254, 287, 396, 236, 320]"
25,[0.25253005],[0.25334022],[0.24409799],"[240, 245, 226, 256, 305, 299, 391, 254, 287, 396, 236, 320]"
26,[0.25275322],[0.25334022],[0.23660667],"[240, 245, 226, 256, 305, 299, 391, 254, 287, 396, 236, 320]"
27,[0.25288922],[0.25334022],[0.24627701],"[240, 245, 226, 256, 305, 299, 391, 254, 287, 396, 236, 320]"
28,[0.25296309],[0.25334022],[0.2379474],"[240, 245, 226, 256, 305, 299, 391, 254, 287, 396, 236, 320]"
29,[0.25297549],[0.25334022],[0.24543628],"[240, 245, 226, 256, 305, 299, 391, 254, 287, 396, 236, 320]"
