Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15114783],[0.19502878],[0.12002057],"[357, 256, 386, 228, 240, 529, 401, 53, 374, 406, 88, 118]"
2,[0.19116028],[0.21508133],[0.15527604],"[357, 256, 386, 228, 240, 208, 215, 249, 374, 406, 88, 118]"
3,[0.21339367],[0.23389993],[0.18470183],"[256, 228, 249, 233, 240, 302, 401, 53, 374, 343, 344, 601]"
4,[0.2285483],[0.23931439],[0.20772739],"[215, 227, 386, 228, 240, 302, 401, 271, 249, 406, 88]"
5,[0.23721854],[0.24802602],[0.22390162],"[215, 256, 227, 228, 240, 302, 401, 271, 249, 365, 270]"
6,[0.24402275],[0.25494728],[0.2302071],"[240, 256, 228, 302, 215, 227, 401, 271, 249, 365, 270]"
7,[0.24838323],[0.25723424],[0.],"[240, 256, 228, 302, 215, 227, 401, 271, 249, 212, 344]"
8,[0.25131382],[0.25754157],[0.],"[240, 256, 228, 302, 215, 227, 401, 271, 249, 212, 270]"
9,[0.25396455],[0.25822217],[0.23812176],"[240, 256, 227, 401, 228, 302, 215, 271, 249, 212, 270]"
10,[0.25560198],[0.25925844],[0.24802602],"[240, 228, 249, 227, 256, 271, 215, 401, 302, 212, 270]"
11,[0.25105616],[0.25925844],[0.],"[240, 228, 249, 227, 256, 271, 215, 401, 302, 212, 270]"
12,[0.255432],[0.26068733],[0.],"[240, 228, 249, 227, 256, 302, 215, 271, 401, 212, 270]"
13,[0.25660514],[0.26099447],[0.23189373],"[240, 228, 249, 227, 256, 302, 215, 401, 386, 212, 270]"
14,[0.25766397],[0.26099447],[0.2290764],"[240, 228, 249, 227, 256, 302, 215, 401, 386, 212, 270]"
15,[0.25845685],[0.26099447],[0.25357993],"[240, 228, 249, 227, 256, 302, 215, 401, 386, 212, 270]"
16,[0.2598505],[0.26154708],[0.25550607],"[240, 228, 249, 227, 256, 302, 215, 401, 212, 386, 270]"
17,[0.26040832],[0.26181857],[0.23693224],"[240, 228, 249, 227, 256, 302, 215, 401, 212, 271, 270]"
18,[0.26078629],[0.26204246],[0.25246134],"[240, 228, 249, 227, 256, 302, 401, 215, 212, 271, 270]"
19,[0.2609147],[0.26204246],[0.25298319],"[240, 228, 249, 227, 256, 302, 401, 215, 212, 271, 270]"
20,[0.26114059],[0.26204246],[0.25545055],"[240, 228, 249, 227, 256, 302, 401, 215, 212, 271, 270]"
21,[0.26127669],[0.26210339],[0.25224671],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
22,[0.26132937],[0.26210339],[0.25023639],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
23,[0.2613268],[0.26210339],[0.25152177],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
24,[0.2613838],[0.26210339],[0.25564988],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
25,[0.26137589],[0.26210339],[0.25585364],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
26,[0.26160077],[0.26210339],[0.25917105],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
27,[0.26146113],[0.26210339],[0.25165008],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
28,[0.26148044],[0.26210339],[0.24791162],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
29,[0.26153168],[0.26210339],[0.24791162],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
30,[0.26162384],[0.26210339],[0.25325333],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
31,[0.26164552],[0.26210339],[0.25368095],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
32,[0.26168282],[0.26210339],[0.25724783],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
33,[0.26153159],[0.26210339],[0.24805265],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
34,[0.26159889],[0.26210339],[0.25274813],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
35,[0.26167338],[0.26210339],[0.24484169],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
36,[0.26171537],[0.26210339],[0.24484169],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
37,[0.26171833],[0.26210339],[0.25631854],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
38,[0.2617351],[0.26210339],[0.25092324],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
39,[0.26176947],[0.26210339],[0.25422275],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
40,[0.26156396],[0.26210339],[0.24806955],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
41,[0.26165611],[0.26210339],[0.24729984],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
42,[0.26163628],[0.26210339],[0.25093567],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
43,[0.26164581],[0.26210339],[0.2489615],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
44,[0.2618103],[0.26210339],[0.25711091],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
45,[0.26169421],[0.26210339],[0.2466474],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
46,[0.26177741],[0.26210339],[0.25182342],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
47,[0.2616406],[0.26210339],[0.24240656],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
48,[0.26168878],[0.26210339],[0.25117549],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
49,[0.26175447],[0.26210339],[0.25419657],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
50,[0.26175999],[0.26210339],[0.25419657],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
51,[0.26178336],[0.26210339],[0.25051861],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
52,[0.26169309],[0.26210339],[0.24281567],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
53,[0.26179562],[0.26210339],[0.25009848],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
54,[0.26182163],[0.26210339],[0.24995666],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
55,[0.26169296],[0.26210339],[0.25035179],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
56,[0.26174349],[0.26210339],[0.25118413],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
57,[0.26158246],[0.26210339],[0.25109049],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
58,[0.26166215],[0.26210339],[0.24241915],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
59,[0.26185197],[0.26210339],[0.25337328],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
60,[0.2619575],[0.26210339],[0.2557379],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
61,[0.26189336],[0.26210339],[0.25427201],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
62,[0.26172277],[0.26210339],[0.25257599],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
63,[0.26181027],[0.26210339],[0.25544915],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
64,[0.26181469],[0.26210339],[0.25272657],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
65,[0.26180093],[0.26210339],[0.24960631],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
66,[0.26163709],[0.26210339],[0.24574576],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
67,[0.26165757],[0.26210339],[0.24851566],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
68,[0.26169109],[0.26210339],[0.24899919],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
69,[0.26167081],[0.26210339],[0.25063286],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
70,[0.26175976],[0.26210339],[0.25162383],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
71,[0.2617616],[0.26210339],[0.2514195],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
72,[0.26174829],[0.26210339],[0.24576831],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
73,[0.26187422],[0.26210339],[0.24694574],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
74,[0.26176626],[0.26210339],[0.24694574],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
75,[0.26172361],[0.26210339],[0.25267483],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
76,[0.26176569],[0.26210339],[0.25137277],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
77,[0.26175807],[0.26210339],[0.25321382],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
78,[0.2617832],[0.26210339],[0.25114458],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
79,[0.26181235],[0.26210339],[0.25589377],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
80,[0.26178943],[0.26210339],[0.25302162],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
81,[0.26190622],[0.26210339],[0.25663369],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
82,[0.26179276],[0.26210339],[0.24882053],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
83,[0.2616361],[0.26210339],[0.24124032],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
84,[0.26176524],[0.26210339],[0.25167487],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
85,[0.26158949],[0.26210339],[0.25167487],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
86,[0.26169265],[0.26210339],[0.24453075],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
87,[0.26178252],[0.26210339],[0.24788359],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
88,[0.2617588],[0.26210339],[0.24788359],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
89,[0.26180668],[0.26210339],[0.25482663],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
90,[0.26175988],[0.26210339],[0.24810962],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
91,[0.26187528],[0.26210339],[0.25698104],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
92,[0.26188795],[0.26210339],[0.25376042],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
93,[0.26192407],[0.26210339],[0.24937378],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
94,[0.2618775],[0.26210339],[0.24936289],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
95,[0.26183927],[0.26210339],[0.25207254],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
96,[0.26183807],[0.26210339],[0.24330757],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
97,[0.26187141],[0.26210339],[0.25230099],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
98,[0.26165526],[0.26210339],[0.24372147],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
99,[0.26158235],[0.26210339],[0.24313725],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
100,[0.26174133],[0.26210339],[0.25213797],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
101,[0.26187933],[0.26210339],[0.25529969],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
102,[0.2618611],[0.26210339],[0.24754546],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
103,[0.26192239],[0.26210339],[0.25578957],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
104,[0.26190968],[0.26210339],[0.25247115],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
105,[0.26192123],[0.26210339],[0.25591343],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
106,[0.26174717],[0.26210339],[0.24160491],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
107,[0.26160766],[0.26210339],[0.25208319],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
108,[0.26186433],[0.26210339],[0.25484241],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
109,[0.26188363],[0.26210339],[0.24972353],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
110,[0.26174884],[0.26210339],[0.23348409],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
111,[0.26186444],[0.26210339],[0.25409017],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
112,[0.26192453],[0.26210339],[0.25483983],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
113,[0.26187886],[0.26210339],[0.25088142],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
114,[0.26186319],[0.26210339],[0.25256274],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
115,[0.26192507],[0.26210339],[0.25331711],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
116,[0.26190874],[0.26210339],[0.2501332],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
117,[0.26182905],[0.26210339],[0.24687669],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
118,[0.26185499],[0.26210339],[0.25487313],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
119,[0.26189864],[0.26210339],[0.24367228],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
120,[0.2618505],[0.26210339],[0.24749931],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
121,[0.26174574],[0.26210339],[0.25235205],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
122,[0.26175306],[0.26210339],[0.25093427],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
123,[0.26177718],[0.26210339],[0.25269949],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
124,[0.26177233],[0.26210339],[0.24881234],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
125,[0.26182993],[0.26210339],[0.24846262],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
126,[0.26172546],[0.26210339],[0.24007421],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
127,[0.26185937],[0.26210339],[0.25643113],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
128,[0.26124454],[0.26210339],[0.],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
129,[0.26176506],[0.26210339],[0.25398204],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
130,[0.26179842],[0.26210339],[0.25260152],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
131,[0.26190666],[0.26210339],[0.25741596],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
132,[0.26193692],[0.26210339],[0.25490888],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
133,[0.26194095],[0.26210339],[0.25311872],"[240, 228, 227, 249, 256, 302, 401, 215, 212, 271, 270]"
