Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1667456],[0.20356083],[0.13032764],"[385, 233, 240, 238, 528, 306, 307, 245, 309, 381]"
2,[0.20720798],[0.23799468],[0.17874916],"[233, 245, 240, 306, 381, 238, 307, 528, 385, 309]"
3,[0.23768904],[0.25602854],[0.20073239],"[226, 228, 240, 401, 375, 306, 307, 245, 309, 381]"
4,[0.24833796],[0.25801001],[0.21485574],"[307, 228, 240, 306, 381, 245, 375, 401, 309, 226]"
5,[0.24748733],[0.26153857],[0.],"[240, 233, 401, 228, 226, 375, 245, 306, 309, 307]"
6,[0.24541265],[0.26501525],[0.],"[240, 233, 401, 228, 226, 306, 381, 245, 309, 307]"
7,[0.2563425],[0.26571025],[0.],"[240, 233, 401, 228, 226, 245, 381, 306, 309, 307]"
8,[0.2621796],[0.26607053],[0.24937976],"[240, 381, 401, 228, 245, 226, 233, 306, 309, 307]"
9,[0.26187977],[0.26607053],[0.],"[240, 381, 401, 228, 245, 226, 233, 306, 309, 307]"
10,[0.26419541],[0.26697253],[0.25340731],"[240, 401, 233, 228, 226, 381, 245, 307, 306, 309]"
11,[0.26474624],[0.26752684],[0.],"[240, 233, 401, 228, 381, 245, 226, 307, 306, 309]"
12,[0.26480829],[0.26863099],[0.],"[240, 228, 233, 245, 226, 381, 307, 401, 306, 309]"
13,[0.26559784],[0.26863099],[0.],"[240, 228, 233, 245, 226, 381, 307, 401, 306, 309]"
14,[0.26598234],[0.26880628],[0.],"[240, 228, 233, 245, 381, 226, 401, 307, 306, 309]"
15,[0.26684547],[0.26881557],[0.],"[240, 228, 233, 245, 381, 226, 307, 401, 306, 309]"
16,[0.2675795],[0.26881557],[0.2502421],"[240, 228, 233, 245, 381, 226, 307, 401, 306, 309]"
17,[0.26772349],[0.26881557],[0.25821044],"[240, 228, 233, 245, 381, 226, 307, 401, 306, 309]"
18,[0.26792547],[0.26881557],[0.26351617],"[240, 228, 233, 245, 381, 226, 307, 401, 306, 309]"
19,[0.26799109],[0.26881557],[0.25603292],"[240, 228, 233, 245, 381, 226, 307, 401, 306, 309]"
20,[0.26806502],[0.26881557],[0.26142746],"[240, 228, 233, 245, 381, 226, 307, 401, 306, 309]"
21,[0.26810334],[0.26881557],[0.25823963],"[240, 228, 233, 245, 381, 226, 307, 401, 306, 309]"
22,[0.26822764],[0.26881557],[0.26318584],"[240, 228, 233, 245, 381, 226, 307, 401, 306, 309]"
23,[0.26823495],[0.26881557],[0.25566538],"[240, 228, 233, 245, 381, 226, 307, 401, 306, 309]"
24,[0.26835454],[0.26881557],[0.26389726],"[240, 228, 233, 245, 381, 226, 307, 401, 306, 309]"
25,[0.26823045],[0.26881557],[0.25917948],"[240, 228, 233, 245, 381, 226, 307, 401, 306, 309]"
26,[0.26826788],[0.26881557],[0.2628935],"[240, 228, 233, 245, 381, 226, 307, 401, 306, 309]"
