Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1658167],[0.19091165],[0.12741993],"[387, 294, 313, 266, 395, 338, 562, 212, 248, 57, 251, 638]"
2,[0.19489206],[0.21230737],[0.1730815],"[387, 294, 313, 355, 395, 297, 235, 364, 333, 57, 251, 638]"
3,[0.21594202],[0.22966152],[0.19469727],"[384, 294, 313, 266, 228, 297, 235, 212, 248, 57, 287]"
4,[0.22932044],[0.23764809],[0.21129007],"[384, 294, 313, 355, 228, 297, 235, 212, 248, 57, 251]"
5,[0.2347115],[0.24025814],[0.21164539],"[384, 235, 297, 313, 228, 355, 212, 294, 248, 287, 57]"
6,[0.22807385],[0.2431356],[0.],"[384, 235, 297, 313, 228, 355, 212, 294, 248, 287, 251]"
7,[0.23070246],[0.2465806],[0.],"[384, 355, 235, 248, 251, 297, 228, 294, 287, 313, 212]"
8,[0.2271372],[0.24784899],[0.],"[251, 294, 235, 228, 248, 384, 212, 313, 297, 287, 355]"
9,[0.23356598],[0.2484732],[0.],"[228, 235, 251, 384, 294, 248, 287, 297, 355, 212, 313]"
10,[0.23246337],[0.24902772],[0.],"[251, 235, 228, 384, 248, 294, 287, 313, 355, 297, 212]"
11,[0.23073304],[0.24909599],[0.],"[228, 235, 251, 384, 248, 294, 287, 313, 355, 297, 212]"
12,[0.24343703],[0.24909599],[0.],"[228, 235, 251, 384, 248, 294, 287, 313, 355, 297, 212]"
13,[0.2474598],[0.24981116],[0.23912782],"[228, 251, 248, 297, 235, 355, 384, 294, 313, 212, 287]"
14,[0.23792642],[0.24981116],[0.],"[228, 251, 248, 297, 235, 355, 384, 294, 313, 212, 287]"
15,[0.23669276],[0.24986195],[0.],"[228, 251, 248, 297, 235, 355, 384, 313, 294, 287, 212]"
16,[0.24002315],[0.249943],[0.],"[228, 251, 248, 355, 235, 297, 313, 294, 384, 287, 212]"
17,[0.24521289],[0.249943],[0.],"[228, 251, 248, 355, 235, 297, 313, 294, 384, 287, 212]"
18,[0.24861792],[0.24994869],[0.24352768],"[228, 251, 248, 355, 235, 297, 384, 313, 294, 287, 212]"
19,[0.24891321],[0.24994869],[0.24225858],"[228, 251, 248, 355, 235, 297, 384, 313, 294, 287, 212]"
20,[0.24918198],[0.24994869],[0.23814902],"[228, 251, 248, 355, 235, 297, 384, 313, 294, 287, 212]"
21,[0.24871011],[0.24994869],[0.],"[228, 251, 248, 355, 235, 297, 384, 313, 294, 287, 212]"
22,[0.24936808],[0.24994869],[0.2460078],"[228, 251, 248, 355, 235, 297, 384, 313, 294, 287, 212]"
23,[0.24954227],[0.24994869],[0.24790551],"[228, 251, 248, 355, 235, 297, 384, 313, 294, 287, 212]"
24,[0.24971975],[0.25023078],[0.2479682],"[228, 251, 248, 235, 355, 294, 313, 297, 384, 287, 212]"
25,[0.24922342],[0.25023078],[0.],"[228, 251, 248, 235, 355, 294, 313, 297, 384, 287, 212]"
26,[0.24973682],[0.25023078],[0.2440506],"[228, 251, 248, 235, 355, 294, 313, 297, 384, 287, 212]"
27,[0.24982046],[0.25023078],[0.2448501],"[228, 251, 248, 235, 355, 294, 313, 297, 384, 287, 212]"
28,[0.24983169],[0.25023078],[0.24570224],"[228, 251, 248, 235, 355, 294, 313, 297, 384, 287, 212]"
29,[0.24985917],[0.25023078],[0.2466969],"[228, 251, 248, 235, 355, 294, 313, 297, 384, 287, 212]"
30,[0.24989232],[0.25023078],[0.24549695],"[228, 251, 248, 235, 355, 294, 313, 297, 384, 287, 212]"
