Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15809571],[0.18192453],[0.13520129],"[318, 225, 356, 358, 297, 394, 110, 273, 222, 31]"
2,[0.18823104],[0.21700004],[0.16810135],"[355, 234, 276, 240, 225, 527, 384, 357, 266, 222]"
3,[0.2106569],[0.23256423],[0.18378987],"[233, 225, 217, 301, 297, 394, 240, 276, 374, 377]"
4,[0.23165754],[0.24451054],[0.20538398],"[233, 225, 230, 240, 221, 234, 384, 357, 374, 377]"
5,[0.24320924],[0.2471723],[0.22926647],"[355, 325, 230, 240, 225, 234, 384, 310, 266, 222]"
6,[0.24711109],[0.24992534],[0.23508937],"[240, 222, 325, 355, 225, 230, 384, 310, 357, 394]"
7,[0.24856469],[0.25236827],[0.21967921],"[240, 225, 325, 355, 222, 357, 384, 230, 301, 394]"
8,[0.25136188],[0.257704],[0.23346981],"[233, 240, 355, 310, 384, 225, 301, 234, 221, 222]"
9,[0.25378368],[0.25917239],[0.],"[233, 240, 355, 310, 384, 225, 301, 230, 221, 222]"
10,[0.25554408],[0.25917545],[0.],"[233, 240, 355, 310, 384, 225, 301, 230, 221, 394]"
11,[0.25730013],[0.25917545],[0.23979361],"[233, 240, 355, 310, 384, 225, 301, 230, 221, 394]"
12,[0.25854174],[0.26150854],[0.25336452],"[240, 233, 384, 225, 310, 355, 301, 230, 221, 222]"
13,[0.25751251],[0.2615116],[0.],"[240, 233, 384, 225, 310, 355, 301, 230, 221, 394]"
14,[0.26011783],[0.26170677],[0.23843469],"[240, 225, 355, 233, 310, 384, 301, 230, 221, 222]"
15,[0.26019129],[0.26170983],[0.],"[240, 225, 355, 233, 310, 384, 301, 230, 221, 394]"
16,[0.26103006],[0.26170983],[0.25137041],"[240, 225, 355, 233, 310, 384, 301, 230, 221, 394]"
17,[0.26108312],[0.26170983],[0.24856236],"[240, 225, 355, 233, 310, 384, 301, 230, 221, 394]"
18,[0.2610951],[0.26170983],[0.24565563],"[240, 225, 355, 233, 310, 384, 301, 230, 221, 394]"
19,[0.2614668],[0.26189522],[0.25959911],"[240, 225, 233, 355, 310, 384, 301, 230, 357, 222]"
20,[0.26165209],[0.26194843],[0.24762191],"[240, 225, 233, 355, 384, 310, 301, 230, 221, 394]"
21,[0.26171268],[0.26194843],[0.25259914],"[240, 225, 233, 355, 384, 310, 301, 230, 221, 394]"
22,[0.26178412],[0.26194843],[0.25889326],"[240, 225, 233, 355, 384, 310, 301, 230, 221, 394]"
23,[0.26175856],[0.26194843],[0.25493932],"[240, 225, 233, 355, 384, 310, 301, 230, 221, 394]"
24,[0.26177854],[0.26194843],[0.25736465],"[240, 225, 233, 355, 384, 310, 301, 230, 221, 394]"
25,[0.26176228],[0.26194843],[0.25067917],"[240, 225, 233, 355, 384, 310, 301, 230, 221, 394]"
26,[0.26180511],[0.26194843],[0.25637877],"[240, 225, 233, 355, 384, 310, 301, 230, 221, 394]"
