Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17490607],[0.20668904],[0.13027559],"[325, 230, 391, 300, 239, 240, 211, 500, 149, 223]"
2,[0.20450171],[0.2234536],[0.1738082],"[230, 368, 240, 228, 391, 325, 211, 316, 573, 223]"
3,[0.21865049],[0.24311514],[0.19086991],"[230, 232, 240, 228, 391, 325, 211, 316, 573, 223]"
4,[0.22871354],[0.24535166],[0.20613717],"[230, 232, 240, 228, 391, 325, 211, 281, 316, 223]"
5,[0.23380804],[0.24535166],[0.],"[230, 232, 240, 228, 391, 325, 211, 281, 316, 223]"
6,[0.23937924],[0.25146827],[0.19488856],"[230, 240, 316, 228, 294, 325, 391, 232, 573, 223]"
7,[0.24381581],[0.25358189],[0.],"[230, 240, 316, 228, 294, 325, 391, 281, 232, 223]"
8,[0.24461277],[0.25577366],[0.],"[294, 240, 232, 228, 230, 316, 325, 281, 391, 223]"
9,[0.24308558],[0.25577366],[0.],"[294, 240, 232, 228, 230, 316, 325, 281, 391, 223]"
10,[0.24721309],[0.2567557],[0.],"[240, 316, 230, 228, 294, 325, 232, 281, 391, 223]"
11,[0.24643491],[0.2567557],[0.],"[240, 316, 230, 228, 294, 325, 232, 281, 391, 223]"
12,[0.25231819],[0.2579347],[0.],"[240, 228, 294, 316, 230, 325, 232, 281, 391, 223]"
13,[0.25332715],[0.25833635],[0.],"[240, 228, 294, 316, 230, 232, 391, 281, 325, 223]"
14,[0.25479794],[0.25833635],[0.],"[240, 228, 294, 316, 230, 232, 391, 281, 325, 223]"
15,[0.25587018],[0.25842735],[0.],"[240, 325, 294, 391, 232, 228, 316, 230, 281, 223]"
16,[0.25259409],[0.25908814],[0.],"[240, 232, 316, 294, 228, 391, 223, 325, 230, 281]"
17,[0.24321623],[0.25957002],[0.],"[240, 232, 316, 228, 294, 391, 223, 325, 230, 281]"
18,[0.24828445],[0.25969601],[0.],"[240, 232, 316, 228, 294, 391, 223, 325, 230, 211]"
19,[0.25341434],[0.26028446],[0.],"[240, 228, 316, 294, 230, 232, 325, 391, 281, 223]"
20,[0.25745686],[0.26077992],[0.],"[240, 228, 316, 294, 232, 230, 325, 391, 281, 223]"
21,[0.25850765],[0.26152191],[0.],"[240, 228, 294, 232, 325, 391, 316, 230, 223, 281]"
22,[0.25827725],[0.26152191],[0.],"[240, 228, 294, 232, 325, 391, 316, 230, 223, 281]"
23,[0.25881868],[0.26152191],[0.],"[240, 228, 294, 232, 325, 391, 316, 230, 223, 281]"
24,[0.25945205],[0.26152191],[0.],"[240, 228, 294, 232, 325, 391, 316, 230, 223, 281]"
25,[0.26034584],[0.26170554],[0.24224202],"[240, 228, 232, 294, 325, 316, 230, 391, 223, 281]"
26,[0.25923834],[0.26177729],[0.],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
27,[0.2599976],[0.26177729],[0.],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
28,[0.25952211],[0.26177729],[0.],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
29,[0.25974285],[0.26177729],[0.],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
30,[0.25998522],[0.26177729],[0.],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
31,[0.26063104],[0.26177729],[0.23645717],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
32,[0.26060031],[0.26177729],[0.24026838],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
33,[0.260164],[0.26177729],[0.],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
34,[0.26052108],[0.26177729],[0.24025795],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
35,[0.25944686],[0.26177729],[0.],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
36,[0.26090154],[0.26177729],[0.24218356],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
37,[0.26099986],[0.26177729],[0.24902361],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
38,[0.26111265],[0.26177729],[0.24429498],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
39,[0.26112608],[0.26177729],[0.24917999],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
40,[0.26095014],[0.26177729],[0.24651983],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
41,[0.26112968],[0.26177729],[0.25033548],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
42,[0.2608638],[0.26177729],[0.2495393],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
43,[0.26092386],[0.26177729],[0.2495853],"[240, 228, 232, 294, 325, 391, 316, 230, 223, 281]"
44,[0.26096584],[0.26185874],[0.23687424],"[240, 228, 232, 316, 391, 230, 294, 325, 223, 281]"
45,[0.25931521],[0.26185874],[0.],"[240, 228, 232, 316, 391, 230, 294, 325, 223, 281]"
46,[0.25930005],[0.26185874],[0.],"[240, 228, 232, 316, 391, 230, 294, 325, 223, 281]"
47,[0.26033257],[0.26186698],[0.],"[240, 228, 232, 325, 294, 316, 391, 230, 223, 281]"
48,[0.26028332],[0.26192769],[0.],"[240, 228, 232, 294, 325, 316, 391, 230, 223, 281]"
49,[0.26121688],[0.26192769],[0.24696914],"[240, 228, 232, 294, 325, 316, 391, 230, 223, 281]"
50,[0.26135817],[0.26192769],[0.24737153],"[240, 228, 232, 294, 325, 316, 391, 230, 223, 281]"
51,[0.2614416],[0.26199532],[0.25502242],"[240, 228, 232, 391, 294, 316, 325, 230, 223, 281]"
52,[0.26115324],[0.26199532],[0.23877158],"[240, 228, 232, 391, 294, 316, 325, 230, 223, 281]"
53,[0.2611712],[0.26199532],[0.23877158],"[240, 228, 232, 391, 294, 316, 325, 230, 223, 281]"
54,[0.26091342],[0.26199532],[0.23316252],"[240, 228, 232, 391, 294, 316, 325, 230, 223, 281]"
55,[0.26117606],[0.26199532],[0.23316252],"[240, 228, 232, 391, 294, 316, 325, 230, 223, 281]"
56,[0.26053024],[0.26199532],[0.],"[240, 228, 232, 391, 294, 316, 325, 230, 223, 281]"
57,[0.26047973],[0.26225335],[0.],"[240, 228, 232, 316, 294, 325, 391, 230, 223, 281]"
58,[0.26137164],[0.26229613],[0.24414464],"[240, 228, 232, 316, 294, 391, 325, 230, 223, 281]"
59,[0.2615767],[0.26229613],[0.24414464],"[240, 228, 232, 316, 294, 391, 325, 230, 223, 281]"
60,[0.26160461],[0.26229613],[0.23971119],"[240, 228, 232, 316, 294, 391, 325, 230, 223, 281]"
61,[0.26152935],[0.26229613],[0.24396149],"[240, 228, 232, 316, 294, 391, 325, 230, 223, 281]"
62,[0.26164004],[0.26229613],[0.2484363],"[240, 228, 232, 316, 294, 391, 325, 230, 223, 281]"
63,[0.26169799],[0.26229613],[0.25028128],"[240, 228, 232, 316, 294, 391, 325, 230, 223, 281]"
64,[0.26181036],[0.26229613],[0.25487674],"[240, 228, 232, 316, 294, 391, 325, 230, 223, 281]"
65,[0.26166437],[0.26229613],[0.22919174],"[240, 228, 232, 316, 294, 391, 325, 230, 223, 281]"
66,[0.26188197],[0.26229613],[0.24654535],"[240, 228, 232, 316, 294, 391, 325, 230, 223, 281]"
67,[0.26193897],[0.26229613],[0.24999666],"[240, 228, 232, 316, 294, 391, 325, 230, 223, 281]"
68,[0.26199177],[0.26229613],[0.25176455],"[240, 228, 232, 316, 294, 391, 325, 230, 223, 281]"
69,[0.2617785],[0.26229613],[0.24198379],"[240, 228, 232, 316, 294, 391, 325, 230, 223, 281]"
70,[0.26189594],[0.26229613],[0.25251472],"[240, 228, 232, 316, 294, 391, 325, 230, 223, 281]"
71,[0.26196513],[0.26229613],[0.25616934],"[240, 228, 232, 316, 294, 391, 325, 230, 223, 281]"
72,[0.2619436],[0.26229613],[0.24299217],"[240, 228, 232, 316, 294, 391, 325, 230, 223, 281]"
73,[0.2619325],[0.26229613],[0.25148536],"[240, 228, 232, 316, 294, 391, 325, 230, 223, 281]"
