Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15453906],[0.17535566],[0.12375226],"[320, 224, 263, 40, 233, 400, 337, 242, 147, 23, 572]"
2,[0.18452116],[0.20419816],[0.15799298],"[279, 369, 391, 387, 381, 323, 305, 240, 368, 264]"
3,[0.20479688],[0.2318371],[0.18244652],"[305, 381, 240, 242, 369, 337, 323, 279, 368, 264]"
4,[0.22114351],[0.23644417],[0.19285582],"[240, 233, 381, 337, 323, 264, 305, 279, 310, 242]"
5,[0.23149965],[0.24551773],[0.],"[305, 232, 240, 242, 369, 233, 323, 264, 387, 337]"
6,[0.23937671],[0.24778524],[0.],"[233, 387, 240, 305, 242, 310, 337, 381, 323, 264]"
7,[0.24453657],[0.25355798],[0.],"[233, 232, 240, 305, 242, 310, 337, 381, 323, 264]"
8,[0.24932276],[0.25859174],[0.23492212],"[240, 381, 310, 305, 242, 400, 233, 253, 387, 337]"
9,[0.25304029],[0.25997781],[0.23492212],"[240, 305, 381, 242, 302, 400, 233, 253, 387, 310]"
10,[0.25545928],[0.26169516],[0.],"[240, 381, 232, 305, 302, 400, 233, 253, 387, 337]"
11,[0.25958644],[0.26286798],[0.2507608],"[240, 381, 232, 305, 302, 400, 233, 253, 387, 310]"
12,[0.26180313],[0.26477111],[0.23582688],"[240, 381, 232, 233, 302, 242, 305, 310, 387, 264]"
13,[0.26330759],[0.26513564],[0.24952856],"[240, 381, 302, 233, 232, 242, 305, 310, 387, 400]"
14,[0.26403271],[0.26564398],[0.25875773],"[240, 381, 232, 233, 302, 242, 305, 310, 387, 400]"
15,[0.2641633],[0.26579227],[0.2457843],"[240, 381, 305, 233, 302, 232, 242, 310, 387, 400]"
16,[0.26354617],[0.26579227],[0.],"[240, 381, 305, 233, 302, 232, 242, 310, 387, 400]"
17,[0.26440706],[0.26579227],[0.24325594],"[240, 381, 305, 233, 302, 232, 242, 310, 387, 400]"
18,[0.26459047],[0.26579227],[0.25221008],"[240, 381, 305, 233, 302, 232, 242, 310, 387, 400]"
19,[0.26461849],[0.26579227],[0.24552911],"[240, 381, 305, 233, 302, 232, 242, 310, 387, 400]"
20,[0.2647516],[0.26579227],[0.25551692],"[240, 381, 305, 233, 302, 232, 242, 310, 387, 400]"
21,[0.26473799],[0.26604644],[0.24701796],"[240, 381, 305, 233, 232, 302, 242, 310, 387, 400]"
22,[0.26440666],[0.26606101],[0.],"[240, 233, 305, 381, 232, 242, 302, 310, 400, 387]"
23,[0.26419492],[0.26628763],[0.],"[240, 381, 305, 233, 232, 302, 242, 310, 400, 387]"
24,[0.26567305],[0.26628763],[0.25887461],"[240, 381, 305, 233, 232, 302, 242, 310, 400, 387]"
25,[0.26570909],[0.26628763],[0.24449002],"[240, 381, 305, 233, 232, 302, 242, 310, 400, 387]"
26,[0.26581376],[0.26628763],[0.254587],"[240, 381, 305, 233, 232, 302, 242, 310, 400, 387]"
27,[0.26573261],[0.26628763],[0.24849162],"[240, 381, 305, 233, 232, 302, 242, 310, 400, 387]"
28,[0.26588705],[0.26628763],[0.2539182],"[240, 381, 305, 233, 232, 302, 242, 310, 400, 387]"
29,[0.26580112],[0.26628763],[0.2576459],"[240, 381, 305, 233, 232, 302, 242, 310, 400, 387]"
30,[0.26583632],[0.26628763],[0.25957677],"[240, 381, 305, 233, 232, 302, 242, 310, 400, 387]"
31,[0.26583525],[0.26628763],[0.25767085],"[240, 381, 305, 233, 232, 302, 242, 310, 400, 387]"
32,[0.26591075],[0.26628763],[0.26008671],"[240, 381, 305, 233, 232, 302, 242, 310, 400, 387]"
33,[0.26593199],[0.26628763],[0.26384732],"[240, 381, 305, 233, 232, 302, 242, 310, 400, 387]"
34,[0.26590149],[0.26640979],[0.2539504],"[240, 381, 232, 233, 305, 302, 242, 310, 400, 387]"
35,[0.26583033],[0.26640979],[0.25673086],"[240, 381, 232, 233, 305, 302, 242, 310, 400, 387]"
36,[0.26591438],[0.26640979],[0.25559588],"[240, 381, 232, 233, 305, 302, 242, 310, 400, 387]"
37,[0.26591027],[0.26651829],[0.25318165],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
38,[0.26597803],[0.26651829],[0.25344427],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
39,[0.26606204],[0.26651829],[0.26061943],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
40,[0.26613046],[0.26651829],[0.25556968],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
41,[0.26612652],[0.26651829],[0.25482607],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
42,[0.26617294],[0.26651829],[0.25482607],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
43,[0.26612789],[0.26651829],[0.25183391],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
44,[0.26617585],[0.26651829],[0.2525843],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
45,[0.26618505],[0.26651829],[0.25600551],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
46,[0.26618552],[0.26651829],[0.25600551],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
47,[0.2662154],[0.26651829],[0.26167722],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
48,[0.26610316],[0.26651829],[0.24859978],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
49,[0.26625881],[0.26651829],[0.2645799],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
50,[0.2662878],[0.26651829],[0.26121919],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
51,[0.26619701],[0.26651829],[0.25529068],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
52,[0.26624187],[0.26651829],[0.24840907],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
53,[0.26631722],[0.26651829],[0.25585158],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
54,[0.26630953],[0.26651829],[0.26075924],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
55,[0.26635116],[0.26651829],[0.25970201],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
56,[0.26630844],[0.26651829],[0.25935343],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
57,[0.26635811],[0.26651829],[0.26248714],"[240, 381, 232, 233, 305, 302, 310, 242, 400, 387]"
