Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1640391],[0.2067603],[0.12094531],"[225, 355, 291, 227, 71, 263, 393, 588, 243, 25]"
2,[0.2034528],[0.23236326],[0.17497309],"[228, 361, 236, 355, 294, 313, 392, 422, 273, 151]"
3,[0.23269549],[0.25545484],[0.21126938],"[225, 355, 236, 227, 294, 313, 392, 400, 243, 25]"
4,[0.25135244],[0.26215779],[0.23294319],"[228, 225, 236, 227, 294, 313, 392, 400, 243, 25]"
5,[0.25947035],[0.26554404],[0.24036611],"[228, 225, 236, 227, 294, 313, 392, 400, 243, 306]"
6,[0.25444193],[0.26905153],[0.],"[227, 225, 228, 306, 313, 236, 294, 392, 243, 400]"
7,[0.25972638],[0.27097182],[0.],"[227, 225, 228, 306, 313, 294, 243, 392, 400, 236]"
8,[0.26068056],[0.27108612],[0.],"[227, 225, 228, 306, 355, 294, 243, 392, 400, 236]"
9,[0.2683742],[0.27206158],[0.2551221],"[227, 225, 228, 306, 355, 294, 392, 313, 400, 236]"
10,[0.26990088],[0.27206158],[0.2644194],"[227, 225, 228, 306, 355, 294, 392, 313, 400, 236]"
11,[0.27063291],[0.27206158],[0.26586644],"[227, 225, 228, 306, 355, 294, 392, 313, 400, 236]"
12,[0.2709351],[0.27206158],[0.26611158],"[227, 225, 228, 306, 355, 294, 392, 313, 400, 236]"
13,[0.26948103],[0.27208352],[0.],"[228, 225, 227, 306, 355, 294, 392, 313, 400, 236]"
14,[0.27137201],[0.27208352],[0.26437049],"[228, 225, 227, 306, 355, 294, 392, 313, 400, 236]"
15,[0.27163193],[0.27208352],[0.26443441],"[228, 225, 227, 306, 355, 294, 392, 313, 400, 236]"
16,[0.27179563],[0.27208352],[0.27043113],"[228, 225, 227, 306, 355, 294, 392, 313, 400, 236]"
17,[0.27183277],[0.27208352],[0.26532946],"[228, 225, 227, 306, 355, 294, 392, 313, 400, 236]"
18,[0.27188947],[0.27208352],[0.26902031],"[228, 225, 227, 306, 355, 294, 392, 313, 400, 236]"
19,[0.27185739],[0.27208352],[0.26332735],"[228, 225, 227, 306, 355, 294, 392, 313, 400, 236]"
20,[0.27194876],[0.27208352],[0.26842722],"[228, 225, 227, 306, 355, 294, 392, 313, 400, 236]"
21,[0.27194377],[0.27208352],[0.26503517],"[228, 225, 227, 306, 355, 294, 392, 313, 400, 236]"
22,[0.27191371],[0.27208352],[0.26472751],"[228, 225, 227, 306, 355, 294, 392, 313, 400, 236]"
23,[0.27191869],[0.27208352],[0.2637077],"[228, 225, 227, 306, 355, 294, 392, 313, 400, 236]"
24,[0.27198322],[0.27235034],[0.2679246],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
25,[0.2720646],[0.27235034],[0.27007539],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
26,[0.27204838],[0.27235034],[0.26533698],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
27,[0.27193134],[0.27235034],[0.25825133],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
28,[0.27201393],[0.27235034],[0.26675444],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
29,[0.27212283],[0.27235034],[0.26835762],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
30,[0.27212702],[0.27235034],[0.26575402],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
31,[0.27215754],[0.27235034],[0.26699549],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
32,[0.27215734],[0.27235034],[0.26507598],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
33,[0.27217441],[0.27235034],[0.26824244],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
34,[0.27219333],[0.27235034],[0.2676961],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
35,[0.27222272],[0.27235034],[0.26877993],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
36,[0.27216612],[0.27235034],[0.26694982],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
37,[0.27222692],[0.27235034],[0.26726407],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
38,[0.27219556],[0.27235034],[0.26572026],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
39,[0.27217695],[0.27235034],[0.2671968],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
40,[0.27215113],[0.27235034],[0.26709861],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
41,[0.27216464],[0.27235034],[0.26716301],"[228, 227, 225, 306, 355, 294, 392, 313, 400, 236]"
42,[0.27223383],[0.27235988],[0.26944244],"[228, 227, 225, 306, 355, 313, 294, 392, 400, 236]"
