Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16568266],[0.19184271],[0.13336323],"[320, 355, 329, 227, 263, 269, 559, 432, 315, 407, 479]"
2,[0.20237621],[0.22803127],[0.17077195],"[392, 297, 333, 227, 263, 269, 403, 213, 51, 383]"
3,[0.23095341],[0.25000989],[0.21083432],"[392, 325, 249, 227, 232, 231, 265, 362, 395, 383]"
4,[0.24525268],[0.25266216],[0.23243787],"[392, 325, 249, 227, 232, 269, 265, 362, 395, 383]"
5,[0.25201444],[0.25528291],[0.24467268],"[392, 325, 249, 227, 235, 269, 265, 213, 395, 383]"
6,[0.25459656],[0.25754163],[0.24971473],"[249, 227, 235, 325, 265, 395, 392, 213, 269, 383]"
7,[0.2545957],[0.26252408],[0.],"[297, 251, 249, 227, 235, 269, 265, 213, 395, 383]"
8,[0.25984571],[0.26488508],[0.23789627],"[297, 251, 249, 227, 235, 269, 392, 213, 236, 383]"
9,[0.26202108],[0.26547236],[0.2536199],"[232, 251, 249, 227, 297, 392, 395, 269, 213, 383]"
10,[0.26479153],[0.2681082],[0.25388019],"[232, 251, 249, 227, 235, 392, 395, 269, 213, 383]"
11,[0.26600195],[0.26834865],[0.25875672],"[232, 251, 249, 227, 235, 392, 395, 269, 236, 383]"
12,[0.26669145],[0.26841053],[0.26155048],"[232, 227, 235, 251, 249, 392, 395, 269, 236, 383]"
13,[0.26674094],[0.26841053],[0.25341507],"[232, 227, 235, 251, 249, 392, 395, 269, 236, 383]"
14,[0.26698386],[0.26841053],[0.2586799],"[232, 227, 235, 251, 249, 392, 395, 269, 236, 383]"
15,[0.26717791],[0.26841053],[0.24616712],"[232, 227, 235, 251, 249, 392, 395, 269, 236, 383]"
16,[0.26740125],[0.26887824],[0.25188944],"[227, 251, 235, 392, 249, 232, 269, 395, 236, 383]"
17,[0.26603169],[0.26887824],[0.],"[227, 251, 235, 392, 249, 232, 269, 395, 236, 383]"
18,[0.26742818],[0.26915305],[0.25072103],"[227, 251, 235, 392, 249, 232, 269, 213, 236, 383]"
19,[0.26783327],[0.26915305],[0.25430696],"[227, 251, 235, 392, 249, 232, 269, 213, 236, 383]"
20,[0.26735848],[0.26915305],[0.],"[227, 251, 235, 392, 249, 232, 269, 213, 236, 383]"
21,[0.26586309],[0.26926235],[0.],"[227, 251, 235, 392, 249, 232, 213, 236, 269, 383]"
22,[0.2683455],[0.26958115],[0.25611291],"[227, 251, 235, 232, 249, 392, 395, 236, 269, 383]"
23,[0.26838579],[0.26994756],[0.],"[227, 251, 235, 232, 249, 392, 213, 236, 269, 383]"
24,[0.26915601],[0.26994756],[0.26346465],"[227, 251, 235, 232, 249, 392, 213, 236, 269, 383]"
25,[0.2693474],[0.26994756],[0.25460134],"[227, 251, 235, 232, 249, 392, 213, 236, 269, 383]"
26,[0.26934461],[0.26994756],[0.25277872],"[227, 251, 235, 232, 249, 392, 213, 236, 269, 383]"
27,[0.26940496],[0.26994756],[0.25639987],"[227, 251, 235, 232, 249, 392, 213, 236, 269, 383]"
28,[0.26946238],[0.26994756],[0.2611175],"[227, 251, 235, 232, 249, 392, 213, 236, 269, 383]"
29,[0.26945848],[0.26994756],[0.26051641],"[227, 251, 235, 232, 249, 392, 213, 236, 269, 383]"
30,[0.26942072],[0.26994756],[0.26240263],"[227, 251, 235, 232, 249, 392, 213, 236, 269, 383]"
31,[0.26947113],[0.26994756],[0.26097217],"[227, 251, 235, 232, 249, 392, 213, 236, 269, 383]"
32,[0.2695435],[0.26994756],[0.25630723],"[227, 251, 235, 232, 249, 392, 213, 236, 269, 383]"
33,[0.26952199],[0.26994756],[0.26227106],"[227, 251, 235, 232, 249, 392, 213, 236, 269, 383]"
34,[0.26957826],[0.27008653],[0.261416],"[227, 251, 235, 249, 232, 392, 213, 236, 269, 383]"
35,[0.26942692],[0.27008653],[0.25188501],"[227, 251, 235, 249, 232, 392, 213, 236, 269, 383]"
36,[0.2695912],[0.27008653],[0.25550111],"[227, 251, 235, 249, 232, 392, 213, 236, 269, 383]"
37,[0.26961359],[0.27008653],[0.260669],"[227, 251, 235, 249, 232, 392, 213, 236, 269, 383]"
38,[0.26953067],[0.27008653],[0.25196038],"[227, 251, 235, 249, 232, 392, 213, 236, 269, 383]"
39,[0.26961815],[0.27016898],[0.25573622],"[251, 227, 235, 249, 232, 392, 236, 213, 269, 383]"
40,[0.26971128],[0.27021359],[0.25847323],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
41,[0.26980605],[0.27021359],[0.25971206],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
42,[0.26991358],[0.27021359],[0.26227638],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
43,[0.26996019],[0.27021359],[0.26580384],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
44,[0.26989395],[0.27021359],[0.26013291],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
45,[0.26985122],[0.27021359],[0.26103137],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
46,[0.26992406],[0.27021359],[0.25917168],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
47,[0.2699067],[0.27021359],[0.26345422],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
48,[0.26988976],[0.27021359],[0.26345422],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
49,[0.26984533],[0.27021359],[0.26123343],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
50,[0.26984026],[0.27021359],[0.24478799],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
51,[0.26992412],[0.27021359],[0.2533638],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
52,[0.26989671],[0.27021359],[0.2613888],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
53,[0.26986717],[0.27021359],[0.26017341],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
54,[0.26978157],[0.27021359],[0.25493166],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
55,[0.26986825],[0.27021359],[0.25825413],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
56,[0.26989791],[0.27021359],[0.25861717],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
57,[0.26987306],[0.27021359],[0.25492945],"[227, 251, 249, 235, 232, 392, 236, 213, 269, 383]"
58,[0.2698486],[0.27021905],[0.25661455],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
59,[0.26989885],[0.27021905],[0.25284599],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
60,[0.27007577],[0.27021905],[0.26502066],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
61,[0.2700078],[0.27021905],[0.26211666],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
62,[0.27004575],[0.27021905],[0.26211666],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
63,[0.26991168],[0.27021905],[0.2579253],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
64,[0.26979454],[0.27021905],[0.25948186],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
65,[0.26997328],[0.27021905],[0.26051474],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
66,[0.26989499],[0.27021905],[0.25842429],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
67,[0.2698554],[0.27021905],[0.2578443],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
68,[0.26978969],[0.27021905],[0.2574544],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
69,[0.26989316],[0.27021905],[0.2616431],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
70,[0.26992991],[0.27021905],[0.25983899],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
71,[0.26999011],[0.27021905],[0.26166831],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
72,[0.27002004],[0.27021905],[0.260194],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
73,[0.26994959],[0.27021905],[0.26082834],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
74,[0.26992316],[0.27021905],[0.26134421],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
75,[0.26994603],[0.27021905],[0.25894001],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
76,[0.26990513],[0.27021905],[0.25615805],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
77,[0.26982687],[0.27021905],[0.25307636],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
78,[0.26990325],[0.27021905],[0.25535279],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
79,[0.26995728],[0.27021905],[0.26218966],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
80,[0.26994537],[0.27021905],[0.25687229],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
81,[0.26999196],[0.27021905],[0.26026633],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
82,[0.27005552],[0.27021905],[0.26462466],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
83,[0.26987949],[0.27021905],[0.25111155],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
84,[0.26991058],[0.27021905],[0.25646554],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
85,[0.26991991],[0.27021905],[0.25646554],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
86,[0.26997616],[0.27021905],[0.25636399],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
87,[0.27007352],[0.27021905],[0.26685492],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
88,[0.26991154],[0.27021905],[0.25766063],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
89,[0.26999928],[0.27021905],[0.26155403],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
90,[0.26989374],[0.27021905],[0.25729816],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
91,[0.26996409],[0.27021905],[0.25983096],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
92,[0.27003028],[0.27021905],[0.26398041],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
93,[0.2699217],[0.27021905],[0.25769715],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
94,[0.26998668],[0.27021905],[0.26001622],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
95,[0.2700209],[0.27021905],[0.26498739],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
96,[0.26995977],[0.27021905],[0.25863455],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
97,[0.27007014],[0.27021905],[0.26668019],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
98,[0.26991058],[0.27021905],[0.25572538],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
99,[0.26996154],[0.27021905],[0.262132],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
100,[0.26991309],[0.27021905],[0.25854338],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
101,[0.27001183],[0.27021905],[0.26498076],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
102,[0.26994685],[0.27021905],[0.25970122],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
103,[0.26999549],[0.27021905],[0.2610687],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
104,[0.26988819],[0.27021905],[0.2586821],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
105,[0.26988317],[0.27021905],[0.25600059],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
106,[0.26992798],[0.27021905],[0.25688739],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
107,[0.27002623],[0.27021905],[0.25817572],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
108,[0.26990602],[0.27021905],[0.25931964],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
109,[0.26979251],[0.27021905],[0.25655298],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
110,[0.26989882],[0.27021905],[0.26077738],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
111,[0.26999524],[0.27021905],[0.25888132],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
112,[0.2699634],[0.27021905],[0.25848753],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
113,[0.27000563],[0.27021905],[0.25986567],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
114,[0.27002946],[0.27021905],[0.26399465],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
115,[0.26999312],[0.27021905],[0.25952209],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
116,[0.26985037],[0.27021905],[0.25755451],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
117,[0.26994184],[0.27021905],[0.25936978],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
118,[0.26992526],[0.27021905],[0.26029795],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
119,[0.26998531],[0.27021905],[0.25436952],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
120,[0.26994318],[0.27021905],[0.25914925],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
121,[0.26982876],[0.27021905],[0.25064259],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
122,[0.26988892],[0.27021905],[0.26098209],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
123,[0.26995445],[0.27021905],[0.26304427],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
124,[0.2700648],[0.27021905],[0.26280142],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
125,[0.2699028],[0.27021905],[0.25908856],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
126,[0.26991848],[0.27021905],[0.26093405],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
127,[0.27002154],[0.27021905],[0.25949046],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
128,[0.2700626],[0.27021905],[0.26128827],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
129,[0.27008499],[0.27021905],[0.26633381],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
130,[0.26999139],[0.27021905],[0.25691495],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
131,[0.26991572],[0.27021905],[0.26140072],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
132,[0.26988964],[0.27021905],[0.26133214],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
133,[0.26992544],[0.27021905],[0.25638577],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
134,[0.26995255],[0.27021905],[0.26402442],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
135,[0.26985166],[0.27021905],[0.25874285],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
136,[0.26991808],[0.27021905],[0.25923656],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
137,[0.26997811],[0.27021905],[0.26077803],"[227, 251, 249, 235, 232, 392, 236, 269, 213, 383]"
