Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18057678],[0.21467234],[0.13908667],"[224, 393, 330, 266, 236, 333, 334, 399, 248, 25]"
2,[0.21439511],[0.22747455],[0.19051476],"[224, 393, 330, 227, 236, 333, 334, 399, 248, 25]"
3,[0.2286568],[0.2397621],[0.21693976],"[334, 248, 333, 224, 227, 330, 236, 399, 393, 25]"
4,[0.23756848],[0.25016177],[0.22009683],"[334, 248, 330, 227, 230, 391, 236, 399, 393, 25]"
5,[0.24681891],[0.25217399],[0.23155251],"[334, 248, 255, 227, 296, 232, 236, 399, 393, 25]"
6,[0.25117352],[0.25512855],[0.24250809],"[334, 248, 255, 227, 296, 232, 236, 399, 249, 25]"
7,[0.25371212],[0.25648055],[0.24813824],"[232, 296, 227, 249, 236, 334, 255, 248, 399, 25]"
8,[0.25316832],[0.25923262],[0.],"[232, 296, 227, 249, 230, 334, 255, 248, 399, 25]"
9,[0.24929711],[0.2625288],[0.],"[232, 248, 227, 255, 230, 249, 334, 296, 399, 25]"
10,[0.25411662],[0.26518338],[0.],"[232, 248, 227, 255, 230, 249, 334, 296, 399, 236]"
11,[0.26127854],[0.26838607],[0.],"[227, 248, 232, 334, 230, 249, 296, 236, 255, 391]"
12,[0.26336195],[0.26927128],[0.],"[227, 248, 232, 255, 334, 249, 230, 236, 296, 391]"
13,[0.25977639],[0.2695131],[0.],"[227, 334, 232, 249, 248, 255, 230, 296, 236, 391]"
14,[0.26232523],[0.27010633],[0.],"[227, 248, 232, 249, 230, 334, 255, 296, 236, 391]"
15,[0.26382046],[0.27010633],[0.],"[227, 248, 232, 249, 230, 334, 255, 296, 236, 391]"
16,[0.26588501],[0.27036932],[0.],"[227, 248, 232, 334, 391, 249, 230, 296, 236, 255]"
17,[0.26188119],[0.27095303],[0.],"[227, 248, 232, 334, 391, 249, 296, 230, 255, 236]"
18,[0.26455593],[0.27101383],[0.],"[227, 248, 232, 391, 334, 255, 249, 296, 230, 236]"
19,[0.26790878],[0.27101383],[0.],"[227, 248, 232, 391, 334, 255, 249, 296, 230, 236]"
20,[0.26941431],[0.27120317],[0.],"[227, 248, 232, 391, 334, 249, 296, 255, 230, 236]"
21,[0.27040502],[0.27162654],[0.26525609],"[227, 249, 248, 391, 334, 232, 255, 230, 236, 296]"
22,[0.26999021],[0.27165028],[0.],"[227, 249, 248, 391, 334, 232, 296, 255, 230, 236]"
23,[0.26956908],[0.27165028],[0.],"[227, 249, 248, 391, 334, 232, 296, 255, 230, 236]"
24,[0.27022949],[0.27205616],[0.],"[227, 249, 248, 232, 334, 391, 296, 255, 230, 236]"
25,[0.27116703],[0.27233614],[0.26830482],"[227, 249, 248, 232, 334, 391, 255, 296, 230, 236]"
26,[0.27131351],[0.27233614],[0.26767749],"[227, 249, 248, 232, 334, 391, 255, 296, 230, 236]"
27,[0.271392],[0.27233614],[0.26037874],"[227, 249, 248, 232, 334, 391, 255, 296, 230, 236]"
28,[0.27136605],[0.27233614],[0.26668772],"[227, 249, 248, 232, 334, 391, 255, 296, 230, 236]"
29,[0.27153006],[0.27233614],[0.26599556],"[227, 249, 248, 232, 334, 391, 255, 296, 230, 236]"
30,[0.27176619],[0.27241362],[0.26219029],"[227, 249, 248, 232, 334, 391, 255, 230, 296, 236]"
31,[0.27191809],[0.27241362],[0.26489855],"[227, 249, 248, 232, 334, 391, 255, 230, 296, 236]"
32,[0.27196031],[0.27241362],[0.26801955],"[227, 249, 248, 232, 334, 391, 255, 230, 296, 236]"
33,[0.27197924],[0.27241362],[0.26454984],"[227, 249, 248, 232, 334, 391, 255, 230, 296, 236]"
34,[0.27193867],[0.27241362],[0.26771704],"[227, 249, 248, 232, 334, 391, 255, 230, 296, 236]"
35,[0.27202808],[0.27241362],[0.26789161],"[227, 249, 248, 232, 334, 391, 255, 230, 296, 236]"
36,[0.2720856],[0.27241362],[0.26806948],"[227, 249, 248, 232, 334, 391, 255, 230, 296, 236]"
37,[0.27208577],[0.27241362],[0.26721263],"[227, 249, 248, 232, 334, 391, 255, 230, 296, 236]"
38,[0.27213478],[0.27241362],[0.26951323],"[227, 249, 248, 232, 334, 391, 255, 230, 296, 236]"
39,[0.2721353],[0.27241362],[0.26713252],"[227, 249, 248, 232, 334, 391, 255, 230, 296, 236]"
40,[0.27213964],[0.27241362],[0.26889961],"[227, 249, 248, 232, 334, 391, 255, 230, 296, 236]"
41,[0.27216175],[0.27241362],[0.26942027],"[227, 249, 248, 232, 334, 391, 255, 230, 296, 236]"
42,[0.27214679],[0.27241362],[0.26483458],"[227, 249, 248, 232, 334, 391, 255, 230, 296, 236]"
43,[0.27208412],[0.27241362],[0.26581214],"[227, 249, 248, 232, 334, 391, 255, 230, 296, 236]"
44,[0.27211388],[0.27241362],[0.26624941],"[227, 249, 248, 232, 334, 391, 255, 230, 296, 236]"
45,[0.27207271],[0.27241362],[0.26603934],"[227, 249, 248, 232, 334, 391, 255, 230, 296, 236]"
46,[0.2721354],[0.27246126],[0.26714542],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
47,[0.27211967],[0.27246126],[0.26374017],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
48,[0.2721817],[0.27246126],[0.26694463],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
49,[0.27218443],[0.27246126],[0.26136149],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
50,[0.27215972],[0.27246126],[0.26504524],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
51,[0.2721017],[0.27246126],[0.26448182],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
52,[0.27205989],[0.27246126],[0.26397344],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
53,[0.27216315],[0.27246126],[0.2684372],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
54,[0.27223265],[0.27246126],[0.26917685],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
55,[0.27223959],[0.27246126],[0.26978601],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
56,[0.27223016],[0.27246126],[0.26885327],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
57,[0.27222533],[0.27246126],[0.26620762],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
58,[0.27222319],[0.27246126],[0.26481421],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
59,[0.27220383],[0.27246126],[0.26528308],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
60,[0.27215546],[0.27246126],[0.26581581],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
61,[0.27214468],[0.27246126],[0.26594303],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
62,[0.27215711],[0.27246126],[0.26405042],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
63,[0.27220613],[0.27246126],[0.26615768],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
64,[0.2722147],[0.27246126],[0.26612167],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
65,[0.2722317],[0.27246126],[0.26612167],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
66,[0.27225184],[0.27246126],[0.26848868],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
67,[0.27224852],[0.27246126],[0.26678502],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
68,[0.27221328],[0.27246126],[0.26784073],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
69,[0.27223023],[0.27246126],[0.26703517],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
70,[0.27217876],[0.27246126],[0.26568118],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
71,[0.27224118],[0.27246126],[0.26814659],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
72,[0.27228862],[0.27246126],[0.26814659],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
73,[0.27221082],[0.27246126],[0.26396401],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
74,[0.27214696],[0.27246126],[0.26682911],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
75,[0.27221998],[0.27246126],[0.26848806],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
76,[0.27219883],[0.27246126],[0.26576448],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
77,[0.27224174],[0.27246126],[0.26222124],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
78,[0.27219242],[0.27246126],[0.26693919],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
79,[0.27215329],[0.27246126],[0.26742967],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
80,[0.2722031],[0.27246126],[0.26779044],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
81,[0.27226982],[0.27246126],[0.26994242],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
82,[0.27226088],[0.27246126],[0.26915421],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
83,[0.27227775],[0.27246126],[0.26945175],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
84,[0.27220008],[0.27246126],[0.26649795],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
85,[0.27217182],[0.27246126],[0.26486355],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
86,[0.27224061],[0.27246126],[0.26827303],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
87,[0.27223448],[0.27246126],[0.26639926],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
88,[0.27221877],[0.27246126],[0.26524172],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
89,[0.27219736],[0.27246126],[0.26562715],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
90,[0.27210892],[0.27246126],[0.26562715],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
91,[0.27221244],[0.27246126],[0.26811298],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
92,[0.27217945],[0.27246126],[0.26455307],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
93,[0.27226487],[0.27246126],[0.2647637],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
94,[0.27227202],[0.27246126],[0.26699983],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
95,[0.27225391],[0.27246126],[0.26004159],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
96,[0.27222298],[0.27246126],[0.26461358],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
97,[0.27214208],[0.27246126],[0.2656259],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
98,[0.27229013],[0.27246126],[0.26826579],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
99,[0.27225939],[0.27246126],[0.26537383],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
100,[0.27223199],[0.27246126],[0.26509615],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
101,[0.27223634],[0.27246126],[0.26685156],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
102,[0.27224663],[0.27246126],[0.26461444],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
103,[0.27225117],[0.27246126],[0.267072],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
104,[0.27230407],[0.27246126],[0.26894783],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
105,[0.27226554],[0.27246126],[0.26367836],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
106,[0.27227678],[0.27246126],[0.2671448],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
107,[0.27228642],[0.27246126],[0.2695336],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
108,[0.27231187],[0.27246126],[0.26851827],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
109,[0.27232642],[0.27246126],[0.26851827],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
110,[0.2721257],[0.27246126],[0.26571822],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
111,[0.27217662],[0.27246126],[0.26511785],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
112,[0.27227815],[0.27246126],[0.26843029],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
113,[0.27230924],[0.27246126],[0.26719192],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
114,[0.27218244],[0.27246126],[0.26331026],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
115,[0.272266],[0.27246126],[0.265848],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
116,[0.27222533],[0.27246126],[0.26544274],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
117,[0.27223956],[0.27246126],[0.26211723],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
118,[0.2722448],[0.27246126],[0.26598252],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
119,[0.27223179],[0.27246126],[0.26680889],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
120,[0.27227931],[0.27246126],[0.26610341],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
121,[0.27228768],[0.27246126],[0.26795448],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
122,[0.27228599],[0.27246126],[0.26680132],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
123,[0.27221464],[0.27246126],[0.26496078],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
124,[0.27222177],[0.27246126],[0.26561173],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
125,[0.27224709],[0.27246126],[0.26578835],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
126,[0.27226901],[0.27246126],[0.26681911],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
127,[0.27223599],[0.27246126],[0.26361403],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
128,[0.27226149],[0.27246126],[0.26629705],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
129,[0.27228953],[0.27246126],[0.26821121],"[227, 249, 248, 232, 391, 334, 255, 230, 296, 236]"
