Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18761354],[0.22045165],[0.14307691],"[265, 299, 230, 232, 393, 267, 12, 397, 368, 312]"
2,[0.21789863],[0.23559103],[0.18174547],"[265, 299, 230, 233, 237, 302, 271, 397, 368, 312]"
3,[0.23734282],[0.24640684],[0.22262937],"[384, 227, 235, 232, 393, 302, 310, 397, 368, 312, 219]"
4,[0.24678674],[0.25587972],[0.23637287],"[256, 227, 235, 232, 237, 302, 310, 397, 368, 253]"
5,[0.2533427],[0.25869751],[0.2414051],"[256, 227, 235, 232, 380, 302, 310, 397, 283, 253]"
6,[0.25601907],[0.25869751],[0.24935579],"[256, 227, 235, 232, 380, 302, 310, 397, 283, 253]"
7,[0.25736731],[0.25964585],[0.24659697],"[235, 227, 256, 232, 302, 380, 310, 283, 397, 237]"
8,[0.25826234],[0.26054676],[0.23677591],"[235, 227, 256, 232, 302, 380, 310, 397, 283, 237]"
9,[0.25892381],[0.26054676],[0.24917685],"[235, 227, 256, 232, 302, 380, 310, 397, 283, 237]"
10,[0.25925905],[0.26054676],[0.25075698],"[235, 227, 256, 232, 302, 380, 310, 397, 283, 237]"
11,[0.25812907],[0.26104152],[0.],"[235, 227, 256, 232, 302, 380, 310, 237, 283, 397]"
12,[0.2597796],[0.26104152],[0.25315832],"[235, 227, 256, 232, 302, 380, 310, 237, 283, 397]"
13,[0.26000621],[0.26104152],[0.2549284],"[235, 227, 256, 232, 302, 380, 310, 237, 283, 397]"
14,[0.26012524],[0.26104152],[0.25444241],"[235, 227, 256, 232, 302, 380, 310, 237, 283, 397]"
15,[0.26021403],[0.26104152],[0.2447901],"[235, 227, 256, 232, 302, 380, 310, 237, 283, 397]"
16,[0.26024891],[0.26104152],[0.25129018],"[235, 227, 256, 232, 302, 380, 310, 237, 283, 397]"
17,[0.2602499],[0.26104152],[0.25211802],"[235, 227, 256, 232, 302, 380, 310, 237, 283, 397]"
18,[0.26023832],[0.26104152],[0.24936125],"[235, 227, 256, 232, 302, 380, 310, 237, 283, 397]"
19,[0.26028199],[0.26104152],[0.24901313],"[235, 227, 256, 232, 302, 380, 310, 237, 283, 397]"
20,[0.26035853],[0.26104152],[0.25556705],"[235, 227, 256, 232, 302, 380, 310, 237, 283, 397]"
21,[0.26049656],[0.2613179],[0.25510334],"[235, 227, 256, 232, 302, 310, 380, 237, 283, 397]"
22,[0.26046794],[0.2613179],[0.25088266],"[235, 227, 256, 232, 302, 310, 380, 237, 283, 397]"
23,[0.26062852],[0.26178315],[0.24866958],"[227, 235, 302, 232, 380, 310, 256, 237, 397, 283]"
24,[0.25960489],[0.26278919],[0.],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
25,[0.26145873],[0.26278919],[0.25134038],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
26,[0.26166203],[0.26278919],[0.25127082],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
27,[0.26201864],[0.26278919],[0.25769424],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
28,[0.26184137],[0.26278919],[0.25194984],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
29,[0.26171066],[0.26278919],[0.24202091],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
30,[0.26180106],[0.26278919],[0.2515112],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
31,[0.26216768],[0.26278919],[0.25232282],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
32,[0.26225005],[0.26278919],[0.2552199],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
33,[0.26221441],[0.26278919],[0.2394803],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
34,[0.2622429],[0.26278919],[0.24984792],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
35,[0.26220925],[0.26278919],[0.25121142],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
36,[0.26227519],[0.26278919],[0.25808824],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
37,[0.262214],[0.26278919],[0.254573],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
38,[0.26229601],[0.26278919],[0.25610456],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
39,[0.26234206],[0.26278919],[0.25595524],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
40,[0.26236296],[0.26278919],[0.25880598],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
41,[0.26222913],[0.26278919],[0.24380639],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
42,[0.2623118],[0.26278919],[0.25059256],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
43,[0.26205681],[0.26278919],[0.2430202],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
44,[0.26218384],[0.26278919],[0.25089942],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
45,[0.26217788],[0.26278919],[0.25232173],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
46,[0.2622375],[0.26278919],[0.24512158],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
47,[0.26230498],[0.26278919],[0.25350786],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
48,[0.26231601],[0.26278919],[0.25270782],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
49,[0.26237409],[0.26278919],[0.25276947],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
50,[0.262393],[0.26278919],[0.25244501],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
51,[0.2623704],[0.26278919],[0.25049494],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
52,[0.26236604],[0.26278919],[0.25365929],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
53,[0.26239618],[0.26278919],[0.24213813],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
54,[0.2624186],[0.26278919],[0.25296659],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
55,[0.2623694],[0.26278919],[0.25228344],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
56,[0.26243594],[0.26278919],[0.25269277],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
57,[0.26241748],[0.26278919],[0.25550027],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
58,[0.26246525],[0.26278919],[0.25550027],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
59,[0.26243181],[0.26278919],[0.2512967],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
60,[0.26238795],[0.26278919],[0.24861645],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
61,[0.26235763],[0.26278919],[0.25318629],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
62,[0.26232277],[0.26278919],[0.24870613],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
63,[0.26240892],[0.26278919],[0.25027095],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
64,[0.26235932],[0.26278919],[0.24945973],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
65,[0.26228726],[0.26278919],[0.24527731],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
66,[0.26239413],[0.26278919],[0.25202684],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
67,[0.26249625],[0.26278919],[0.25497728],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
68,[0.26239222],[0.26278919],[0.24542879],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
69,[0.26253001],[0.26278919],[0.25006364],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
70,[0.26247982],[0.26278919],[0.24807729],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
71,[0.26242629],[0.26278919],[0.25371944],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
72,[0.26234639],[0.26278919],[0.25371944],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
73,[0.26241675],[0.26278919],[0.25456471],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
74,[0.26240415],[0.26278919],[0.24919755],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
75,[0.26246889],[0.26278919],[0.25374864],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
76,[0.26247487],[0.26278919],[0.25374864],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
77,[0.26251586],[0.26278919],[0.25170695],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
78,[0.26234858],[0.26278919],[0.24598358],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
79,[0.26250878],[0.26278919],[0.25768273],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
80,[0.26253034],[0.26278919],[0.2587112],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
81,[0.26254645],[0.26278919],[0.25526483],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
82,[0.26252413],[0.26278919],[0.25703363],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
83,[0.26246474],[0.26278919],[0.25242381],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
84,[0.2625374],[0.26278919],[0.25758086],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
85,[0.26254413],[0.26278919],[0.25281202],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
86,[0.26248001],[0.26278919],[0.25154984],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
87,[0.26253716],[0.26278919],[0.25589364],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
88,[0.26246818],[0.26278919],[0.24869801],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
89,[0.26252189],[0.26278919],[0.25486643],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
90,[0.26259406],[0.26278919],[0.24575363],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
91,[0.26253487],[0.26278919],[0.24192363],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
92,[0.2624867],[0.26278919],[0.25242341],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
93,[0.26245352],[0.26278919],[0.25652986],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
94,[0.26237118],[0.26278919],[0.24948374],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
95,[0.26229131],[0.26278919],[0.24948374],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
96,[0.26228501],[0.26278919],[0.25573076],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
97,[0.26229744],[0.26278919],[0.2482525],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
98,[0.2623571],[0.26278919],[0.25386594],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
99,[0.26240506],[0.26278919],[0.25661492],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
100,[0.26238789],[0.26278919],[0.25027216],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
101,[0.26248825],[0.26278919],[0.25518786],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
102,[0.26247594],[0.26278919],[0.25498472],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
103,[0.26250099],[0.26278919],[0.25240734],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
104,[0.26247949],[0.26278919],[0.25498472],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
105,[0.26246213],[0.26278919],[0.24976724],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
106,[0.26248757],[0.26278919],[0.24989821],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
107,[0.26255018],[0.26278919],[0.25731812],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
108,[0.26253843],[0.26278919],[0.25099182],"[227, 235, 232, 256, 302, 310, 380, 237, 397, 283]"
