Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16893917],[0.20552008],[0.13441288],"[225, 227, 293, 291, 260, 296, 104, 584, 363, 157]"
2,[0.21020664],[0.23665],[0.18062479],"[355, 227, 293, 291, 391, 235, 237, 241, 315, 243, 562]"
3,[0.23419061],[0.2474126],[0.21600166],"[225, 227, 293, 291, 391, 235, 237, 241, 315, 243]"
4,[0.24961929],[0.26453637],[0.22993097],"[225, 227, 256, 233, 391, 235, 237, 241, 315, 243]"
5,[0.26006895],[0.26648162],[0.24646147],"[225, 227, 293, 233, 391, 235, 272, 248, 315, 243]"
6,[0.2654596],[0.26997586],[0.25336136],"[225, 227, 256, 233, 391, 235, 237, 248, 315, 243]"
7,[0.26680552],[0.26997586],[0.25518408],"[225, 227, 256, 233, 391, 235, 237, 248, 315, 243]"
8,[0.26344481],[0.27195373],[0.],"[225, 227, 256, 248, 233, 235, 243, 315, 391, 293]"
9,[0.26931497],[0.27216528],[0.26149748],"[227, 225, 256, 233, 248, 235, 243, 315, 391, 293]"
10,[0.27063039],[0.27279811],[0.26454583],"[227, 225, 256, 235, 233, 248, 293, 243, 391, 315]"
11,[0.27073118],[0.27412865],[0.],"[225, 227, 235, 233, 256, 248, 391, 293, 243, 315]"
12,[0.27202132],[0.27439547],[0.26210003],"[227, 225, 235, 233, 256, 248, 391, 293, 243, 315]"
13,[0.27187026],[0.27439547],[0.],"[227, 225, 235, 233, 256, 248, 391, 293, 243, 315]"
14,[0.27304769],[0.27439547],[0.2675167],"[227, 225, 235, 233, 256, 248, 391, 293, 243, 315]"
15,[0.27330827],[0.27439547],[0.26443088],"[227, 225, 235, 233, 256, 248, 391, 293, 243, 315]"
16,[0.27350773],[0.27439547],[0.27002234],"[227, 225, 235, 233, 256, 248, 391, 293, 243, 315]"
17,[0.27348914],[0.27439547],[0.26849651],"[227, 225, 235, 233, 256, 248, 391, 293, 243, 315]"
18,[0.27365385],[0.27439547],[0.27075901],"[227, 225, 235, 233, 256, 248, 391, 293, 243, 315]"
19,[0.27383691],[0.27439547],[0.27200047],"[227, 225, 235, 233, 256, 248, 391, 293, 243, 315]"
20,[0.27381409],[0.27439547],[0.26520895],"[227, 225, 235, 233, 256, 248, 391, 293, 243, 315]"
21,[0.27410077],[0.27466133],[0.27057159],"[227, 233, 225, 248, 235, 256, 391, 243, 293, 315]"
22,[0.2740637],[0.27467078],[0.26844004],"[227, 233, 225, 248, 235, 256, 391, 293, 243, 315]"
23,[0.27284031],[0.27467078],[0.],"[227, 233, 225, 248, 235, 256, 391, 293, 243, 315]"
24,[0.27287583],[0.27472761],[0.],"[227, 225, 233, 248, 235, 256, 391, 293, 243, 315]"
25,[0.27410312],[0.27472761],[0.26101485],"[227, 225, 233, 248, 235, 256, 391, 293, 243, 315]"
26,[0.27416974],[0.27472761],[0.26374887],"[227, 225, 233, 248, 235, 256, 391, 293, 243, 315]"
27,[0.2742192],[0.27481551],[0.26789814],"[227, 248, 235, 233, 225, 256, 391, 243, 293, 315]"
28,[0.27402253],[0.27482496],[0.26362955],"[227, 248, 235, 233, 225, 256, 391, 293, 243, 315]"
29,[0.2740293],[0.27482496],[0.26298883],"[227, 248, 235, 233, 225, 256, 391, 293, 243, 315]"
30,[0.27425232],[0.27482496],[0.2689261],"[227, 248, 235, 233, 225, 256, 391, 293, 243, 315]"
31,[0.27310877],[0.27482496],[0.],"[227, 248, 235, 233, 225, 256, 391, 293, 243, 315]"
32,[0.27423568],[0.27482496],[0.26429203],"[227, 248, 235, 233, 225, 256, 391, 293, 243, 315]"
