Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18028877],[0.21837528],[0.12899362],"[354, 357, 351, 227, 228, 291, 39, 232, 361, 233, 459]"
2,[0.21669502],[0.235381],[0.18722405],"[233, 361, 293, 227, 232, 383, 225, 228, 39, 324, 188, 291]"
3,[0.23563286],[0.24767741],[0.21297539],"[225, 293, 324, 227, 228, 394, 301, 232, 361, 233, 459, 383]"
4,[0.24353759],[0.25559767],[0.22674492],"[232, 227, 324, 233, 228, 293, 354, 301, 361, 394, 459]"
5,[0.24181669],[0.25866718],[0.],"[232, 225, 324, 227, 228, 233, 354, 301, 361, 394, 459]"
6,[0.25027296],[0.26010676],[0.23379602],"[232, 227, 324, 233, 228, 293, 225, 301, 361, 394, 459]"
7,[0.25324463],[0.26253074],[0.22620724],"[232, 227, 324, 233, 228, 293, 225, 301, 316, 394, 459]"
8,[0.25575614],[0.2631445],[0.],"[232, 227, 233, 324, 228, 293, 225, 301, 316, 394, 459]"
9,[0.25576216],[0.26364859],[0.],"[232, 227, 233, 324, 228, 293, 225, 301, 316, 361, 459]"
10,[0.26052975],[0.26437323],[0.],"[227, 225, 301, 233, 228, 293, 232, 324, 316, 394, 459]"
11,[0.26113601],[0.26487732],[0.],"[227, 225, 301, 233, 228, 293, 232, 324, 316, 361, 459]"
12,[0.26196471],[0.2663398],[0.],"[227, 225, 233, 232, 228, 293, 301, 324, 316, 361, 459]"
13,[0.2630629],[0.2663398],[0.25704435],"[227, 225, 233, 232, 228, 293, 301, 324, 316, 361, 459]"
14,[0.26298867],[0.2663398],[0.24203736],"[227, 225, 233, 232, 228, 293, 301, 324, 316, 361, 459]"
15,[0.26263233],[0.2663398],[0.],"[227, 225, 233, 232, 228, 293, 301, 324, 316, 361, 459]"
16,[0.26259136],[0.2663398],[0.],"[227, 225, 233, 232, 228, 293, 301, 324, 316, 361, 459]"
17,[0.26433145],[0.26646349],[0.24653616],"[227, 225, 233, 232, 228, 301, 293, 324, 316, 361, 459]"
18,[0.26495824],[0.26646349],[0.24989887],"[227, 225, 233, 232, 228, 301, 293, 324, 316, 361, 459]"
19,[0.26534327],[0.26646349],[0.26145417],"[227, 225, 233, 232, 228, 301, 293, 324, 316, 361, 459]"
20,[0.26540485],[0.26646349],[0.25244918],"[227, 225, 233, 232, 228, 301, 293, 324, 316, 361, 459]"
21,[0.26564997],[0.26646349],[0.26286359],"[227, 225, 233, 232, 228, 301, 293, 324, 316, 361, 459]"
22,[0.26559783],[0.26646349],[0.25471732],"[227, 225, 233, 232, 228, 301, 293, 324, 316, 361, 459]"
23,[0.26496266],[0.26646349],[0.],"[227, 225, 233, 232, 228, 301, 293, 324, 316, 361, 459]"
24,[0.2643984],[0.2670637],[0.],"[227, 228, 232, 225, 233, 301, 324, 293, 316, 361, 459]"
25,[0.26526654],[0.26775084],[0.],"[227, 228, 232, 225, 316, 233, 293, 324, 301, 361, 459]"
26,[0.26569585],[0.26775084],[0.23046864],"[227, 228, 232, 225, 316, 233, 293, 324, 301, 361, 459]"
27,[0.2658444],[0.26775084],[0.23046864],"[227, 228, 232, 225, 316, 233, 293, 324, 301, 361, 459]"
28,[0.26598763],[0.26775084],[0.2432433],"[227, 228, 232, 225, 316, 233, 293, 324, 301, 361, 459]"
29,[0.26508372],[0.26775084],[0.],"[227, 228, 232, 225, 316, 233, 293, 324, 301, 361, 459]"
30,[0.26610957],[0.26775084],[0.24991943],"[227, 228, 232, 225, 316, 233, 293, 324, 301, 361, 459]"
31,[0.26612808],[0.26793041],[0.24510265],"[227, 228, 225, 233, 316, 232, 293, 324, 301, 361, 459]"
32,[0.264738],[0.26793041],[0.],"[227, 228, 225, 233, 316, 232, 293, 324, 301, 361, 459]"
33,[0.26239854],[0.26793041],[0.],"[227, 228, 225, 233, 316, 232, 293, 324, 301, 361, 459]"
34,[0.26617048],[0.26799822],[0.24437619],"[227, 228, 232, 225, 316, 233, 301, 324, 293, 361, 459]"
35,[0.26653493],[0.2681778],[0.25611138],"[227, 228, 225, 233, 316, 232, 301, 324, 293, 361, 459]"
36,[0.2657207],[0.2681778],[0.],"[227, 228, 225, 233, 316, 232, 301, 324, 293, 361, 459]"
37,[0.26671986],[0.2681778],[0.22781641],"[227, 228, 225, 233, 316, 232, 301, 324, 293, 361, 459]"
