Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17118991],[0.19915642],[0.14232665],"[291, 228, 550, 294, 306, 340, 246, 344, 185, 250]"
2,[0.20201113],[0.2300066],[0.17188154],"[291, 228, 387, 294, 306, 340, 246, 344, 185, 250]"
3,[0.23346774],[0.26066652],[0.20159024],"[235, 246, 387, 294, 306, 302, 272, 254, 340, 250, 370]"
4,[0.25635592],[0.27262348],[0.2367602],"[256, 228, 391, 246, 306, 302, 248, 313, 218, 284]"
5,[0.27006335],[0.27880239],[0.25270512],"[246, 227, 228, 392, 225, 256, 218, 326, 313, 284]"
6,[0.27687656],[0.28598717],[0.26221224],"[246, 227, 228, 392, 225, 302, 248, 313, 218, 250]"
7,[0.28306373],[0.28706182],[0.27181219],"[246, 227, 228, 392, 225, 256, 248, 326, 313, 250]"
8,[0.2859088],[0.28859376],[0.27880239],"[246, 227, 228, 392, 225, 256, 248, 254, 313, 250]"
9,[0.28730019],[0.2888966],[0.28250861],"[246, 227, 228, 225, 392, 302, 248, 254, 313, 250]"
10,[0.28793118],[0.28905765],[0.28250861],"[246, 228, 227, 225, 392, 256, 248, 254, 313, 250]"
11,[0.28830786],[0.28905765],[0.27786438],"[246, 228, 227, 225, 392, 256, 248, 254, 313, 250]"
12,[0.28845783],[0.28905765],[0.28380352],"[246, 228, 227, 225, 392, 256, 248, 254, 313, 250]"
13,[0.28857683],[0.28905765],[0.28581741],"[246, 228, 227, 225, 392, 256, 248, 254, 313, 250]"
14,[0.28855033],[0.28945288],[0.27762693],"[246, 228, 227, 225, 392, 248, 313, 254, 256, 250]"
15,[0.28868068],[0.28994942],[0.27648627],"[246, 227, 228, 225, 248, 256, 392, 254, 313, 250]"
16,[0.2874959],[0.28996039],[0.],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
17,[0.28892372],[0.28996039],[0.27763451],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
18,[0.28905017],[0.28996039],[0.27346673],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
19,[0.28926934],[0.28996039],[0.28333692],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
20,[0.28926615],[0.28996039],[0.28333692],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
21,[0.28917206],[0.28996039],[0.28042792],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
22,[0.28926537],[0.28996039],[0.27999877],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
23,[0.28928122],[0.28996039],[0.27061005],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
24,[0.28945514],[0.28996039],[0.28737027],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
25,[0.28954328],[0.28996039],[0.2781568],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
26,[0.28957387],[0.28996039],[0.28213685],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
27,[0.2896777],[0.28996039],[0.28575074],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
28,[0.28957269],[0.28996039],[0.27735233],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
29,[0.28964028],[0.28996039],[0.28175931],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
30,[0.28966727],[0.28996039],[0.28440681],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
31,[0.28964616],[0.28996039],[0.28304217],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
32,[0.28956729],[0.28996039],[0.27814594],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
33,[0.28952258],[0.28996039],[0.27994117],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
34,[0.28959029],[0.28996039],[0.28089792],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
35,[0.28966868],[0.28996039],[0.27767349],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
36,[0.28970828],[0.28996039],[0.27846586],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
37,[0.28967628],[0.28996039],[0.27121427],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
38,[0.28968968],[0.28996039],[0.28086651],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
39,[0.28968119],[0.28996039],[0.27683205],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
40,[0.28961064],[0.28996039],[0.28135176],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
41,[0.28975414],[0.28996039],[0.28374778],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
42,[0.28974988],[0.28996039],[0.27967591],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
43,[0.28973748],[0.28996039],[0.28392373],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
44,[0.28963897],[0.28996039],[0.27957808],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
45,[0.28964553],[0.28996039],[0.28047545],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
46,[0.28971264],[0.28996039],[0.27741278],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
47,[0.28975215],[0.28996039],[0.28121825],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
48,[0.28971892],[0.28996039],[0.28276602],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
49,[0.28977972],[0.28996039],[0.28576418],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
50,[0.28967154],[0.28996039],[0.28000814],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
51,[0.28975234],[0.28996039],[0.2852386],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
52,[0.28980586],[0.28996039],[0.28769129],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
53,[0.28980938],[0.28996039],[0.28398846],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
54,[0.28978683],[0.28996039],[0.28284104],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
55,[0.28975338],[0.28996039],[0.27820112],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
56,[0.28976202],[0.28996039],[0.28363157],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
57,[0.28973342],[0.28996039],[0.28007231],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
58,[0.28978483],[0.28996039],[0.28248812],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
59,[0.28978551],[0.28996039],[0.28248812],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
60,[0.28971159],[0.28996039],[0.27967141],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
61,[0.28980692],[0.28996039],[0.28314643],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
62,[0.2898152],[0.28996039],[0.28249593],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
63,[0.28976131],[0.28996039],[0.27921159],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
64,[0.2897575],[0.28996039],[0.28254382],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
65,[0.28982543],[0.28996039],[0.28538118],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
66,[0.28980008],[0.28996039],[0.28256935],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
67,[0.28981952],[0.28996039],[0.28370164],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
68,[0.28971987],[0.28996039],[0.2804832],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
69,[0.2896615],[0.28996039],[0.27715772],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
70,[0.28975224],[0.28996039],[0.28567692],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
71,[0.28971316],[0.28996039],[0.28093457],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
72,[0.28978323],[0.28996039],[0.28266679],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
73,[0.28980665],[0.28996039],[0.28438813],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
74,[0.28977013],[0.28996039],[0.27128559],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
75,[0.28978441],[0.28996039],[0.2836931],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
76,[0.28980277],[0.28996039],[0.28014045],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
77,[0.28980713],[0.28996039],[0.2805657],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
78,[0.28980724],[0.28996039],[0.27749793],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
79,[0.28958726],[0.28996039],[0.27235328],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
80,[0.2897788],[0.28996039],[0.282453],"[246, 228, 227, 225, 248, 256, 392, 254, 313, 250]"
