Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17695551],[0.2057056],[0.14343738],"[227, 324, 323, 230, 302, 336, 49, 50, 274, 213, 127]"
2,[0.2119662],[0.23467403],[0.18259964],"[355, 354, 293, 294, 302, 336, 332, 397, 274, 213]"
3,[0.23461119],[0.24297829],[0.21585383],"[228, 387, 391, 230, 302, 336, 332, 210, 249, 58]"
4,[0.24463011],[0.25219844],[0.2353322],"[228, 249, 387, 302, 332, 397, 293, 294, 336, 58]"
5,[0.25131236],[0.25762215],[0.23408388],"[228, 249, 391, 324, 302, 332, 293, 294, 336, 58]"
6,[0.25664149],[0.26181561],[0.24268511],"[228, 249, 391, 230, 302, 382, 293, 294, 274, 278]"
7,[0.25964164],[0.26428302],[0.25117301],"[249, 228, 391, 294, 302, 382, 293, 332, 387, 213]"
8,[0.26254587],[0.26470458],[0.25494815],"[228, 249, 391, 302, 332, 382, 293, 294, 387, 230]"
9,[0.26358506],[0.26522677],[0.25903205],"[228, 249, 391, 294, 302, 332, 230, 382, 387, 293]"
10,[0.26400935],[0.26522677],[0.25904046],"[228, 249, 391, 294, 302, 332, 230, 382, 387, 293]"
11,[0.26424218],[0.26522677],[0.25913978],"[228, 249, 391, 294, 302, 332, 230, 382, 387, 293]"
12,[0.26431104],[0.26522677],[0.25438077],"[228, 249, 391, 294, 302, 332, 230, 382, 387, 293]"
13,[0.26386465],[0.26524858],[0.],"[228, 249, 391, 294, 302, 382, 230, 332, 387, 293]"
14,[0.26449883],[0.26524858],[0.25629658],"[228, 249, 391, 294, 302, 382, 230, 332, 387, 293]"
15,[0.26395885],[0.26524858],[0.],"[228, 249, 391, 294, 302, 382, 230, 332, 387, 293]"
16,[0.26404579],[0.26524858],[0.],"[228, 249, 391, 294, 302, 382, 230, 332, 387, 293]"
17,[0.26475076],[0.26524858],[0.26199006],"[228, 249, 391, 294, 302, 382, 230, 332, 387, 293]"
18,[0.26434993],[0.26525154],[0.],"[228, 249, 391, 294, 302, 332, 230, 382, 293, 387]"
19,[0.26504064],[0.26527457],[0.2625718],"[228, 249, 391, 302, 294, 382, 230, 332, 293, 387]"
20,[0.26508472],[0.26527457],[0.26271371],"[228, 249, 391, 302, 294, 382, 230, 332, 293, 387]"
21,[0.26512063],[0.26530278],[0.26137173],"[228, 249, 391, 294, 302, 332, 382, 230, 293, 387]"
22,[0.26512669],[0.265304],[0.26052113],"[228, 249, 391, 302, 294, 332, 382, 230, 293, 387]"
23,[0.26508748],[0.265304],[0.25489383],"[228, 249, 391, 302, 294, 332, 382, 230, 293, 387]"
24,[0.26512107],[0.265304],[0.25315512],"[228, 249, 391, 302, 294, 332, 382, 230, 293, 387]"
25,[0.26518368],[0.265304],[0.2636866],"[228, 249, 391, 302, 294, 332, 382, 230, 293, 387]"
26,[0.26512591],[0.265304],[0.25890333],"[228, 249, 391, 302, 294, 332, 382, 230, 293, 387]"
27,[0.26513517],[0.265304],[0.26028721],"[228, 249, 391, 302, 294, 332, 382, 230, 293, 387]"
28,[0.26513506],[0.265304],[0.25684463],"[228, 249, 391, 302, 294, 332, 382, 230, 293, 387]"
29,[0.26513054],[0.265304],[0.26170158],"[228, 249, 391, 302, 294, 332, 382, 230, 293, 387]"
30,[0.26517534],[0.265304],[0.25992058],"[228, 249, 391, 302, 294, 332, 382, 230, 293, 387]"
31,[0.26514714],[0.265304],[0.26015717],"[228, 249, 391, 302, 294, 332, 382, 230, 293, 387]"
