Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18247084],[0.2009937],[0.14567853],"[67, 69, 72, 74, 45, 46, 80, 49, 50, 55]"
2,[0.19693227],[0.20172371],[0.17692549],"[67, 69, 72, 74, 45, 46, 80, 49, 81, 55]"
3,[0.20070461],[0.2025978],[0.19057512],"[67, 69, 72, 74, 66, 46, 80, 49, 81, 55]"
4,[0.20212613],[0.20366811],[0.19958021],"[67, 49, 46, 74, 66, 72, 81, 69, 80, 55]"
5,[0.20217833],[0.2044543],[0.],"[67, 49, 74, 81, 66, 46, 72, 69, 80, 55]"
6,[0.19730918],[0.2044543],[0.],"[67, 49, 74, 81, 66, 46, 72, 69, 80, 55]"
7,[0.20241181],[0.20485014],[0.],"[81, 67, 74, 49, 66, 72, 46, 69, 50, 55]"
8,[0.20422733],[0.20485014],[0.20193977],"[81, 67, 74, 49, 66, 72, 46, 69, 50, 55]"
9,[0.20462537],[0.2050098],[0.20209452],"[81, 67, 74, 49, 66, 72, 46, 71, 50, 55]"
10,[0.20485065],[0.20508133],[0.2035397],"[81, 67, 74, 49, 72, 66, 46, 71, 50, 55]"
11,[0.20496948],[0.20525454],[0.20228961],"[67, 81, 49, 66, 50, 72, 74, 71, 46, 55]"
12,[0.20252579],[0.20536827],[0.],"[67, 81, 46, 72, 49, 66, 80, 71, 74, 55]"
13,[0.20509118],[0.20568031],[0.20037362],"[81, 67, 72, 66, 49, 46, 71, 74, 80, 55]"
14,[0.20480411],[0.2058185],[0.],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
15,[0.20538311],[0.2058185],[0.20107485],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
16,[0.20554103],[0.2058185],[0.20503672],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
17,[0.2056603],[0.2058185],[0.20505],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
18,[0.20568953],[0.2058185],[0.20412913],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
19,[0.20568484],[0.2058185],[0.20374247],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
20,[0.20568827],[0.2058185],[0.2040705],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
21,[0.2057103],[0.2058185],[0.20450032],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
22,[0.20569668],[0.2058185],[0.20344558],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
23,[0.20569837],[0.2058185],[0.20328186],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
24,[0.20570855],[0.2058185],[0.20321478],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
25,[0.20571673],[0.2058185],[0.20451683],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
26,[0.20526533],[0.2058185],[0.],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
27,[0.20565214],[0.2058185],[0.20028562],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
28,[0.2056859],[0.2058185],[0.20341094],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
29,[0.20569517],[0.2058185],[0.20341094],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
30,[0.20572877],[0.2058185],[0.20398456],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
31,[0.20569432],[0.2058185],[0.20248355],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
32,[0.20569931],[0.2058185],[0.20307624],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
33,[0.20570461],[0.2058185],[0.2040292],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
34,[0.20567761],[0.2058185],[0.20157629],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
35,[0.2057026],[0.2058185],[0.20157629],"[67, 81, 72, 66, 49, 46, 71, 74, 80, 55]"
36,[0.2057022],[0.20583068],[0.20206005],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
37,[0.20570915],[0.20583068],[0.20315678],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
38,[0.20569046],[0.20583068],[0.20155478],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
39,[0.20567662],[0.20583068],[0.20223362],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
40,[0.20571236],[0.20583068],[0.20301687],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
41,[0.20570654],[0.20583068],[0.20156598],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
42,[0.20571836],[0.20583068],[0.20267672],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
43,[0.2057327],[0.20583068],[0.20267672],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
44,[0.20572984],[0.20583068],[0.20342225],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
45,[0.20572503],[0.20583068],[0.2036417],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
46,[0.20574097],[0.20583068],[0.20336776],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
47,[0.20573906],[0.20583068],[0.20274379],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
48,[0.20572348],[0.20583068],[0.20274379],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
49,[0.20572842],[0.20583068],[0.20253454],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
50,[0.20571699],[0.20583068],[0.20175449],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
51,[0.20573437],[0.20583068],[0.20169435],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
52,[0.20574979],[0.20583068],[0.20380093],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
53,[0.20571942],[0.20583068],[0.20228476],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
54,[0.20573789],[0.20583068],[0.20361136],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
55,[0.20573782],[0.20583068],[0.20303651],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
56,[0.20571324],[0.20583068],[0.20187489],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
57,[0.20572277],[0.20583068],[0.20387587],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
58,[0.2057526],[0.20583068],[0.20376731],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
59,[0.20575424],[0.20583068],[0.20355988],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
60,[0.20572805],[0.20583068],[0.20311403],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
61,[0.20572518],[0.20583068],[0.20185833],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
62,[0.20574422],[0.20583068],[0.20378007],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
63,[0.20576258],[0.20583068],[0.20363944],"[67, 81, 72, 66, 49, 71, 46, 74, 80, 55]"
64,[0.20576424],[0.20583302],[0.20242348],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
65,[0.2057445],[0.20583302],[0.20242348],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
66,[0.20575672],[0.20583302],[0.20384812],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
67,[0.20577179],[0.20583302],[0.20308925],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
68,[0.20579662],[0.20583302],[0.20500289],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
69,[0.20575977],[0.20583302],[0.20318377],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
70,[0.20575483],[0.20583302],[0.20363926],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
71,[0.2057324],[0.20583302],[0.20137964],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
72,[0.20575181],[0.20583302],[0.20287898],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
73,[0.20576434],[0.20583302],[0.2038281],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
74,[0.20576827],[0.20583302],[0.20410285],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
75,[0.20577038],[0.20583302],[0.20355974],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
76,[0.20576793],[0.20583302],[0.20390336],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
77,[0.20577372],[0.20583302],[0.20335719],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
78,[0.20576817],[0.20583302],[0.20408004],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
79,[0.20577638],[0.20583302],[0.20436196],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
80,[0.20577092],[0.20583302],[0.20302576],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
81,[0.20577168],[0.20583302],[0.20373255],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
82,[0.20574807],[0.20583302],[0.20290109],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
83,[0.20578057],[0.20583302],[0.20358356],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
84,[0.20579217],[0.20583302],[0.20483579],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
85,[0.2057918],[0.20583302],[0.20475781],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
86,[0.20577407],[0.20583302],[0.20387887],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
87,[0.20578259],[0.20583302],[0.20397608],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
88,[0.20579171],[0.20583302],[0.20481203],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
89,[0.20578025],[0.20583302],[0.20423955],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
90,[0.20576253],[0.20583302],[0.20351051],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
91,[0.20579057],[0.20583302],[0.20416584],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
92,[0.20577926],[0.20583302],[0.20313792],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
93,[0.20577105],[0.20583302],[0.20300622],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
94,[0.20578798],[0.20583302],[0.20272227],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
95,[0.20575983],[0.20583302],[0.20272227],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
96,[0.20577265],[0.20583302],[0.20325757],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
97,[0.20577869],[0.20583302],[0.20495933],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
98,[0.20579482],[0.20583302],[0.20456478],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
99,[0.20579858],[0.20583302],[0.20345464],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
100,[0.2057911],[0.20583302],[0.20325174],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
101,[0.20578997],[0.20583302],[0.20462848],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
102,[0.20579137],[0.20583302],[0.20156144],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
103,[0.20579691],[0.20583302],[0.20388421],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
104,[0.20576974],[0.20583302],[0.20232869],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
105,[0.20578255],[0.20583302],[0.20465268],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
106,[0.2057811],[0.20583302],[0.20368084],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
107,[0.20578018],[0.20583302],[0.2033813],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
108,[0.20578901],[0.20583302],[0.20398362],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
109,[0.20579716],[0.20583302],[0.20398362],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
110,[0.20577949],[0.20583302],[0.20383382],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
111,[0.20580057],[0.20583302],[0.20374791],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
112,[0.20577199],[0.20583302],[0.20205931],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
113,[0.20574634],[0.20583302],[0.2032419],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
114,[0.20578783],[0.20583302],[0.2032419],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
115,[0.20580575],[0.20583302],[0.20468351],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
116,[0.20577419],[0.20583302],[0.20350622],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
117,[0.20577406],[0.20583302],[0.20281829],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
118,[0.20576241],[0.20583302],[0.20360361],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
119,[0.20576981],[0.20583302],[0.20442495],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
120,[0.20579936],[0.20583302],[0.20488767],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
121,[0.20579408],[0.20583302],[0.20301667],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
122,[0.20579075],[0.20583302],[0.20410706],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
123,[0.20580585],[0.20583302],[0.20429383],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
124,[0.20578878],[0.20583302],[0.20331091],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
125,[0.20580635],[0.20583302],[0.20322333],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
126,[0.20579802],[0.20583302],[0.20319564],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
127,[0.20580162],[0.20583302],[0.20372733],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
128,[0.20579327],[0.20583302],[0.20383296],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
129,[0.20578852],[0.20583302],[0.20299026],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
130,[0.20579502],[0.20583302],[0.20383296],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
131,[0.20579405],[0.20583302],[0.20355804],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
132,[0.20579941],[0.20583302],[0.20440782],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
133,[0.2057827],[0.20583302],[0.20318906],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
134,[0.20579684],[0.20583302],[0.20405066],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
135,[0.20577725],[0.20583302],[0.20268945],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
136,[0.20578532],[0.20583302],[0.20399123],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
137,[0.20578253],[0.20583302],[0.20253118],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
138,[0.20580084],[0.20583302],[0.20451002],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
139,[0.20579373],[0.20583302],[0.20300905],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
140,[0.20579803],[0.20583302],[0.20330862],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
141,[0.20579521],[0.20583302],[0.20297747],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
142,[0.20578891],[0.20583302],[0.20449998],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
143,[0.20579204],[0.20583302],[0.20379333],"[67, 81, 72, 49, 66, 71, 46, 74, 80, 55]"
