Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18297551],[0.19655307],[0.16093851],"[67, 69, 71, 72, 42, 75, 45, 46, 81, 12]"
2,[0.19541302],[0.20053162],[0.18468497],"[67, 69, 71, 72, 74, 45, 46, 80, 50, 51]"
3,[0.19956985],[0.20176551],[0.19434817],"[72, 71, 46, 81, 67, 45, 69, 80, 51, 74]"
4,[0.20065533],[0.20288424],[0.],"[67, 81, 46, 45, 74, 72, 69, 71, 80, 61]"
5,[0.19813607],[0.20364254],[0.],"[67, 81, 46, 45, 49, 72, 69, 71, 80, 61]"
6,[0.20223627],[0.20405475],[0.],"[67, 81, 46, 45, 49, 72, 69, 71, 74, 78]"
7,[0.20343525],[0.20405475],[0.19981345],"[67, 81, 46, 45, 49, 72, 69, 71, 74, 78]"
8,[0.20388962],[0.20458945],[0.20156231],"[67, 81, 49, 46, 72, 45, 74, 71, 69, 51]"
9,[0.19956537],[0.20469117],[0.],"[67, 81, 49, 46, 72, 45, 74, 71, 80, 78]"
10,[0.20429591],[0.20469117],[0.20270207],"[67, 81, 49, 46, 72, 45, 74, 71, 80, 78]"
11,[0.20444955],[0.20469117],[0.20270494],"[67, 81, 49, 46, 72, 45, 74, 71, 80, 78]"
12,[0.20453502],[0.20482954],[0.20293723],"[67, 81, 72, 46, 49, 45, 74, 71, 80, 78]"
13,[0.20461321],[0.20482954],[0.20396049],"[67, 81, 72, 46, 49, 45, 74, 71, 80, 78]"
14,[0.20462717],[0.20485478],[0.20274052],"[67, 81, 72, 46, 49, 80, 74, 45, 71, 78]"
15,[0.20463778],[0.20485478],[0.2023763],"[67, 81, 72, 46, 49, 80, 74, 45, 71, 78]"
16,[0.20468974],[0.20488351],[0.20215391],"[67, 81, 72, 80, 49, 46, 74, 71, 45, 78]"
17,[0.20432578],[0.20489217],[0.],"[67, 81, 72, 46, 49, 80, 74, 71, 45, 78]"
18,[0.20473848],[0.20489217],[0.20267148],"[67, 81, 72, 46, 49, 80, 74, 71, 45, 78]"
19,[0.20477086],[0.20492442],[0.20396516],"[67, 81, 72, 46, 49, 71, 80, 74, 45, 78]"
20,[0.20476298],[0.20492442],[0.20211695],"[67, 81, 72, 46, 49, 71, 80, 74, 45, 78]"
21,[0.20475417],[0.20492442],[0.2012022],"[67, 81, 72, 46, 49, 71, 80, 74, 45, 78]"
22,[0.20476813],[0.20492442],[0.20101244],"[67, 81, 72, 46, 49, 71, 80, 74, 45, 78]"
23,[0.20475927],[0.20492442],[0.20101244],"[67, 81, 72, 46, 49, 71, 80, 74, 45, 78]"
24,[0.20476569],[0.20492442],[0.19955902],"[67, 81, 72, 46, 49, 71, 80, 74, 45, 78]"
25,[0.20481772],[0.20492442],[0.203716],"[67, 81, 72, 46, 49, 71, 80, 74, 45, 78]"
26,[0.20483133],[0.20492867],[0.20274247],"[67, 81, 72, 71, 49, 46, 74, 45, 80, 78]"
27,[0.20479606],[0.20494878],[0.19683223],"[67, 81, 72, 71, 49, 46, 80, 74, 45, 78]"
28,[0.20481737],[0.20494878],[0.20169726],"[67, 81, 72, 71, 49, 46, 80, 74, 45, 78]"
29,[0.20484404],[0.20494878],[0.20199287],"[67, 81, 72, 71, 49, 46, 80, 74, 45, 78]"
30,[0.20486753],[0.20494878],[0.20214769],"[67, 81, 72, 71, 49, 46, 80, 74, 45, 78]"
31,[0.20487034],[0.20494878],[0.20359652],"[67, 81, 72, 71, 49, 46, 80, 74, 45, 78]"
32,[0.2048802],[0.20505942],[0.2021085],"[67, 81, 72, 49, 71, 46, 80, 74, 45, 78]"
33,[0.20487986],[0.20505942],[0.20180455],"[67, 81, 72, 49, 71, 46, 80, 74, 45, 78]"
34,[0.20490253],[0.20505942],[0.20307743],"[67, 81, 72, 49, 71, 46, 80, 74, 45, 78]"
35,[0.20498321],[0.20505942],[0.20357051],"[67, 81, 72, 49, 71, 46, 80, 74, 45, 78]"
36,[0.20497147],[0.20506019],[0.20162279],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
37,[0.20497207],[0.20506019],[0.20175774],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
38,[0.20500446],[0.20506019],[0.20411491],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
39,[0.20498846],[0.20506019],[0.20349169],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
40,[0.20501143],[0.20506019],[0.20355734],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
41,[0.20499848],[0.20506019],[0.20352926],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
42,[0.20500789],[0.20506019],[0.20352926],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
43,[0.20500162],[0.20506019],[0.20320353],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
44,[0.20499587],[0.20506019],[0.20345524],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
45,[0.20499113],[0.20506019],[0.20317709],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
46,[0.20501299],[0.20506019],[0.20405057],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
47,[0.20501056],[0.20506019],[0.20294651],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
48,[0.20500563],[0.20506019],[0.20356515],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
49,[0.20499463],[0.20506019],[0.20197022],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
50,[0.20500113],[0.20506019],[0.20201319],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
51,[0.20500076],[0.20506019],[0.20233138],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
52,[0.20499411],[0.20506019],[0.2023893],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
53,[0.20499369],[0.20506019],[0.20223864],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
54,[0.20499819],[0.20506019],[0.20236956],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
55,[0.20499571],[0.20506019],[0.20291528],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
56,[0.20499317],[0.20506019],[0.20307726],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
57,[0.20500072],[0.20506019],[0.20372047],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
58,[0.2050037],[0.20506019],[0.20266057],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
59,[0.20500286],[0.20506019],[0.20202196],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
60,[0.20499493],[0.20506019],[0.20244818],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
61,[0.20500785],[0.20506019],[0.20244818],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
62,[0.20499545],[0.20506019],[0.20123931],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
63,[0.20501062],[0.20506019],[0.20311566],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
64,[0.20498781],[0.20506019],[0.20201202],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
65,[0.20499718],[0.20506019],[0.20216065],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
66,[0.20500383],[0.20506019],[0.20225725],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
67,[0.20501454],[0.20506019],[0.20225725],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
68,[0.20500607],[0.20506019],[0.20274021],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
69,[0.20501412],[0.20506019],[0.20343978],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
70,[0.20497951],[0.20506019],[0.20192881],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
71,[0.20499836],[0.20506019],[0.2025248],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
72,[0.20500033],[0.20506019],[0.20319778],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
73,[0.20500039],[0.20506019],[0.20234302],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
74,[0.20500902],[0.20506019],[0.20356125],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
75,[0.20501509],[0.20506019],[0.20240771],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
76,[0.20499603],[0.20506019],[0.20197406],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
77,[0.2050014],[0.20506019],[0.20305822],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
78,[0.20499907],[0.20506019],[0.20307249],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
79,[0.2050009],[0.20506019],[0.20321233],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
80,[0.20497991],[0.20506019],[0.20281402],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
81,[0.2050039],[0.20506019],[0.20396029],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
82,[0.20501705],[0.20506019],[0.20269796],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
83,[0.20501844],[0.20506019],[0.2013686],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
84,[0.20501024],[0.20506019],[0.20207146],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
85,[0.20500095],[0.20506019],[0.20207146],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
86,[0.20501985],[0.20506019],[0.20326997],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
87,[0.20499255],[0.20506019],[0.2026677],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
88,[0.2049755],[0.20506019],[0.20113423],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
89,[0.20498872],[0.20506019],[0.20283196],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
90,[0.20499879],[0.20506019],[0.20292394],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
91,[0.20501096],[0.20506019],[0.20311574],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
92,[0.20500992],[0.20506019],[0.20271707],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
93,[0.20499355],[0.20506019],[0.20165854],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
94,[0.20501977],[0.20506019],[0.20351713],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
95,[0.20501519],[0.20506019],[0.20184459],"[67, 81, 72, 49, 71, 46, 74, 80, 45, 78]"
