Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18418811],[0.19744725],[0.15284997],"[64, 67, 71, 72, 61, 74, 45, 80, 48, 73]"
2,[0.19701959],[0.20145465],[0.18560395],"[64, 67, 71, 72, 73, 74, 45, 81, 49, 51]"
3,[0.2006998],[0.20314224],[0.19719744],"[67, 64, 49, 72, 73, 81, 45, 69, 74, 51]"
4,[0.20062807],[0.20372787],[0.],"[67, 49, 71, 72, 73, 81, 45, 69, 74, 51]"
5,[0.20203429],[0.20391794],[0.],"[67, 49, 71, 72, 73, 58, 81, 69, 74, 51]"
6,[0.20355145],[0.20521556],[0.20046149],"[67, 81, 71, 72, 49, 58, 73, 69, 74, 45]"
7,[0.20217987],[0.20540244],[0.],"[67, 72, 81, 49, 71, 58, 73, 45, 74, 69]"
8,[0.20479922],[0.20546507],[0.202402],"[67, 72, 81, 49, 71, 58, 73, 80, 74, 69]"
9,[0.20506757],[0.2054809],[0.20238144],"[67, 72, 81, 49, 71, 58, 73, 80, 74, 45]"
10,[0.20522482],[0.2054809],[0.20352793],"[67, 72, 81, 49, 71, 58, 73, 80, 74, 45]"
11,[0.2053476],[0.20554957],[0.204626],"[67, 81, 72, 49, 80, 58, 71, 73, 74, 69]"
12,[0.20541831],[0.20561615],[0.20127209],"[67, 81, 72, 49, 71, 58, 73, 80, 74, 45]"
13,[0.20548308],[0.2056186],[0.20483137],"[67, 81, 72, 49, 73, 58, 71, 80, 74, 45]"
14,[0.20549426],[0.2056186],[0.2023235],"[67, 81, 72, 49, 73, 58, 71, 80, 74, 45]"
15,[0.20551239],[0.2056186],[0.20322353],"[67, 81, 72, 49, 73, 58, 71, 80, 74, 45]"
16,[0.20553271],[0.2056186],[0.20483137],"[67, 81, 72, 49, 73, 58, 71, 80, 74, 45]"
17,[0.20552409],[0.2056186],[0.2040234],"[67, 81, 72, 49, 73, 58, 71, 80, 74, 45]"
18,[0.20554943],[0.2056186],[0.2047162],"[67, 81, 72, 49, 73, 58, 71, 80, 74, 45]"
19,[0.20554722],[0.2056186],[0.20437352],"[67, 81, 72, 49, 73, 58, 71, 80, 74, 45]"
20,[0.20555331],[0.2056186],[0.2044019],"[67, 81, 72, 49, 73, 58, 71, 80, 74, 45]"
21,[0.20554373],[0.2056186],[0.20447006],"[67, 81, 72, 49, 73, 58, 71, 80, 74, 45]"
22,[0.20553929],[0.2056186],[0.20155522],"[67, 81, 72, 49, 73, 58, 71, 80, 74, 45]"
23,[0.20555319],[0.2056186],[0.20418009],"[67, 81, 72, 49, 73, 58, 71, 80, 74, 45]"
24,[0.20555262],[0.2056186],[0.20370755],"[67, 81, 72, 49, 73, 58, 71, 80, 74, 45]"
25,[0.2055426],[0.2056186],[0.20317181],"[67, 81, 72, 49, 73, 58, 71, 80, 74, 45]"
26,[0.20555558],[0.2056186],[0.20359116],"[67, 81, 72, 49, 73, 58, 71, 80, 74, 45]"
27,[0.20554452],[0.2056186],[0.20342109],"[67, 81, 72, 49, 73, 58, 71, 80, 74, 45]"
