Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17574117],[0.19421512],[0.15185042],"[66, 67, 69, 70, 71, 44, 46, 48, 49, 57, 30]"
2,[0.18917816],[0.19687043],[0.17905037],"[64, 67, 69, 70, 71, 44, 46, 48, 49, 57]"
3,[0.19653594],[0.19866869],[0.18994907],"[64, 67, 69, 70, 71, 80, 46, 48, 49, 57]"
4,[0.19871185],[0.20047048],[0.19435432],"[64, 67, 48, 72, 46, 70, 49, 69, 71, 57]"
5,[0.19925034],[0.20174384],[0.],"[67, 49, 72, 64, 71, 70, 48, 57, 46, 69]"
6,[0.19582506],[0.20194916],[0.],"[67, 49, 72, 64, 71, 70, 48, 78, 46, 69]"
7,[0.19930577],[0.20247067],[0.],"[67, 49, 71, 72, 42, 70, 46, 81, 80, 69]"
8,[0.20193107],[0.20313427],[0.19969628],"[67, 49, 72, 64, 46, 71, 48, 81, 80, 69]"
9,[0.20276913],[0.20436473],[0.20094024],"[67, 81, 72, 64, 80, 71, 49, 69, 46, 70]"
10,[0.19912561],[0.20436473],[0.],"[67, 81, 72, 64, 80, 71, 49, 69, 46, 70]"
11,[0.20157144],[0.20436473],[0.],"[67, 81, 72, 64, 80, 71, 49, 69, 46, 70]"
12,[0.20353941],[0.20440577],[0.],"[67, 81, 72, 64, 80, 71, 49, 46, 69, 70]"
13,[0.204165],[0.20440577],[0.20289048],"[67, 81, 72, 64, 80, 71, 49, 46, 69, 70]"
14,[0.20427249],[0.20460999],[0.20167806],"[67, 81, 72, 64, 49, 70, 71, 46, 69, 80]"
15,[0.20382823],[0.20460999],[0.],"[67, 81, 72, 64, 49, 70, 71, 46, 69, 80]"
16,[0.20213687],[0.20495312],[0.],"[67, 81, 72, 49, 71, 80, 46, 64, 69, 70]"
17,[0.20181382],[0.20495312],[0.],"[67, 81, 72, 49, 71, 80, 46, 64, 69, 70]"
18,[0.2021891],[0.20495312],[0.],"[67, 81, 72, 49, 71, 80, 46, 64, 69, 70]"
19,[0.20435969],[0.20495312],[0.1988934],"[67, 81, 72, 49, 71, 80, 46, 64, 69, 70]"
20,[0.20440678],[0.20495312],[0.20112585],"[67, 81, 72, 49, 71, 80, 46, 64, 69, 70]"
21,[0.20406786],[0.20495312],[0.],"[67, 81, 72, 49, 71, 80, 46, 64, 69, 70]"
22,[0.20410625],[0.20495312],[0.],"[67, 81, 72, 49, 71, 80, 46, 64, 69, 70]"
