Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17584985],[0.19437445],[0.14670471],"[66, 67, 71, 74, 45, 79, 50, 51, 52, 55, 60, 61]"
2,[0.19226633],[0.19578],[0.17564295],"[38, 67, 71, 74, 45, 79, 50, 51, 52, 31]"
3,[0.19639012],[0.19897917],[0.19306144],"[71, 54, 67, 75, 45, 43, 81, 55, 38, 53]"
4,[0.19877013],[0.20252565],[0.19546398],"[71, 54, 67, 74, 45, 49, 81, 55, 38, 53]"
5,[0.20037272],[0.20252565],[0.19660841],"[71, 54, 67, 74, 45, 49, 81, 55, 38, 53]"
6,[0.20020458],[0.2029963],[0.],"[49, 54, 67, 74, 45, 80, 81, 55, 38, 53]"
7,[0.2008662],[0.20357604],[0.],"[67, 54, 74, 49, 80, 45, 81, 55, 38, 53]"
8,[0.20037139],[0.20421213],[0.],"[81, 67, 45, 49, 54, 74, 71, 38, 55, 53]"
9,[0.19998003],[0.2045985],[0.],"[81, 54, 67, 49, 45, 80, 71, 38, 55, 53]"
10,[0.20388615],[0.20470547],[0.19907886],"[81, 54, 67, 49, 45, 74, 71, 51, 55, 53]"
11,[0.20428146],[0.20474642],[0.20148107],"[81, 54, 67, 49, 45, 74, 71, 51, 38, 55]"
12,[0.20449493],[0.2047599],[0.20343843],"[81, 54, 67, 49, 80, 71, 45, 51, 55, 53]"
13,[0.20461332],[0.20487167],[0.20307248],"[81, 54, 67, 49, 80, 74, 71, 51, 38, 55]"
14,[0.20469242],[0.20493598],[0.20348863],"[81, 54, 67, 49, 80, 74, 71, 55, 38, 51]"
15,[0.20477341],[0.20513301],[0.19767791],"[81, 67, 54, 49, 80, 74, 71, 55, 38, 51]"
16,[0.20488345],[0.20516603],[0.20240581],"[81, 67, 54, 49, 71, 74, 80, 55, 38, 51]"
17,[0.20495735],[0.20516603],[0.20153723],"[81, 67, 54, 49, 71, 74, 80, 55, 38, 51]"
18,[0.20496141],[0.20516603],[0.20238069],"[81, 67, 54, 49, 71, 74, 80, 55, 38, 51]"
19,[0.20500321],[0.20516603],[0.20238069],"[81, 67, 54, 49, 71, 74, 80, 55, 38, 51]"
20,[0.20498086],[0.20516603],[0.20177661],"[81, 67, 54, 49, 71, 74, 80, 55, 38, 51]"
21,[0.20495931],[0.20516603],[0.20132246],"[81, 67, 54, 49, 71, 74, 80, 55, 38, 51]"
22,[0.20499533],[0.20516603],[0.20308761],"[81, 67, 54, 49, 71, 74, 80, 55, 38, 51]"
23,[0.20498195],[0.20516603],[0.20267203],"[81, 67, 54, 49, 71, 74, 80, 55, 38, 51]"
24,[0.20499922],[0.20516603],[0.2024488],"[81, 67, 54, 49, 71, 74, 80, 55, 38, 51]"
25,[0.20501838],[0.20530422],[0.20141779],"[67, 81, 54, 49, 71, 74, 80, 55, 38, 51]"
26,[0.20507312],[0.20535674],[0.20221735],"[67, 81, 54, 49, 71, 74, 45, 80, 38, 51]"
27,[0.2051579],[0.20535674],[0.20413892],"[67, 81, 54, 49, 71, 74, 45, 80, 38, 51]"
28,[0.20517986],[0.20535674],[0.20349182],"[67, 81, 54, 49, 71, 74, 45, 80, 38, 51]"
29,[0.2052014],[0.20535674],[0.20251512],"[67, 81, 54, 49, 71, 74, 45, 80, 38, 51]"
30,[0.20522144],[0.20548981],[0.20318366],"[67, 81, 54, 49, 71, 74, 45, 80, 55, 51]"
31,[0.20522518],[0.20548981],[0.20320453],"[67, 81, 54, 49, 71, 74, 45, 80, 55, 51]"
32,[0.20523171],[0.20548981],[0.20246515],"[67, 81, 54, 49, 71, 74, 45, 80, 55, 51]"
33,[0.20522759],[0.20548981],[0.20382751],"[67, 81, 54, 49, 71, 74, 45, 80, 55, 51]"
34,[0.20526018],[0.20548981],[0.20411038],"[67, 81, 54, 49, 71, 74, 45, 80, 55, 51]"
35,[0.20524058],[0.20548981],[0.2028827],"[67, 81, 54, 49, 71, 74, 45, 80, 55, 51]"
36,[0.2052504],[0.20548981],[0.20261632],"[67, 81, 54, 49, 71, 74, 45, 80, 55, 51]"
37,[0.2052742],[0.20548981],[0.20321067],"[67, 81, 54, 49, 71, 74, 45, 80, 55, 51]"
38,[0.20533471],[0.20549495],[0.20443239],"[67, 81, 54, 49, 74, 71, 80, 45, 55, 51]"
39,[0.20533684],[0.20551069],[0.20281616],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
40,[0.2053674],[0.20551069],[0.20338148],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
41,[0.20536391],[0.20551069],[0.2036207],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
42,[0.20536987],[0.20551069],[0.20339594],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
43,[0.20536847],[0.20551069],[0.20339594],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
44,[0.20536956],[0.20551069],[0.20374365],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
45,[0.20538537],[0.20551069],[0.20364211],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
46,[0.20535915],[0.20551069],[0.20250125],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
47,[0.20536306],[0.20551069],[0.20287619],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
48,[0.20537227],[0.20551069],[0.20394486],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
49,[0.20535881],[0.20551069],[0.20231255],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
50,[0.20536958],[0.20551069],[0.20278255],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
51,[0.20538203],[0.20551069],[0.20425402],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
52,[0.20537657],[0.20551069],[0.20172019],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
53,[0.20540672],[0.20551069],[0.20415731],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
54,[0.20541315],[0.20551069],[0.20391073],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
55,[0.2053955],[0.20551069],[0.20225568],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
56,[0.20538017],[0.20551069],[0.20331615],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
57,[0.20537054],[0.20551069],[0.20303774],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
58,[0.20539061],[0.20551069],[0.20283355],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
59,[0.20537502],[0.20551069],[0.20040529],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
60,[0.20536574],[0.20551069],[0.20272049],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
61,[0.2053686],[0.20551069],[0.20063435],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
62,[0.20540387],[0.20551069],[0.20309912],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
63,[0.20541766],[0.20551069],[0.20309912],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
64,[0.20542031],[0.20551069],[0.2036774],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
65,[0.20542697],[0.20551069],[0.20408341],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
66,[0.20542103],[0.20551069],[0.20382444],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
67,[0.20541967],[0.20551069],[0.20279431],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
68,[0.2053719],[0.20551069],[0.20064486],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
69,[0.20540175],[0.20551069],[0.20393292],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
70,[0.20541236],[0.20551069],[0.20248176],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
71,[0.20540553],[0.20551069],[0.20248176],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
72,[0.20541378],[0.20551069],[0.20255361],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
73,[0.20541879],[0.20551069],[0.20347684],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
74,[0.20540722],[0.20551069],[0.19990679],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
75,[0.20539698],[0.20551069],[0.2027729],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
76,[0.20539563],[0.20551069],[0.20237805],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
77,[0.20542659],[0.20551069],[0.20416327],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
78,[0.20542653],[0.20551069],[0.20193203],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
79,[0.20541828],[0.20551069],[0.20315103],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
80,[0.20542055],[0.20551069],[0.20152548],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
81,[0.20542513],[0.20551069],[0.20170191],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
82,[0.20539849],[0.20551069],[0.20194965],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
83,[0.20539594],[0.20551069],[0.20352926],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
84,[0.20539172],[0.20551069],[0.20036723],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
85,[0.20537375],[0.20551069],[0.20071484],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
86,[0.2050115],[0.20551069],[0.],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
87,[0.20540916],[0.20551069],[0.20178341],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
88,[0.20543979],[0.20551069],[0.20190605],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
89,[0.20542133],[0.20551069],[0.20128314],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
90,[0.20544806],[0.20551069],[0.20345824],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
91,[0.20544591],[0.20551069],[0.2033806],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
92,[0.20542333],[0.20551069],[0.20256938],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
93,[0.20541798],[0.20551069],[0.20209354],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
94,[0.20538917],[0.20551069],[0.20241796],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
95,[0.2054147],[0.20551069],[0.20171551],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
96,[0.20542771],[0.20551069],[0.20282731],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
97,[0.20540452],[0.20551069],[0.20113909],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
98,[0.20497162],[0.20551069],[0.],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
99,[0.20542993],[0.20551069],[0.20362614],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
100,[0.20540434],[0.20551069],[0.20276914],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
101,[0.20541764],[0.20551069],[0.20299614],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
102,[0.20541009],[0.20551069],[0.20133488],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
103,[0.20541825],[0.20551069],[0.20238598],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
104,[0.20539236],[0.20551069],[0.20249758],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
105,[0.20540945],[0.20551069],[0.20249758],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
106,[0.20541791],[0.20551069],[0.20200238],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
107,[0.20541223],[0.20551069],[0.20318295],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
108,[0.20543162],[0.20551069],[0.20239491],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
109,[0.20542265],[0.20551069],[0.20185833],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
110,[0.20543092],[0.20551069],[0.20297037],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
111,[0.20544401],[0.20551069],[0.20271116],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
112,[0.20536832],[0.20551069],[0.19979416],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
113,[0.20540211],[0.20551069],[0.20232281],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
114,[0.20543507],[0.20551069],[0.20326729],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
115,[0.2054068],[0.20551069],[0.20139963],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
116,[0.20541554],[0.20551069],[0.20371178],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
117,[0.20542643],[0.20551069],[0.20370719],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
118,[0.20542166],[0.20551069],[0.20357968],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
119,[0.20538539],[0.20551069],[0.20331662],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
120,[0.20543211],[0.20551069],[0.20357968],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
121,[0.20543414],[0.20551069],[0.20246964],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
122,[0.20503945],[0.20551069],[0.],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
123,[0.20540867],[0.20551069],[0.20072248],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
124,[0.20543044],[0.20551069],[0.20241311],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
125,[0.2054042],[0.20551069],[0.20140313],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
126,[0.205424],[0.20551069],[0.20372282],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
127,[0.20544554],[0.20551069],[0.20300548],"[67, 81, 54, 49, 71, 74, 80, 45, 55, 51]"
