Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17959085],[0.19115713],[0.14902118],"[66, 70, 72, 42, 43, 44, 47, 50, 61, 62]"
2,[0.19273057],[0.19871057],[0.17958674],"[64, 67, 70, 71, 72, 74, 42, 53, 57, 58]"
3,[0.19871776],[0.20230625],[0.19220874],"[64, 67, 72, 81, 50, 45, 46, 78, 48, 58]"
4,[0.20169164],[0.20391698],[0.19842175],"[66, 67, 72, 81, 50, 45, 46, 78, 48, 58]"
5,[0.20301405],[0.20415902],[0.19961453],"[66, 67, 72, 81, 78, 45, 58, 48, 50, 46]"
6,[0.20359511],[0.20462175],[0.19961453],"[66, 67, 81, 72, 58, 48, 78, 45, 50, 46]"
7,[0.20120959],[0.20468667],[0.],"[66, 67, 81, 72, 58, 48, 78, 74, 50, 46]"
8,[0.20432646],[0.20496342],[0.20067007],"[81, 67, 72, 46, 58, 66, 78, 74, 48, 50]"
9,[0.20438417],[0.20496342],[0.19966619],"[81, 67, 72, 46, 58, 66, 78, 74, 48, 50]"
10,[0.20407773],[0.20496342],[0.],"[81, 67, 72, 46, 58, 66, 78, 74, 48, 50]"
11,[0.20449744],[0.20496342],[0.20102382],"[81, 67, 72, 46, 58, 66, 78, 74, 48, 50]"
12,[0.20459878],[0.20500726],[0.20102382],"[81, 67, 72, 58, 46, 66, 78, 74, 50, 48]"
13,[0.20431652],[0.2052124],[0.],"[67, 81, 72, 66, 58, 48, 78, 46, 74, 62]"
14,[0.20453078],[0.20543064],[0.],"[67, 81, 72, 66, 58, 45, 46, 74, 48, 50]"
15,[0.20512655],[0.20543064],[0.20423781],"[67, 81, 72, 66, 58, 45, 46, 74, 48, 50]"
16,[0.20522391],[0.20543064],[0.20423802],"[67, 81, 72, 66, 58, 45, 46, 74, 48, 50]"
17,[0.20529667],[0.20545118],[0.20264707],"[67, 81, 72, 66, 58, 48, 74, 46, 78, 50]"
18,[0.20533332],[0.20545475],[0.20414671],"[67, 81, 72, 66, 58, 48, 46, 74, 78, 50]"
19,[0.20535546],[0.20545475],[0.20492222],"[67, 81, 72, 66, 58, 48, 46, 74, 78, 50]"
20,[0.20537533],[0.20546354],[0.20492222],"[67, 81, 72, 66, 58, 46, 74, 48, 50, 78]"
21,[0.20493478],[0.20547052],[0.],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
22,[0.20539713],[0.20547052],[0.20262171],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
23,[0.20539433],[0.20547052],[0.20335846],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
24,[0.2053835],[0.20547052],[0.20371792],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
25,[0.20537813],[0.20547052],[0.20246488],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
26,[0.20538538],[0.20547052],[0.20049263],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
27,[0.20541863],[0.20547052],[0.20472716],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
28,[0.20538054],[0.20547052],[0.20198552],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
29,[0.20537861],[0.20547052],[0.20268187],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
30,[0.20539263],[0.20547052],[0.20361951],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
31,[0.20538737],[0.20547052],[0.20086372],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
32,[0.20540553],[0.20547052],[0.20270527],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
33,[0.20539811],[0.20547052],[0.20324304],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
34,[0.20540745],[0.20547052],[0.20237823],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
35,[0.20539633],[0.20547052],[0.20274309],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
36,[0.20537603],[0.20547052],[0.2024873],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
37,[0.20537052],[0.20547052],[0.20251887],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
38,[0.20540711],[0.20547052],[0.20369507],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
39,[0.2053957],[0.20547052],[0.20286071],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
40,[0.20541322],[0.20547052],[0.20401438],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
41,[0.20541204],[0.20547052],[0.20422667],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
42,[0.20541123],[0.20547052],[0.20137534],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
43,[0.20540916],[0.20547052],[0.20324565],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
44,[0.20539846],[0.20547052],[0.20016203],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
45,[0.20539227],[0.20547052],[0.20228284],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
46,[0.20538755],[0.20547052],[0.20360398],"[67, 81, 72, 66, 58, 48, 46, 74, 50, 78]"
