Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17811384],[0.18840667],[0.16217799],"[66, 38, 71, 43, 76, 47, 79, 80, 81, 87]"
2,[0.18948498],[0.19487579],[0.18161527],"[66, 67, 72, 74, 75, 78, 80, 81, 86, 31]"
3,[0.19658543],[0.20175032],[0.18916914],"[66, 67, 72, 74, 75, 78, 80, 81, 54, 48]"
4,[0.20099966],[0.20333331],[0.19392688],"[72, 74, 54, 67, 66, 78, 80, 81, 75, 48]"
5,[0.19731706],[0.20396763],[0.],"[66, 81, 67, 54, 79, 78, 72, 47, 80, 74]"
6,[0.20153447],[0.20490254],[0.],"[72, 67, 66, 74, 81, 80, 54, 48, 78, 52]"
7,[0.20139961],[0.20591299],[0.],"[72, 81, 54, 67, 66, 45, 74, 80, 48, 78]"
8,[0.20338702],[0.20591299],[0.],"[72, 81, 54, 67, 66, 45, 74, 80, 48, 78]"
9,[0.20477663],[0.20602436],[0.],"[81, 67, 54, 80, 72, 45, 74, 66, 48, 78]"
10,[0.20544411],[0.20602436],[0.20377441],"[81, 67, 54, 80, 72, 45, 74, 66, 48, 78]"
11,[0.20513974],[0.20613849],[0.],"[81, 67, 54, 66, 74, 45, 72, 48, 80, 78]"
12,[0.2047657],[0.20652963],[0.],"[81, 67, 54, 66, 72, 45, 74, 48, 80, 78]"
13,[0.20493014],[0.20652963],[0.],"[81, 67, 54, 66, 72, 45, 74, 48, 80, 78]"
14,[0.20607785],[0.20652963],[0.20202467],"[81, 67, 54, 66, 72, 45, 74, 48, 80, 78]"
15,[0.20579435],[0.20652963],[0.],"[81, 67, 54, 66, 72, 45, 74, 48, 80, 78]"
16,[0.20631313],[0.20655009],[0.20333944],"[67, 54, 81, 72, 66, 78, 48, 80, 45, 74]"
17,[0.19843838],[0.20667897],[0.],"[67, 54, 81, 72, 66, 45, 80, 48, 74, 78]"
18,[0.20511772],[0.20668501],[0.],"[67, 54, 81, 72, 66, 45, 48, 80, 74, 78]"
19,[0.20603713],[0.20668501],[0.],"[67, 54, 81, 72, 66, 45, 48, 80, 74, 78]"
20,[0.20646232],[0.20668501],[0.20004008],"[67, 54, 81, 72, 66, 45, 48, 80, 74, 78]"
21,[0.20651461],[0.20668501],[0.20522902],"[67, 54, 81, 72, 66, 45, 48, 80, 74, 78]"
22,[0.2060906],[0.20668501],[0.],"[67, 54, 81, 72, 66, 45, 48, 80, 74, 78]"
23,[0.20656215],[0.20668501],[0.2050006],"[67, 54, 81, 72, 66, 45, 48, 80, 74, 78]"
24,[0.20654989],[0.20668501],[0.20233122],"[67, 54, 81, 72, 66, 45, 48, 80, 74, 78]"
25,[0.20654579],[0.20668501],[0.20448152],"[67, 54, 81, 72, 66, 45, 48, 80, 74, 78]"
26,[0.20653817],[0.20668501],[0.2021915],"[67, 54, 81, 72, 66, 45, 48, 80, 74, 78]"
27,[0.20655524],[0.20668501],[0.20303721],"[67, 54, 81, 72, 66, 45, 48, 80, 74, 78]"
28,[0.20655397],[0.20668501],[0.2034991],"[67, 54, 81, 72, 66, 45, 48, 80, 74, 78]"
29,[0.20656634],[0.20669457],[0.20416975],"[67, 54, 81, 72, 66, 80, 45, 74, 48, 78]"
30,[0.20654874],[0.20669985],[0.20324523],"[67, 54, 81, 72, 66, 80, 45, 48, 74, 78]"
31,[0.2065513],[0.20669985],[0.20270837],"[67, 54, 81, 72, 66, 80, 45, 48, 74, 78]"
32,[0.20656296],[0.20669985],[0.20224647],"[67, 54, 81, 72, 66, 80, 45, 48, 74, 78]"
33,[0.2065962],[0.20673237],[0.20479594],"[67, 81, 72, 54, 66, 74, 48, 80, 45, 78]"
34,[0.2061304],[0.20674993],[0.],"[67, 54, 81, 72, 66, 74, 48, 80, 45, 78]"
35,[0.20613239],[0.20674993],[0.],"[67, 54, 81, 72, 66, 74, 48, 80, 45, 78]"
36,[0.20531243],[0.20675521],[0.],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
37,[0.20536306],[0.20675521],[0.],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
38,[0.20660875],[0.20675521],[0.20300641],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
39,[0.20661604],[0.20675521],[0.20302297],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
40,[0.20662716],[0.20675521],[0.20257287],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
41,[0.2065995],[0.20675521],[0.20208309],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
42,[0.20663103],[0.20675521],[0.2031858],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
43,[0.20664522],[0.20675521],[0.20199209],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
44,[0.20583417],[0.20675521],[0.],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
45,[0.20662646],[0.20675521],[0.20142338],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
46,[0.20663235],[0.20675521],[0.20055321],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
47,[0.20661062],[0.20675521],[0.2019214],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
48,[0.20655637],[0.20675521],[0.2025833],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
49,[0.20653683],[0.20675521],[0.20235816],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
50,[0.20654071],[0.20675521],[0.20390848],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
51,[0.20657984],[0.20675521],[0.2003538],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
52,[0.20659852],[0.20675521],[0.20361478],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
53,[0.20619714],[0.20675521],[0.],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
54,[0.20658802],[0.20675521],[0.20272112],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
55,[0.20656503],[0.20675521],[0.20018362],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
56,[0.20616107],[0.20675521],[0.],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
57,[0.20662522],[0.20675521],[0.20349871],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
58,[0.20665066],[0.20675521],[0.20364886],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
59,[0.20665175],[0.20675521],[0.20233601],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
60,[0.20664561],[0.20675521],[0.20330835],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
61,[0.20664383],[0.20675521],[0.20330835],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
62,[0.20665885],[0.20675521],[0.20471458],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
63,[0.20662644],[0.20675521],[0.20168919],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
64,[0.20667765],[0.20675521],[0.20214212],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
65,[0.20665231],[0.20675521],[0.20282796],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
66,[0.20662444],[0.20675521],[0.20282796],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
67,[0.2066441],[0.20675521],[0.20249595],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
68,[0.2066455],[0.20675521],[0.20187102],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
69,[0.20666133],[0.20675521],[0.20458416],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
70,[0.20665945],[0.20675521],[0.20274944],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
71,[0.20667171],[0.20675521],[0.20299055],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
72,[0.20660755],[0.20675521],[0.2031975],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
73,[0.2066153],[0.20675521],[0.20247837],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
74,[0.20662529],[0.20675521],[0.20402962],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
75,[0.20663716],[0.20675521],[0.20466078],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
76,[0.20664227],[0.20675521],[0.20069315],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
77,[0.20666413],[0.20675521],[0.20323699],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
78,[0.20659511],[0.20675521],[0.20216318],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
79,[0.20662667],[0.20675521],[0.20092683],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
80,[0.20663389],[0.20675521],[0.20258445],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
81,[0.2066525],[0.20675521],[0.20258445],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
82,[0.20666208],[0.20675521],[0.20326827],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
83,[0.20665698],[0.20675521],[0.20326827],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
84,[0.20659808],[0.20675521],[0.20059449],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
85,[0.20661673],[0.20675521],[0.20355593],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
86,[0.20666047],[0.20675521],[0.2038375],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
87,[0.20669181],[0.20675521],[0.20410687],"[67, 54, 81, 72, 66, 48, 74, 80, 45, 78]"
88,[0.20667872],[0.20678046],[0.20362101],"[67, 81, 54, 72, 66, 74, 48, 80, 78, 45]"
89,[0.20667345],[0.20681405],[0.20374062],"[67, 81, 54, 72, 66, 48, 74, 80, 45, 78]"
90,[0.2067254],[0.20681405],[0.20537267],"[67, 81, 54, 72, 66, 48, 74, 80, 45, 78]"
91,[0.20672543],[0.20681405],[0.20433101],"[67, 81, 54, 72, 66, 48, 74, 80, 45, 78]"
92,[0.20673867],[0.20681405],[0.20510768],"[67, 81, 54, 72, 66, 48, 74, 80, 45, 78]"
93,[0.20673494],[0.20681405],[0.20510768],"[67, 81, 54, 72, 66, 48, 74, 80, 45, 78]"
94,[0.20674768],[0.20681405],[0.20571645],"[67, 81, 54, 72, 66, 48, 74, 80, 45, 78]"
95,[0.20674236],[0.20681405],[0.20405667],"[67, 81, 54, 72, 66, 48, 74, 80, 45, 78]"
96,[0.20671462],[0.20681405],[0.20294627],"[67, 81, 54, 72, 66, 48, 74, 80, 45, 78]"
97,[0.20671361],[0.20681405],[0.20440216],"[67, 81, 54, 72, 66, 48, 74, 80, 45, 78]"
98,[0.20670748],[0.20681405],[0.20447306],"[67, 81, 54, 72, 66, 48, 74, 80, 45, 78]"
99,[0.20672739],[0.20681405],[0.20385324],"[67, 81, 54, 72, 66, 48, 74, 80, 45, 78]"
100,[0.20674873],[0.20681405],[0.20439164],"[67, 81, 54, 72, 66, 48, 74, 80, 45, 78]"
101,[0.20673768],[0.20681405],[0.20468802],"[67, 81, 54, 72, 66, 48, 74, 80, 45, 78]"
102,[0.2067496],[0.20681405],[0.20572801],"[67, 81, 54, 72, 66, 48, 74, 80, 45, 78]"
