Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18147405],[0.19218819],[0.15561033],"[64, 38, 71, 72, 80, 51, 55, 60, 61, 62]"
2,[0.19231183],[0.1954691],[0.18702353],"[64, 67, 74, 42, 79, 39, 72, 73, 50, 53]"
3,[0.1968107],[0.20060458],[0.19121824],"[64, 67, 71, 72, 80, 51, 81, 55, 57, 53]"
4,[0.20000014],[0.20132505],[0.19697097],"[67, 71, 58, 72, 51, 80, 64, 55, 50, 81]"
5,[0.19982549],[0.2035733],[0.],"[81, 67, 58, 72, 51, 80, 64, 55, 50, 57]"
6,[0.20251947],[0.20372625],[0.19874403],"[81, 67, 58, 72, 51, 64, 80, 73, 50, 57]"
7,[0.20341949],[0.20387122],[0.20058264],"[81, 67, 72, 58, 51, 80, 64, 73, 50, 57]"
8,[0.20364695],[0.20392678],[0.20228917],"[81, 67, 72, 58, 79, 80, 64, 73, 50, 57]"
9,[0.20373988],[0.20392678],[0.20311112],"[81, 67, 72, 58, 79, 80, 64, 73, 50, 57]"
10,[0.20376912],[0.20392678],[0.20185536],"[81, 67, 72, 58, 79, 80, 64, 73, 50, 57]"
11,[0.20379706],[0.20392678],[0.20131139],"[81, 67, 72, 58, 79, 80, 64, 73, 50, 57]"
12,[0.20380638],[0.20413302],[0.2019492],"[67, 81, 72, 80, 73, 58, 64, 50, 57, 79]"
13,[0.20209853],[0.20413302],[0.],"[67, 81, 72, 80, 73, 58, 64, 50, 57, 79]"
14,[0.20369774],[0.2041536],[0.19683645],"[67, 81, 72, 73, 80, 58, 50, 64, 57, 79]"
15,[0.20178665],[0.20416534],[0.],"[67, 81, 72, 73, 80, 58, 64, 79, 50, 57]"
16,[0.20393541],[0.20421751],[0.20042287],"[67, 81, 72, 80, 58, 73, 64, 79, 50, 57]"
17,[0.20396776],[0.20421751],[0.1994605],"[67, 81, 72, 80, 58, 73, 64, 79, 50, 57]"
18,[0.2040061],[0.20421751],[0.19947425],"[67, 81, 72, 80, 58, 73, 64, 79, 50, 57]"
19,[0.20402997],[0.20421751],[0.19895621],"[67, 81, 72, 80, 58, 73, 64, 79, 50, 57]"
20,[0.20401864],[0.20421751],[0.19894555],"[67, 81, 72, 80, 58, 73, 64, 79, 50, 57]"
21,[0.20405939],[0.20421751],[0.20078256],"[67, 81, 72, 80, 58, 73, 64, 79, 50, 57]"
22,[0.20404524],[0.20421751],[0.19708082],"[67, 81, 72, 80, 58, 73, 64, 79, 50, 57]"
23,[0.20404723],[0.20421751],[0.20127745],"[67, 81, 72, 80, 58, 73, 64, 79, 50, 57]"
24,[0.20395339],[0.20421751],[0.19757693],"[67, 81, 72, 80, 58, 73, 64, 79, 50, 57]"
25,[0.20353448],[0.20421751],[0.],"[67, 81, 72, 80, 58, 73, 64, 79, 50, 57]"
26,[0.20403736],[0.20421751],[0.20037052],"[67, 81, 72, 80, 58, 73, 64, 79, 50, 57]"
27,[0.20407172],[0.20421751],[0.20095991],"[67, 81, 72, 80, 58, 73, 64, 79, 50, 57]"
28,[0.20398688],[0.20421751],[0.19811164],"[67, 81, 72, 80, 58, 73, 64, 79, 50, 57]"
29,[0.20358243],[0.20421751],[0.],"[67, 81, 72, 80, 58, 73, 64, 79, 50, 57]"
30,[0.20402671],[0.2042934],[0.19597213],"[67, 81, 72, 58, 80, 73, 50, 64, 57, 79]"
31,[0.20409195],[0.20430514],[0.20043712],"[67, 81, 72, 58, 80, 73, 64, 79, 50, 57]"
32,[0.2041497],[0.20430514],[0.20190442],"[67, 81, 72, 58, 80, 73, 64, 79, 50, 57]"
33,[0.20409101],[0.20430514],[0.1972826],"[67, 81, 72, 58, 80, 73, 64, 79, 50, 57]"
34,[0.20406837],[0.20430514],[0.1972654],"[67, 81, 72, 58, 80, 73, 64, 79, 50, 57]"
35,[0.20408748],[0.20430514],[0.20083022],"[67, 81, 72, 58, 80, 73, 64, 79, 50, 57]"
36,[0.20411449],[0.20430514],[0.2008261],"[67, 81, 72, 58, 80, 73, 64, 79, 50, 57]"
37,[0.20410865],[0.20430514],[0.19779337],"[67, 81, 72, 58, 80, 73, 64, 79, 50, 57]"
38,[0.204134],[0.20430514],[0.2004357],"[67, 81, 72, 58, 80, 73, 64, 79, 50, 57]"
39,[0.20332147],[0.20430514],[0.],"[67, 81, 72, 58, 80, 73, 64, 79, 50, 57]"
40,[0.20371183],[0.20432287],[0.],"[67, 81, 72, 58, 73, 80, 64, 79, 50, 57]"
41,[0.20417109],[0.20432287],[0.20036827],"[67, 81, 72, 58, 73, 80, 64, 79, 50, 57]"
42,[0.20420406],[0.20432287],[0.20180967],"[67, 81, 72, 58, 73, 80, 64, 79, 50, 57]"
43,[0.20422133],[0.20432287],[0.2031882],"[67, 81, 72, 58, 73, 80, 64, 79, 50, 57]"
44,[0.20421765],[0.20432287],[0.20179383],"[67, 81, 72, 58, 73, 80, 64, 79, 50, 57]"
45,[0.20421381],[0.20432287],[0.20022401],"[67, 81, 72, 58, 73, 80, 64, 79, 50, 57]"
46,[0.20419191],[0.20432287],[0.19875325],"[67, 81, 72, 58, 73, 80, 64, 79, 50, 57]"
47,[0.20374806],[0.20432287],[0.],"[67, 81, 72, 58, 73, 80, 64, 79, 50, 57]"
48,[0.20419604],[0.20432287],[0.20209364],"[67, 81, 72, 58, 73, 80, 64, 79, 50, 57]"
49,[0.20420062],[0.20432287],[0.19943928],"[67, 81, 72, 58, 73, 80, 64, 79, 50, 57]"
50,[0.20416467],[0.20432287],[0.19737086],"[67, 81, 72, 58, 73, 80, 64, 79, 50, 57]"
51,[0.2041861],[0.20432287],[0.20093593],"[67, 81, 72, 58, 73, 80, 64, 79, 50, 57]"
52,[0.20375363],[0.20432711],[0.],"[67, 81, 72, 58, 73, 50, 80, 64, 79, 57]"
53,[0.20417362],[0.20436053],[0.1989054],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
54,[0.20419562],[0.20436053],[0.2012938],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
55,[0.20423203],[0.20436053],[0.20242231],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
56,[0.2042422],[0.20436053],[0.20107585],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
57,[0.2042659],[0.20436053],[0.20357155],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
58,[0.20424505],[0.20436053],[0.20179641],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
59,[0.20425191],[0.20436053],[0.20190596],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
60,[0.20422573],[0.20436053],[0.19878048],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
61,[0.20427495],[0.20436053],[0.20198679],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
62,[0.20423434],[0.20436053],[0.20048394],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
63,[0.20422843],[0.20436053],[0.20088295],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
64,[0.20425329],[0.20436053],[0.2021443],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
65,[0.20427811],[0.20436053],[0.20313009],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
66,[0.20423492],[0.20436053],[0.20005384],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
67,[0.2042628],[0.20436053],[0.20255237],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
68,[0.20428537],[0.20436053],[0.20302303],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
69,[0.2042589],[0.20436053],[0.20073835],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
70,[0.20426156],[0.20436053],[0.20191284],"[67, 81, 72, 58, 73, 80, 50, 64, 79, 57]"
