Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17783645],[0.18978055],[0.14769887],"[66, 67, 68, 78, 48, 81, 44, 45, 79, 50, 86, 56]"
2,[0.18902092],[0.19372286],[0.17388587],"[65, 67, 71, 72, 43, 45, 46, 47, 79, 50]"
3,[0.19337165],[0.19658869],[0.18816876],"[48, 67, 78, 70, 76, 81, 51, 65, 56, 71]"
4,[0.19663578],[0.2013668],[0.19081294],"[67, 45, 71, 48, 72, 81, 79, 43, 50, 46]"
5,[0.19946418],[0.20154888],[0.19405207],"[67, 45, 71, 48, 72, 81, 79, 51, 52, 46]"
6,[0.20025841],[0.20205123],[0.],"[67, 79, 81, 48, 72, 45, 46, 43, 71, 50]"
7,[0.20063061],[0.20285681],[0.],"[67, 81, 71, 48, 50, 45, 72, 51, 79, 46]"
8,[0.20121737],[0.2031445],[0.],"[72, 67, 81, 45, 46, 50, 71, 51, 79, 48]"
9,[0.20187003],[0.2031445],[0.],"[72, 67, 81, 45, 46, 50, 71, 51, 79, 48]"
10,[0.20129323],[0.20322851],[0.],"[67, 81, 48, 72, 51, 50, 71, 45, 79, 46]"
11,[0.20140735],[0.20336091],[0.],"[67, 81, 48, 72, 51, 50, 71, 45, 46, 70]"
12,[0.2012979],[0.20357495],[0.],"[67, 81, 48, 72, 46, 50, 71, 51, 78, 70]"
13,[0.20312693],[0.20374481],[0.20054623],"[67, 81, 48, 72, 46, 50, 71, 45, 78, 70]"
14,[0.20246054],[0.20381931],[0.],"[67, 81, 48, 72, 70, 71, 46, 50, 45, 51]"
15,[0.20182819],[0.20382857],[0.],"[67, 81, 48, 72, 70, 71, 46, 50, 45, 79]"
16,[0.20362969],[0.20399987],[0.2008309],"[67, 81, 72, 48, 70, 71, 46, 45, 78, 79]"
17,[0.20379914],[0.20403468],[0.20103907],"[67, 81, 72, 48, 70, 71, 46, 45, 78, 50]"
18,[0.20388211],[0.20405958],[0.20299858],"[67, 81, 72, 48, 71, 70, 46, 45, 78, 50]"
19,[0.20392769],[0.20405958],[0.20230023],"[67, 81, 72, 48, 71, 70, 46, 45, 78, 50]"
20,[0.2039668],[0.20405958],[0.20345657],"[67, 81, 72, 48, 71, 70, 46, 45, 78, 50]"
21,[0.20397031],[0.20407553],[0.20246485],"[67, 81, 72, 48, 71, 46, 70, 50, 45, 78]"
22,[0.20399052],[0.20407553],[0.20260693],"[67, 81, 72, 48, 71, 46, 70, 50, 45, 78]"
23,[0.20400435],[0.20407553],[0.20327169],"[67, 81, 72, 48, 71, 46, 70, 50, 45, 78]"
24,[0.20400863],[0.20407553],[0.20199774],"[67, 81, 72, 48, 71, 46, 70, 50, 45, 78]"
25,[0.20399382],[0.20407553],[0.20165215],"[67, 81, 72, 48, 71, 46, 70, 50, 45, 78]"
26,[0.20400237],[0.204086],[0.20134435],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
27,[0.20400895],[0.204086],[0.20194873],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
28,[0.20401632],[0.204086],[0.20066811],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
29,[0.20401817],[0.204086],[0.20096023],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
30,[0.20402795],[0.204086],[0.20211149],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
31,[0.20401021],[0.204086],[0.20068192],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
32,[0.20400555],[0.204086],[0.20040086],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
33,[0.2040334],[0.204086],[0.20277269],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
34,[0.20401958],[0.204086],[0.2016234],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
35,[0.20400006],[0.204086],[0.2016234],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
36,[0.20403186],[0.204086],[0.20163369],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
37,[0.20403875],[0.204086],[0.20272621],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
38,[0.20401887],[0.204086],[0.2015879],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
39,[0.2040072],[0.204086],[0.20112116],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
40,[0.20402665],[0.204086],[0.20127778],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
41,[0.20402731],[0.204086],[0.20210038],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
42,[0.20404503],[0.204086],[0.20180612],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
43,[0.20405213],[0.204086],[0.20363612],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
44,[0.20402785],[0.204086],[0.20174097],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
45,[0.20403225],[0.204086],[0.20212117],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
46,[0.20402123],[0.204086],[0.2018576],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
47,[0.20402474],[0.204086],[0.20174727],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
48,[0.20403975],[0.204086],[0.20175265],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
49,[0.2040344],[0.204086],[0.2010131],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
50,[0.20404607],[0.204086],[0.20285114],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
51,[0.20403742],[0.204086],[0.20173515],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
52,[0.20403727],[0.204086],[0.1998335],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
53,[0.20361773],[0.204086],[0.],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
54,[0.20403374],[0.204086],[0.20144561],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
55,[0.20402089],[0.204086],[0.20219561],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
56,[0.20401871],[0.204086],[0.20088799],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
57,[0.20400163],[0.204086],[0.20010387],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
58,[0.20400714],[0.204086],[0.20100606],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
59,[0.2040278],[0.204086],[0.20147344],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
60,[0.20404464],[0.204086],[0.20260773],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
61,[0.20402788],[0.204086],[0.20088033],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
62,[0.20404471],[0.204086],[0.20278025],"[67, 81, 72, 71, 48, 46, 70, 50, 45, 78]"
63,[0.20404635],[0.20409855],[0.20103485],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
64,[0.20405721],[0.20409855],[0.20183746],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
65,[0.20402318],[0.20409855],[0.20089447],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
66,[0.20404927],[0.20409855],[0.20148797],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
67,[0.20403565],[0.20409855],[0.20204877],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
68,[0.20405989],[0.20409855],[0.20251666],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
69,[0.20405942],[0.20409855],[0.20259832],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
70,[0.20403493],[0.20409855],[0.20197608],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
71,[0.20405824],[0.20409855],[0.19991241],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
72,[0.20406369],[0.20409855],[0.20137968],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
73,[0.20403455],[0.20409855],[0.19997121],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
74,[0.20406898],[0.20409855],[0.20280247],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
75,[0.20404264],[0.20409855],[0.20233344],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
76,[0.20404767],[0.20409855],[0.20175857],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
77,[0.20404607],[0.20409855],[0.20106312],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
78,[0.20403365],[0.20409855],[0.20113949],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
79,[0.20405845],[0.20409855],[0.20145893],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
80,[0.20407266],[0.20409855],[0.20153608],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
81,[0.20405464],[0.20409855],[0.20142078],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
82,[0.20403496],[0.20409855],[0.20142898],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
83,[0.20403953],[0.20409855],[0.20115753],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
84,[0.20407184],[0.20409855],[0.20331653],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
85,[0.20406403],[0.20409855],[0.19868833],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
86,[0.20406814],[0.20409855],[0.20157685],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
87,[0.20406499],[0.20409855],[0.20219749],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
88,[0.20406311],[0.20409855],[0.20219749],"[67, 81, 72, 71, 48, 46, 70, 45, 50, 78]"
