Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17539281],[0.19465958],[0.15400133],"[64, 67, 42, 71, 73, 45, 79, 51, 55, 30]"
2,[0.18877894],[0.19552028],[0.17456867],"[64, 67, 70, 71, 73, 45, 79, 51, 55, 30]"
3,[0.19507106],[0.19692878],[0.18671955],"[64, 66, 67, 71, 73, 45, 79, 51, 46, 57, 58]"
4,[0.19748485],[0.19915723],[0.19475891],"[64, 66, 67, 71, 73, 45, 79, 48, 46, 57]"
5,[0.19848216],[0.199482],[0.19552028],"[46, 66, 67, 71, 73, 45, 79, 48, 64, 57]"
6,[0.19904013],[0.20007839],[0.19707613],"[67, 73, 66, 79, 46, 45, 71, 48, 64, 57]"
7,[0.19845524],[0.20007839],[0.],"[67, 73, 66, 79, 46, 45, 71, 48, 64, 57]"
8,[0.19828442],[0.20029683],[0.],"[67, 46, 66, 73, 71, 55, 45, 48, 79, 57]"
9,[0.19900387],[0.20052001],[0.],"[67, 46, 66, 73, 74, 45, 71, 48, 55, 57]"
10,[0.1993063],[0.20053815],[0.],"[67, 46, 66, 73, 74, 45, 71, 48, 64, 57]"
11,[0.20026187],[0.20071155],[0.19503364],"[67, 66, 74, 73, 71, 48, 46, 45, 55, 57]"
12,[0.20041922],[0.20072969],[0.19756954],"[67, 66, 74, 73, 71, 48, 46, 45, 64, 57]"
13,[0.19880781],[0.20072969],[0.],"[67, 66, 74, 73, 71, 48, 46, 45, 64, 57]"
14,[0.20004921],[0.20072969],[0.],"[67, 66, 74, 73, 71, 48, 46, 45, 64, 57]"
15,[0.20016973],[0.20072969],[0.],"[67, 66, 74, 73, 71, 48, 46, 45, 64, 57]"
16,[0.20059424],[0.20072969],[0.19771986],"[67, 66, 74, 73, 71, 48, 46, 45, 64, 57]"
17,[0.20063815],[0.20072969],[0.19913132],"[67, 66, 74, 73, 71, 48, 46, 45, 64, 57]"
18,[0.2006424],[0.20072969],[0.19468262],"[67, 66, 74, 73, 71, 48, 46, 45, 64, 57]"
19,[0.20064845],[0.20072969],[0.19891663],"[67, 66, 74, 73, 71, 48, 46, 45, 64, 57]"
20,[0.20066397],[0.20074666],[0.19541495],"[67, 66, 73, 74, 71, 48, 46, 45, 64, 57]"
21,[0.20069043],[0.20074666],[0.19981481],"[67, 66, 73, 74, 71, 48, 46, 45, 64, 57]"
22,[0.20070421],[0.2007624],[0.19981481],"[67, 66, 73, 71, 74, 48, 46, 45, 64, 57]"
23,[0.20069953],[0.2007624],[0.1986047],"[67, 66, 73, 71, 74, 48, 46, 45, 64, 57]"
24,[0.2007042],[0.2007624],[0.19908521],"[67, 66, 73, 71, 74, 48, 46, 45, 64, 57]"
25,[0.20071956],[0.2007624],[0.20027159],"[67, 66, 73, 71, 74, 48, 46, 45, 64, 57]"
26,[0.20071448],[0.20076768],[0.19736744],"[67, 66, 73, 71, 48, 74, 46, 45, 64, 57]"
27,[0.20072375],[0.20076768],[0.19934644],"[67, 66, 73, 71, 48, 74, 46, 45, 64, 57]"
28,[0.20071794],[0.20076768],[0.19958009],"[67, 66, 73, 71, 48, 74, 46, 45, 64, 57]"
29,[0.20073343],[0.20076768],[0.20013739],"[67, 66, 73, 71, 48, 74, 46, 45, 64, 57]"
30,[0.20073266],[0.20076768],[0.19997999],"[67, 66, 73, 71, 48, 74, 46, 45, 64, 57]"
31,[0.20072453],[0.20076768],[0.1987491],"[67, 66, 73, 71, 48, 74, 46, 45, 64, 57]"
32,[0.20072731],[0.20077124],[0.1987491],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
33,[0.20073897],[0.20077124],[0.20015214],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
34,[0.20072828],[0.20077124],[0.19956154],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
35,[0.2007198],[0.20077124],[0.19874031],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
36,[0.20072235],[0.20077124],[0.19875411],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
37,[0.20072843],[0.20077124],[0.19914156],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
38,[0.20072734],[0.20077124],[0.19914156],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
39,[0.20073825],[0.20077124],[0.19997432],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
40,[0.20072829],[0.20077124],[0.19828803],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
41,[0.2007275],[0.20077124],[0.19959043],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
42,[0.20072573],[0.20077124],[0.19885946],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
43,[0.20073023],[0.20077124],[0.19962639],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
44,[0.20073324],[0.20077124],[0.19918955],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
45,[0.2007414],[0.20077124],[0.2002504],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
46,[0.20073868],[0.20077124],[0.19902931],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
47,[0.2007382],[0.20077124],[0.19902931],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
48,[0.20073301],[0.20077124],[0.19973651],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
49,[0.20073395],[0.20077124],[0.20010043],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
50,[0.20072296],[0.20077124],[0.19874265],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
51,[0.20073654],[0.20077124],[0.20016388],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
52,[0.20073363],[0.20077124],[0.19948857],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
53,[0.20072079],[0.20077124],[0.19981618],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
54,[0.20071795],[0.20077124],[0.1987956],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
55,[0.20073679],[0.20077124],[0.2000405],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
56,[0.20072375],[0.20077124],[0.19528267],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
57,[0.20073562],[0.20077124],[0.19895691],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
58,[0.20073732],[0.20077124],[0.19909576],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
59,[0.20073732],[0.20077124],[0.19921269],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
60,[0.20074232],[0.20077124],[0.19956086],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
61,[0.20073935],[0.20077124],[0.19834198],"[67, 66, 73, 71, 48, 46, 74, 45, 64, 57]"
