Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17700489],[0.18938878],[0.15724708],"[67, 69, 38, 71, 40, 46, 51, 53, 54, 26, 61]"
2,[0.18890383],[0.19709657],[0.17743172],"[67, 68, 74, 46, 79, 80, 49, 81, 52, 55]"
3,[0.19596246],[0.20023707],[0.18953467],"[67, 70, 74, 46, 79, 80, 49, 81, 52, 55]"
4,[0.19979159],[0.20200756],[0.19231827],"[67, 70, 74, 72, 79, 81, 46, 50, 80, 55]"
5,[0.20167272],[0.20361807],[0.19754038],"[67, 54, 74, 72, 79, 80, 46, 70, 81, 55]"
6,[0.20300118],[0.20502901],[0.20049673],"[67, 54, 74, 72, 79, 81, 49, 50, 80, 55]"
7,[0.20042268],[0.20524038],[0.],"[67, 81, 55, 72, 70, 54, 49, 50, 46, 79]"
8,[0.19470537],[0.20560921],[0.],"[67, 81, 74, 72, 70, 54, 49, 50, 46, 79]"
9,[0.20308391],[0.20575359],[0.],"[67, 81, 54, 72, 70, 55, 46, 50, 79, 49]"
10,[0.20521683],[0.20618595],[0.20217496],"[67, 81, 54, 72, 70, 55, 49, 50, 80, 79]"
11,[0.20547938],[0.20619461],[0.20302546],"[67, 81, 54, 72, 70, 55, 49, 50, 46, 79]"
12,[0.20564281],[0.20645719],[0.20401882],"[67, 81, 54, 72, 70, 46, 49, 50, 80, 55]"
13,[0.20581474],[0.20649061],[0.20427659],"[67, 81, 54, 72, 70, 46, 49, 80, 50, 55]"
14,[0.20591387],[0.20649061],[0.20393178],"[67, 81, 54, 72, 70, 46, 49, 80, 50, 55]"
15,[0.2060226],[0.20649061],[0.20186094],"[67, 81, 54, 72, 70, 46, 49, 80, 50, 55]"
16,[0.20612977],[0.20649061],[0.20510483],"[67, 81, 54, 72, 70, 46, 49, 80, 50, 55]"
17,[0.20619559],[0.20650333],[0.20477156],"[67, 81, 54, 72, 46, 70, 49, 80, 50, 55]"
18,[0.20626586],[0.20655139],[0.20502981],"[67, 81, 54, 72, 70, 49, 80, 46, 79, 50]"
19,[0.20545737],[0.2066091],[0.],"[67, 81, 54, 72, 70, 49, 80, 46, 50, 55]"
20,[0.20634979],[0.2066091],[0.20335099],"[67, 81, 54, 72, 70, 49, 80, 46, 50, 55]"
21,[0.206359],[0.2066091],[0.20281103],"[67, 81, 54, 72, 70, 49, 80, 46, 50, 55]"
22,[0.20642101],[0.20670804],[0.20491569],"[67, 81, 54, 72, 49, 80, 46, 70, 79, 50]"
23,[0.20602196],[0.20676575],[0.],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
24,[0.20650114],[0.20676575],[0.20273096],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
25,[0.20655425],[0.20676575],[0.20467458],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
26,[0.2065903],[0.20676575],[0.20388429],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
27,[0.20661267],[0.20676575],[0.20608049],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
28,[0.20665877],[0.20676575],[0.20626608],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
29,[0.20665794],[0.20676575],[0.2052426],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
30,[0.20666558],[0.20676575],[0.20503305],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
31,[0.20665574],[0.20676575],[0.20355337],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
32,[0.20667762],[0.20676575],[0.2046946],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
33,[0.20666844],[0.20676575],[0.20448743],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
34,[0.20669179],[0.20676575],[0.20532162],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
35,[0.20669357],[0.20676575],[0.20422843],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
36,[0.20666274],[0.20676575],[0.20418821],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
37,[0.20665694],[0.20676575],[0.20415461],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
38,[0.20668302],[0.20676575],[0.20458122],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
39,[0.20669947],[0.20676575],[0.20533052],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
40,[0.2066886],[0.20676575],[0.20533052],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
41,[0.20668514],[0.20676575],[0.20495622],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
42,[0.20663239],[0.20676575],[0.20222708],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
43,[0.20669071],[0.20676575],[0.20534649],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
44,[0.20669886],[0.20676575],[0.20459535],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
45,[0.20666736],[0.20676575],[0.2022272],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
46,[0.20669231],[0.20676575],[0.2044664],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
47,[0.20664265],[0.20676575],[0.20489401],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
48,[0.20667026],[0.20676575],[0.20474679],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
49,[0.20667532],[0.20676575],[0.20436675],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
50,[0.20666329],[0.20676575],[0.204182],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
51,[0.2066734],[0.20676575],[0.20346373],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
52,[0.20669496],[0.20676575],[0.20312821],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
53,[0.20668545],[0.20676575],[0.20489352],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
54,[0.20669117],[0.20676575],[0.20571212],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
55,[0.20668008],[0.20676575],[0.20526129],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
56,[0.2066843],[0.20676575],[0.20477044],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
57,[0.20666692],[0.20676575],[0.20478452],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
58,[0.20668041],[0.20676575],[0.20440118],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
59,[0.2067022],[0.20676575],[0.20433558],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
60,[0.20670115],[0.20676575],[0.20527848],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
61,[0.20666566],[0.20676575],[0.20417209],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
62,[0.20667613],[0.20676575],[0.2035179],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
63,[0.20668807],[0.20676575],[0.20427648],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
64,[0.20667851],[0.20676575],[0.20410441],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
65,[0.206698],[0.20676575],[0.20538253],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
66,[0.20669526],[0.20676575],[0.20529091],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
67,[0.20670144],[0.20676575],[0.20366916],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
68,[0.20669957],[0.20676575],[0.20322462],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
69,[0.20670047],[0.20676575],[0.20560596],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
70,[0.20668941],[0.20676575],[0.20432792],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
71,[0.20669604],[0.20676575],[0.20366352],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
72,[0.2067083],[0.20676575],[0.20539051],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
73,[0.2067074],[0.20676575],[0.20465762],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
74,[0.20668725],[0.20676575],[0.20483055],"[67, 81, 54, 72, 49, 80, 46, 70, 50, 55]"
