Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17086727],[0.18255422],[0.1550194],"[51, 49, 76, 73, 78, 34, 67, 74, 18, 66]"
2,[0.18451928],[0.19959955],[0.16787928],"[66, 71, 67, 73, 74, 76, 78, 81, 50, 48]"
3,[0.19594148],[0.20059531],[0.17944583],"[66, 49, 67, 73, 74, 76, 78, 81, 50, 48]"
4,[0.19930758],[0.20239458],[0.18837713],"[74, 81, 67, 73, 66, 48, 78, 49, 50, 76]"
5,[0.199778],[0.20269951],[0.],"[67, 49, 66, 73, 74, 46, 50, 81, 48, 78]"
6,[0.20090297],[0.20356001],[0.],"[81, 49, 67, 73, 74, 46, 66, 50, 78, 48]"
7,[0.20226178],[0.20370114],[0.],"[81, 67, 66, 73, 74, 46, 78, 49, 50, 48]"
8,[0.20279985],[0.20396396],[0.],"[81, 67, 66, 73, 74, 46, 71, 49, 50, 48]"
9,[0.20373862],[0.20410215],[0.20175102],"[67, 81, 66, 73, 74, 46, 71, 49, 50, 48]"
10,[0.20394881],[0.20450894],[0.20206556],"[67, 81, 49, 66, 73, 46, 50, 71, 74, 48]"
11,[0.20347044],[0.20450894],[0.],"[67, 81, 49, 66, 73, 46, 50, 71, 74, 48]"
12,[0.20391393],[0.20450894],[0.20081236],"[67, 81, 49, 66, 73, 46, 50, 71, 74, 48]"
13,[0.20191662],[0.20451422],[0.],"[67, 81, 49, 66, 73, 46, 50, 71, 48, 74]"
14,[0.20411282],[0.20456415],[0.20083854],"[67, 81, 49, 66, 73, 46, 71, 50, 48, 74]"
15,[0.20429494],[0.20456415],[0.20360953],"[67, 81, 49, 66, 73, 46, 71, 50, 48, 74]"
16,[0.20439151],[0.20461321],[0.20136106],"[67, 81, 49, 66, 73, 74, 46, 71, 48, 50]"
17,[0.20434341],[0.20461321],[0.2005963],"[67, 81, 49, 66, 73, 74, 46, 71, 48, 50]"
18,[0.20440099],[0.20461321],[0.20181251],"[67, 81, 49, 66, 73, 74, 46, 71, 48, 50]"
19,[0.20442031],[0.20461321],[0.20181251],"[67, 81, 49, 66, 73, 74, 46, 71, 48, 50]"
20,[0.20442485],[0.20461321],[0.20133498],"[67, 81, 49, 66, 73, 74, 46, 71, 48, 50]"
21,[0.20447453],[0.20461321],[0.20221026],"[67, 81, 49, 66, 73, 74, 46, 71, 48, 50]"
22,[0.20447878],[0.20461678],[0.20170262],"[67, 81, 49, 66, 73, 46, 74, 71, 48, 50]"
23,[0.20450943],[0.20461678],[0.20236325],"[67, 81, 49, 66, 73, 46, 74, 71, 48, 50]"
24,[0.20452822],[0.20462537],[0.20177355],"[67, 81, 49, 66, 71, 48, 46, 73, 74, 50]"
25,[0.2045155],[0.20462537],[0.20244029],"[67, 81, 49, 66, 71, 48, 46, 73, 74, 50]"
26,[0.20450659],[0.20462537],[0.20253882],"[67, 81, 49, 66, 71, 48, 46, 73, 74, 50]"
27,[0.20449182],[0.20462537],[0.2011741],"[67, 81, 49, 66, 71, 48, 46, 73, 74, 50]"
28,[0.20450416],[0.20462537],[0.20194712],"[67, 81, 49, 66, 71, 48, 46, 73, 74, 50]"
29,[0.20447493],[0.20462537],[0.19938165],"[67, 81, 49, 66, 71, 48, 46, 73, 74, 50]"
30,[0.20449883],[0.20463877],[0.20047778],"[67, 81, 49, 66, 71, 48, 73, 46, 74, 50]"
31,[0.20447748],[0.20463877],[0.20031595],"[67, 81, 49, 66, 71, 48, 73, 46, 74, 50]"
32,[0.20448774],[0.20463877],[0.20035218],"[67, 81, 49, 66, 71, 48, 73, 46, 74, 50]"
33,[0.20449359],[0.20463877],[0.20090924],"[67, 81, 49, 66, 71, 48, 73, 46, 74, 50]"
34,[0.20453185],[0.20463877],[0.20230647],"[67, 81, 49, 66, 71, 48, 73, 46, 74, 50]"
35,[0.20456465],[0.20463877],[0.20246052],"[67, 81, 49, 66, 71, 48, 73, 46, 74, 50]"
36,[0.20457565],[0.20463877],[0.20274226],"[67, 81, 49, 66, 71, 48, 73, 46, 74, 50]"
37,[0.20458332],[0.20463877],[0.20298219],"[67, 81, 49, 66, 71, 48, 73, 46, 74, 50]"
38,[0.2045895],[0.20463877],[0.2017089],"[67, 81, 49, 66, 71, 48, 73, 46, 74, 50]"
39,[0.20458904],[0.20463877],[0.20203627],"[67, 81, 49, 66, 71, 48, 73, 46, 74, 50]"
40,[0.20459261],[0.20463877],[0.20297584],"[67, 81, 49, 66, 71, 48, 73, 46, 74, 50]"
41,[0.20459834],[0.20463877],[0.20334168],"[67, 81, 49, 66, 71, 48, 73, 46, 74, 50]"
42,[0.20459274],[0.20463877],[0.20310791],"[67, 81, 49, 66, 71, 48, 73, 46, 74, 50]"
43,[0.20417585],[0.20463877],[0.],"[67, 81, 49, 66, 71, 48, 73, 46, 74, 50]"
44,[0.20458857],[0.20463877],[0.20208936],"[67, 81, 49, 66, 71, 48, 73, 46, 74, 50]"
