Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1819407],[0.19668835],[0.15079273],"[65, 67, 72, 40, 78, 81, 46, 49, 51, 62]"
2,[0.19502314],[0.20222313],[0.18387376],"[66, 67, 72, 40, 78, 81, 46, 49, 51, 62]"
3,[0.20016976],[0.20367266],[0.],"[66, 67, 72, 73, 78, 81, 46, 49, 50, 51]"
4,[0.20282986],[0.20416974],[0.19712316],"[66, 67, 72, 81, 78, 70, 46, 49, 50, 51]"
5,[0.2039204],[0.20610134],[0.19738549],"[66, 67, 72, 81, 54, 70, 46, 49, 50, 51]"
6,[0.20521877],[0.20623659],[0.20249361],"[66, 67, 81, 72, 54, 70, 46, 49, 50, 51]"
7,[0.20578494],[0.20669307],[0.20269205],"[54, 67, 72, 81, 66, 70, 46, 49, 50, 51]"
8,[0.20612901],[0.20681369],[0.2033397],"[72, 67, 54, 81, 49, 66, 46, 70, 50, 51]"
9,[0.20602586],[0.20710175],[0.],"[54, 67, 81, 72, 49, 66, 46, 70, 50, 51]"
10,[0.20665518],[0.20710175],[0.20477695],"[54, 67, 81, 72, 49, 66, 46, 70, 50, 51]"
11,[0.20680032],[0.20713423],[0.20398155],"[67, 54, 81, 72, 49, 46, 66, 70, 51, 50]"
12,[0.20698931],[0.20731131],[0.20072906],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
13,[0.20713996],[0.20731131],[0.20505953],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
14,[0.20717777],[0.20731131],[0.20648257],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
15,[0.20718556],[0.20731131],[0.20545122],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
16,[0.20716903],[0.20731131],[0.20456104],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
17,[0.20717192],[0.20731131],[0.2050833],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
18,[0.20719968],[0.20731131],[0.20519944],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
19,[0.20721107],[0.20731131],[0.2049172],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
20,[0.2071927],[0.20731131],[0.20565213],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
21,[0.20722275],[0.20731131],[0.20656702],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
22,[0.20722215],[0.20731131],[0.20619655],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
23,[0.20721306],[0.20731131],[0.20490607],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
24,[0.20724495],[0.20731131],[0.20654216],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
25,[0.20722093],[0.20731131],[0.2045886],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
26,[0.20723375],[0.20731131],[0.20538095],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
27,[0.20722387],[0.20731131],[0.2051351],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
28,[0.20721578],[0.20731131],[0.20513387],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
29,[0.20722117],[0.20731131],[0.20555337],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
30,[0.20720298],[0.20731131],[0.20501257],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
31,[0.20716995],[0.20731131],[0.2033665],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
32,[0.20721141],[0.20731131],[0.20596942],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
33,[0.20723756],[0.20731131],[0.20465917],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
34,[0.20721967],[0.20731131],[0.20512191],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
35,[0.20722932],[0.20731131],[0.20512191],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
36,[0.20721854],[0.20731131],[0.20471647],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
37,[0.20724238],[0.20731131],[0.20478454],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
38,[0.20722516],[0.20731131],[0.20478454],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
39,[0.2072271],[0.20731131],[0.20455482],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
40,[0.20722017],[0.20731131],[0.20455482],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
41,[0.20721641],[0.20731131],[0.20244088],"[67, 54, 81, 72, 49, 66, 46, 70, 78, 50]"
