Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.091353],[0.10678246],[0.07303443],"[96, 261, 391, 235, 240, 273, 178, 206, 597, 567, 122, 542, 63]"
2,[0.11528944],[0.12660612],[0.09336248],"[96, 261, 391, 235, 240, 273, 178, 206, 213, 630, 377, 444, 219]"
3,[0.13362255],[0.14971721],[0.12138247],"[235, 213, 96, 240, 261, 206, 178, 377, 391, 219, 273, 444, 630]"
4,[0.14839718],[0.18679942],[0.],"[220, 96, 216, 391, 219, 444, 109, 304, 437, 261, 235, 273, 240]"
5,[0.17104779],[0.21039037],[0.],"[220, 96, 216, 391, 219, 215, 487, 296, 213, 630, 377, 444, 240]"
6,[0.20811028],[0.22307745],[0.16956485],"[220, 96, 216, 391, 219, 215, 109, 304, 213, 261, 235, 273, 240]"
7,[0.21955739],[0.22568275],[0.19198819],"[220, 213, 216, 391, 219, 215, 109, 296, 96, 630, 235, 240, 273]"
8,[0.22328304],[0.2300219],[0.20101325],"[220, 213, 216, 391, 219, 215, 109, 296, 96, 245, 235, 240, 273]"
9,[0.22621283],[0.23028502],[0.18452149],"[220, 216, 219, 391, 215, 213, 109, 296, 96, 245, 235, 240, 273]"
10,[0.22318998],[0.23104537],[0.],"[220, 216, 219, 391, 213, 96, 240, 273, 215, 235, 245, 109, 296]"
11,[0.2235495],[0.23104537],[0.],"[220, 216, 219, 391, 213, 96, 240, 273, 215, 235, 245, 109, 296]"
12,[0.22655885],[0.23104537],[0.],"[220, 216, 219, 391, 213, 96, 240, 273, 215, 235, 245, 109, 296]"
13,[0.22282045],[0.23104537],[0.],"[220, 216, 219, 391, 213, 96, 240, 273, 215, 235, 245, 109, 296]"
14,[0.22417084],[0.23509003],[0.],"[216, 219, 96, 220, 215, 213, 296, 109, 235, 391, 240, 261, 273]"
15,[0.22081294],[0.23539618],[0.],"[216, 219, 96, 220, 215, 213, 296, 109, 235, 391, 245, 240, 273]"
16,[0.22440617],[0.23539618],[0.],"[216, 219, 96, 220, 215, 213, 296, 109, 235, 391, 245, 240, 273]"
17,[0.23100123],[0.2359198],[0.19555889],"[216, 219, 96, 220, 215, 213, 296, 240, 235, 245, 109, 261, 273]"
18,[0.23250527],[0.23650117],[0.1994116],"[216, 219, 96, 220, 215, 213, 296, 240, 235, 391, 245, 261, 273]"
19,[0.23424659],[0.23701086],[0.21285356],"[216, 219, 96, 220, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
20,[0.23502054],[0.23701086],[0.22939172],"[216, 219, 96, 220, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
21,[0.2355149],[0.23701086],[0.22939172],"[216, 219, 96, 220, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
22,[0.23559381],[0.23701086],[0.22939172],"[216, 219, 96, 220, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
23,[0.23575133],[0.23701086],[0.20948192],"[216, 219, 96, 220, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
24,[0.23593134],[0.23701086],[0.23075129],"[216, 219, 96, 220, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
25,[0.23587078],[0.23701086],[0.21908458],"[216, 219, 96, 220, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
26,[0.23573708],[0.23701086],[0.21322934],"[216, 219, 96, 220, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
27,[0.23567635],[0.23701086],[0.21534224],"[216, 219, 96, 220, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
28,[0.2359424],[0.23701086],[0.22797479],"[216, 219, 96, 220, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
29,[0.23568976],[0.23701086],[0.21087843],"[216, 219, 96, 220, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
30,[0.23557395],[0.23701086],[0.21205673],"[216, 219, 96, 220, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
31,[0.23571189],[0.23701086],[0.21500118],"[216, 219, 96, 220, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
32,[0.23529008],[0.2381134],[0.19165895],"[216, 219, 220, 96, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
33,[0.23638038],[0.2381134],[0.21321784],"[216, 219, 220, 96, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
34,[0.23662039],[0.2381134],[0.21282521],"[216, 219, 220, 96, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
35,[0.23676815],[0.2381134],[0.21935109],"[216, 219, 220, 96, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
36,[0.23709958],[0.23837824],[0.22712286],"[213, 219, 220, 96, 216, 215, 235, 296, 240, 273, 245, 261, 391]"
37,[0.23460796],[0.23972606],[0.],"[220, 219, 216, 96, 213, 215, 296, 240, 235, 391, 245, 261, 273]"
38,[0.23738984],[0.24005378],[0.19738075],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
39,[0.23861726],[0.24005378],[0.23467193],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
40,[0.23863114],[0.24005378],[0.2199943],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
41,[0.23834678],[0.24005378],[0.194453],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
42,[0.2385187],[0.24005378],[0.2031057],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
43,[0.23819206],[0.24005378],[0.17046547],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
44,[0.23808998],[0.24005378],[0.20661944],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
45,[0.23831095],[0.24005378],[0.21882472],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
46,[0.23834153],[0.24005378],[0.20946077],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
47,[0.23844495],[0.24005378],[0.21755706],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
48,[0.2384258],[0.24005378],[0.21755706],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
49,[0.23878755],[0.24005378],[0.21864748],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
50,[0.2387484],[0.24005378],[0.20877569],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
51,[0.23878702],[0.24005378],[0.21070595],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
52,[0.23798145],[0.24005378],[0.20827677],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
53,[0.23833059],[0.24005378],[0.21050444],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
54,[0.2385123],[0.24005378],[0.21050444],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
55,[0.2386137],[0.24005378],[0.21677369],"[220, 219, 216, 96, 213, 215, 235, 296, 240, 391, 245, 261, 273]"
56,[0.23912491],[0.24036155],[0.2199793],"[220, 219, 216, 96, 213, 215, 235, 240, 296, 391, 245, 261, 273]"
57,[0.23891917],[0.24096185],[0.20506411],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
58,[0.23938314],[0.24096185],[0.2099571],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
59,[0.23983244],[0.24096185],[0.2236951],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
60,[0.23981813],[0.24096185],[0.22317206],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
61,[0.23952081],[0.24096185],[0.20997588],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
62,[0.23945743],[0.24096185],[0.21239288],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
63,[0.23978348],[0.24096185],[0.21787149],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
64,[0.23990627],[0.24096185],[0.22721226],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
65,[0.23950731],[0.24096185],[0.21269398],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
66,[0.23969722],[0.24096185],[0.22166652],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
67,[0.23994901],[0.24096185],[0.22490329],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
68,[0.23982121],[0.24096185],[0.22490329],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
69,[0.23972892],[0.24096185],[0.20696265],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
70,[0.23954148],[0.24096185],[0.2113295],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
71,[0.23941358],[0.24096185],[0.20276601],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
72,[0.23924087],[0.24096185],[0.20229586],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
73,[0.23945794],[0.24096185],[0.20361181],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
74,[0.23976354],[0.24096185],[0.21543903],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
75,[0.23988805],[0.24096185],[0.22149531],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
76,[0.23967638],[0.24096185],[0.21166961],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
77,[0.23992084],[0.24096185],[0.21890869],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
78,[0.24011085],[0.24096185],[0.22319396],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
79,[0.2400082],[0.24096185],[0.20931733],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
80,[0.23995477],[0.24096185],[0.21758733],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
81,[0.24014229],[0.24096185],[0.21948146],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
82,[0.24008533],[0.24096185],[0.21744866],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
83,[0.24032488],[0.24096185],[0.23037175],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
84,[0.24024903],[0.24096185],[0.2222926],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
85,[0.24000865],[0.24096185],[0.21643307],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
86,[0.24011996],[0.24096185],[0.21790184],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
87,[0.24008641],[0.24096185],[0.22100207],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
88,[0.24031719],[0.24096185],[0.22636276],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
89,[0.23974175],[0.24096185],[0.21251175],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
90,[0.24020097],[0.24096185],[0.22692703],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
91,[0.24022537],[0.24096185],[0.22388558],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
92,[0.2399346],[0.24096185],[0.21128505],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
93,[0.24031909],[0.24096185],[0.22684544],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
94,[0.24008969],[0.24096185],[0.21440814],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
95,[0.240113],[0.24096185],[0.22654659],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
96,[0.24015794],[0.24096185],[0.22809856],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
97,[0.23947232],[0.24096185],[0.19472743],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
98,[0.23999898],[0.24096185],[0.21877914],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
99,[0.23978738],[0.24096185],[0.20798139],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
100,[0.23952517],[0.24096185],[0.20919602],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
101,[0.2399886],[0.24096185],[0.21348946],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
102,[0.24028965],[0.24096185],[0.22286482],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
103,[0.24033167],[0.24096185],[0.22483024],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
104,[0.24021763],[0.24096185],[0.21450946],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
105,[0.24036684],[0.24096185],[0.2210158],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
106,[0.24002015],[0.24096185],[0.19748207],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
107,[0.24010169],[0.24096185],[0.19508527],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
108,[0.24015734],[0.24096185],[0.21016525],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
109,[0.23982772],[0.24096185],[0.20825505],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
110,[0.24026246],[0.24096185],[0.21608188],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
111,[0.24037136],[0.24096185],[0.21523219],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
112,[0.23989553],[0.24096185],[0.20144141],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
113,[0.23990509],[0.24096185],[0.20606387],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
114,[0.23962638],[0.24096185],[0.16413959],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
115,[0.24016912],[0.24096185],[0.22555035],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
116,[0.23953767],[0.24096185],[0.20278096],"[220, 219, 216, 213, 96, 215, 235, 240, 296, 391, 245, 261, 273]"
117,[0.24013185],[0.24100096],[0.21707849],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
118,[0.24032071],[0.24100096],[0.20535979],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
119,[0.24020345],[0.24100096],[0.20929204],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
120,[0.2404676],[0.24100096],[0.18917889],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
121,[0.24070231],[0.24100096],[0.23473752],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
122,[0.2404018],[0.24100096],[0.20990626],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
123,[0.24062241],[0.24100096],[0.22114318],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
124,[0.2406664],[0.24100096],[0.2234205],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
125,[0.2404577],[0.24100096],[0.1951345],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
126,[0.24026166],[0.24100096],[0.21204315],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
127,[0.24019426],[0.24100096],[0.2221926],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
128,[0.24034461],[0.24100096],[0.20814666],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
129,[0.24049733],[0.24100096],[0.22547662],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
130,[0.24057988],[0.24100096],[0.20392814],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
131,[0.2405373],[0.24100096],[0.20657153],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
132,[0.2405063],[0.24100096],[0.21712035],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
133,[0.24038577],[0.24100096],[0.22491385],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
134,[0.24054823],[0.24100096],[0.22914989],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
135,[0.23996367],[0.24100096],[0.21315917],"[220, 219, 216, 213, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
136,[0.24014407],[0.24130506],[0.20792594],"[220, 219, 213, 216, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
137,[0.24078947],[0.24134128],[0.21284148],"[219, 220, 213, 216, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
138,[0.24093695],[0.24134128],[0.22862411],"[219, 220, 213, 216, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
139,[0.24102311],[0.24134128],[0.23268461],"[219, 220, 213, 216, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
140,[0.2410611],[0.24134128],[0.22278518],"[219, 220, 213, 216, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
141,[0.24071158],[0.24134128],[0.21590615],"[219, 220, 213, 216, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
142,[0.24098872],[0.24134128],[0.22561579],"[219, 220, 213, 216, 96, 215, 235, 240, 245, 391, 109, 261, 273]"
143,[0.24084238],[0.24142191],[0.21542918],"[219, 220, 213, 216, 215, 96, 240, 235, 245, 391, 109, 261, 273]"
144,[0.24104378],[0.24143189],[0.21575166],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
145,[0.24103135],[0.24143189],[0.2204677],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
146,[0.24092096],[0.24143189],[0.21308792],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
147,[0.24110931],[0.24143189],[0.22557192],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
148,[0.24088194],[0.24143189],[0.2145555],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
149,[0.24106219],[0.24143189],[0.21858117],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
150,[0.24102979],[0.24143189],[0.21788093],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
151,[0.24113305],[0.24143189],[0.20705309],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
152,[0.24107898],[0.24143189],[0.2225039],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
153,[0.24076543],[0.24143189],[0.21229444],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
154,[0.24100651],[0.24143189],[0.21344701],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
155,[0.24079827],[0.24143189],[0.21088632],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
156,[0.24109824],[0.24143189],[0.2309925],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
157,[0.24110269],[0.24143189],[0.22364169],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
158,[0.24088479],[0.24143189],[0.21675785],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
159,[0.24111802],[0.24143189],[0.22332203],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
160,[0.24128286],[0.24143189],[0.23409266],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
161,[0.24047967],[0.24143189],[0.20304473],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
162,[0.2408357],[0.24143189],[0.21672761],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
163,[0.24094228],[0.24143189],[0.2119682],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
164,[0.24096871],[0.24143189],[0.22152422],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
165,[0.24059668],[0.24143189],[0.21137856],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
166,[0.24067403],[0.24143189],[0.21762191],"[219, 220, 213, 216, 215, 96, 235, 240, 245, 391, 109, 261, 273]"
167,[0.24095809],[0.24148593],[0.21617846],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
168,[0.24096052],[0.24148593],[0.20824599],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
169,[0.2412261],[0.24148593],[0.21377928],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
170,[0.2410653],[0.24148593],[0.22357204],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
171,[0.24112121],[0.24148593],[0.2131845],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
172,[0.24083457],[0.24148593],[0.21070117],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
173,[0.24071975],[0.24148593],[0.20871787],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
174,[0.24098715],[0.24148593],[0.20241156],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
175,[0.24110494],[0.24148593],[0.21694604],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
176,[0.24123225],[0.24148593],[0.22542888],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
177,[0.24072782],[0.24148593],[0.2129521],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
178,[0.24081927],[0.24148593],[0.21752918],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
179,[0.2412416],[0.24148593],[0.21314118],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
180,[0.24117238],[0.24148593],[0.2220418],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
181,[0.24068548],[0.24148593],[0.21210204],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
182,[0.24081992],[0.24148593],[0.19892694],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
183,[0.24116197],[0.24148593],[0.21350821],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
184,[0.24090675],[0.24148593],[0.20202032],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
185,[0.24106867],[0.24148593],[0.22065881],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
186,[0.24116022],[0.24148593],[0.22198981],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
187,[0.24115415],[0.24148593],[0.21440345],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
188,[0.24107449],[0.24148593],[0.21042787],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
189,[0.24109855],[0.24148593],[0.21295671],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
190,[0.24107483],[0.24148593],[0.21968934],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
191,[0.24104447],[0.24148593],[0.22171304],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
192,[0.24115296],[0.24148593],[0.22728618],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
193,[0.24090695],[0.24148593],[0.21732699],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
194,[0.24030118],[0.24148593],[0.21067324],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
195,[0.24074023],[0.24148593],[0.22000771],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
196,[0.24092521],[0.24148593],[0.21042021],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
197,[0.24108566],[0.24148593],[0.20762117],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
198,[0.24084657],[0.24148593],[0.20615358],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
199,[0.24083712],[0.24148593],[0.2150577],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
200,[0.2410369],[0.24148593],[0.22304603],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
201,[0.24084882],[0.24148593],[0.21514028],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
202,[0.24108206],[0.24148593],[0.22698884],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
203,[0.24091058],[0.24148593],[0.19349947],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
204,[0.24117856],[0.24148593],[0.22119727],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
205,[0.2409886],[0.24148593],[0.21265197],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
206,[0.24120576],[0.24148593],[0.23235242],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
207,[0.2409886],[0.24148593],[0.22527056],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
208,[0.24097726],[0.24148593],[0.21790372],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
209,[0.24097713],[0.24148593],[0.20507236],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
210,[0.24121267],[0.24148593],[0.22197623],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
211,[0.24110665],[0.24148593],[0.20665261],"[219, 220, 213, 216, 215, 96, 235, 240, 391, 245, 109, 261, 273]"
