Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10627679],[0.12750905],[0.076903],"[351, 243, 214, 58, 220, 275, 47, 387, 346, 420, 7]"
2,[0.13582128],[0.17238721],[0.11133438],"[96, 291, 214, 58, 220, 106, 219, 341, 285, 63]"
3,[0.16960263],[0.19496618],[0.12957992],"[96, 216, 214, 58, 220, 106, 219, 341, 285, 286, 445]"
4,[0.19048536],[0.20700355],[0.15651172],"[96, 216, 214, 58, 220, 275, 219, 341, 285, 63]"
5,[0.20284924],[0.21365352],[0.18009629],"[219, 220, 214, 96, 216, 58, 445, 286, 93, 387, 106]"
6,[0.20913278],[0.2267854],[0.],"[96, 219, 216, 387, 220, 214, 275, 58, 285, 286]"
7,[0.21927914],[0.23244058],[0.],"[220, 219, 216, 58, 96, 214, 275, 387, 285, 63]"
8,[0.22591697],[0.23441592],[0.],"[220, 219, 216, 96, 285, 214, 275, 387, 58, 63]"
9,[0.22947168],[0.23577696],[0.],"[220, 219, 216, 96, 285, 214, 275, 387, 58, 286]"
10,[0.23205547],[0.23577696],[0.19879086],"[220, 219, 216, 96, 285, 214, 275, 387, 58, 286]"
11,[0.23288767],[0.23659894],[0.],"[219, 220, 216, 96, 286, 214, 275, 387, 58, 285]"
12,[0.23374457],[0.23750985],[0.],"[219, 220, 216, 96, 214, 275, 286, 387, 58, 285]"
13,[0.23389586],[0.23750985],[0.],"[219, 220, 216, 96, 214, 275, 286, 387, 58, 285]"
14,[0.23603109],[0.23750985],[0.23032085],"[219, 220, 216, 96, 214, 275, 286, 387, 58, 285]"
15,[0.23627302],[0.23750985],[0.21033001],"[219, 220, 216, 96, 214, 275, 286, 387, 58, 285]"
16,[0.23669863],[0.23803916],[0.23293154],"[219, 220, 216, 96, 214, 387, 286, 275, 285, 58]"
17,[0.23690765],[0.23817476],[0.19884457],"[219, 220, 216, 96, 214, 387, 286, 275, 58, 285]"
18,[0.23712462],[0.23817476],[0.20278213],"[219, 220, 216, 96, 214, 387, 286, 275, 58, 285]"
19,[0.23705642],[0.23817476],[0.20853141],"[219, 220, 216, 96, 214, 387, 286, 275, 58, 285]"
20,[0.23720721],[0.23817476],[0.21877295],"[219, 220, 216, 96, 214, 387, 286, 275, 58, 285]"
21,[0.23682919],[0.23817476],[0.20736682],"[219, 220, 216, 96, 214, 387, 286, 275, 58, 285]"
22,[0.23696411],[0.23817476],[0.21443693],"[219, 220, 216, 96, 214, 387, 286, 275, 58, 285]"
23,[0.23716283],[0.23817476],[0.20715031],"[219, 220, 216, 96, 214, 387, 286, 275, 58, 285]"
24,[0.23736576],[0.23817476],[0.20715031],"[219, 220, 216, 96, 214, 387, 286, 275, 58, 285]"
25,[0.23684285],[0.23817476],[0.21091625],"[219, 220, 216, 96, 214, 387, 286, 275, 58, 285]"
26,[0.23711624],[0.23817476],[0.22247093],"[219, 220, 216, 96, 214, 387, 286, 275, 58, 285]"
27,[0.23751047],[0.23817476],[0.22903891],"[219, 220, 216, 96, 214, 387, 286, 275, 58, 285]"
28,[0.23740987],[0.23817476],[0.2104558],"[219, 220, 216, 96, 214, 387, 286, 275, 58, 285]"
29,[0.23711784],[0.23817476],[0.20914693],"[219, 220, 216, 96, 214, 387, 286, 275, 58, 285]"
30,[0.23691262],[0.23817476],[0.20651599],"[219, 220, 216, 96, 214, 387, 286, 275, 58, 285]"
31,[0.23705957],[0.23817476],[0.21210998],"[219, 220, 216, 96, 214, 387, 286, 275, 58, 285]"
