Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09744493],[0.12195528],[0.07134635],"[213, 363, 254, 67, 393, 79, 606, 96, 221, 344, 563, 319, 342, 267, 442]"
2,[0.12491568],[0.14363346],[0.10170593],"[401, 213, 230, 235, 332, 96, 363, 344, 221, 269, 342, 319, 563, 267, 442]"
3,[0.1430229],[0.16447813],[0.11828919],"[96, 213, 230, 235, 332, 269, 401, 82, 339, 607]"
4,[0.16406418],[0.18211394],[0.13216041],"[96, 213, 230, 235, 214, 245, 215, 82, 339, 607]"
5,[0.18216749],[0.18949084],[0.16861876],"[96, 213, 230, 235, 305, 306, 215, 205, 440, 607]"
6,[0.18832401],[0.20031095],[0.17610221],"[96, 213, 245, 215, 305, 306, 221, 641, 558, 607]"
7,[0.20098567],[0.21088264],[0.18372369],"[221, 213, 245, 215, 305, 306, 96, 205, 339, 607]"
8,[0.20621676],[0.21273676],[0.17429272],"[221, 213, 245, 215, 305, 306, 96, 205, 339, 249]"
9,[0.20739002],[0.22014941],[0.],"[221, 213, 96, 306, 305, 215, 249, 205, 245, 339]"
10,[0.20980325],[0.2223337],[0.],"[221, 213, 96, 215, 305, 306, 249, 205, 245, 339]"
11,[0.21286766],[0.22241306],[0.],"[221, 213, 96, 215, 305, 306, 249, 205, 230, 339]"
12,[0.21751846],[0.22267214],[0.19553328],"[221, 213, 96, 215, 305, 306, 245, 205, 230, 249]"
13,[0.22033734],[0.2232037],[0.2099036],"[221, 213, 96, 215, 306, 305, 249, 230, 205, 339]"
14,[0.22187135],[0.2236814],[0.20090567],"[221, 213, 96, 215, 305, 306, 249, 230, 245, 339]"
15,[0.22231688],[0.22402281],[0.20257076],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
16,[0.22261225],[0.22402281],[0.21643439],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
17,[0.22263011],[0.22402281],[0.197806],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
18,[0.22265302],[0.22402281],[0.20310644],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
19,[0.2226812],[0.22402281],[0.20190768],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
20,[0.22252221],[0.22402281],[0.20815831],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
21,[0.22262296],[0.22402281],[0.20706968],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
22,[0.2227014],[0.22402281],[0.21306803],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
23,[0.22274385],[0.22402281],[0.20510074],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
24,[0.22279637],[0.22402281],[0.21146708],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
25,[0.22281392],[0.22402281],[0.2056141],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
26,[0.22276659],[0.22402281],[0.19920566],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
27,[0.22262838],[0.22402281],[0.19268872],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
28,[0.22260472],[0.22402281],[0.19920566],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
29,[0.22245013],[0.22402281],[0.1948987],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
30,[0.22262544],[0.22402281],[0.20654459],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
31,[0.22268106],[0.22402281],[0.20149852],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
32,[0.22282674],[0.22402281],[0.20402797],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
33,[0.22266463],[0.22402281],[0.20291364],"[221, 213, 96, 215, 306, 305, 249, 230, 245, 339]"
34,[0.22278265],[0.22422446],[0.20258046],"[213, 221, 96, 215, 305, 306, 249, 230, 245, 339]"
35,[0.22282686],[0.22456587],[0.19588079],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
36,[0.22310946],[0.22456587],[0.20254368],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
37,[0.22307852],[0.22456587],[0.19922693],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
38,[0.22317139],[0.22456587],[0.18331341],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
39,[0.22338338],[0.22456587],[0.19907864],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
40,[0.22319913],[0.22456587],[0.19909686],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
41,[0.2231573],[0.22456587],[0.18686277],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
42,[0.22348074],[0.22456587],[0.19635106],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
43,[0.22365339],[0.22456587],[0.20547292],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
44,[0.22372642],[0.22456587],[0.21111646],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
45,[0.22372727],[0.22456587],[0.20361169],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
46,[0.22374255],[0.22456587],[0.19878964],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
47,[0.22384406],[0.22456587],[0.20145098],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
48,[0.22376436],[0.22456587],[0.21195485],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
49,[0.22372592],[0.22456587],[0.20215943],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
50,[0.22398688],[0.22456587],[0.21669371],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
51,[0.22378529],[0.22456587],[0.20652352],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
52,[0.22353283],[0.22456587],[0.20692648],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
53,[0.22357975],[0.22456587],[0.20202732],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
54,[0.22369345],[0.22456587],[0.20638646],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
55,[0.22377811],[0.22456587],[0.20773371],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
56,[0.22345139],[0.22456587],[0.19033191],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
57,[0.2236447],[0.22456587],[0.20217328],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
58,[0.22385955],[0.22456587],[0.21375083],"[213, 221, 96, 215, 306, 305, 249, 230, 245, 339]"
59,[0.22379871],[0.22458002],[0.20592164],"[213, 221, 96, 215, 306, 305, 230, 249, 245, 339]"
60,[0.22345419],[0.22458002],[0.20135078],"[213, 221, 96, 215, 306, 305, 230, 249, 245, 339]"
61,[0.2236086],[0.22458002],[0.19829072],"[213, 221, 96, 215, 306, 305, 230, 249, 245, 339]"
62,[0.22384497],[0.22458002],[0.20891093],"[213, 221, 96, 215, 306, 305, 230, 249, 245, 339]"
63,[0.22397905],[0.22458002],[0.20646319],"[213, 221, 96, 215, 306, 305, 230, 249, 245, 339]"
64,[0.22412489],[0.22458002],[0.20922683],"[213, 221, 96, 215, 306, 305, 230, 249, 245, 339]"
65,[0.22410055],[0.22458002],[0.20239127],"[213, 221, 96, 215, 306, 305, 230, 249, 245, 339]"
66,[0.22407218],[0.22473316],[0.20278467],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
67,[0.22418279],[0.22473316],[0.20798497],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
68,[0.2241765],[0.22473316],[0.19763628],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
69,[0.22393002],[0.22473316],[0.20474154],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
70,[0.22405655],[0.22473316],[0.19126651],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
71,[0.22422032],[0.22473316],[0.20680911],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
72,[0.22424033],[0.22473316],[0.19377258],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
73,[0.22417622],[0.22473316],[0.20711783],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
74,[0.22413524],[0.22473316],[0.2071111],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
75,[0.22416494],[0.22473316],[0.21169161],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
76,[0.22429455],[0.22473316],[0.20826496],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
77,[0.22429322],[0.22473316],[0.21130955],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
78,[0.2242294],[0.22473316],[0.20545409],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
79,[0.22429029],[0.22473316],[0.20909829],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
80,[0.22418364],[0.22473316],[0.19493557],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
81,[0.22433775],[0.22473316],[0.21397029],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
82,[0.22422087],[0.22473316],[0.19482098],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
83,[0.22415148],[0.22473316],[0.20172934],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
84,[0.22403176],[0.22473316],[0.20431695],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
85,[0.22398418],[0.22473316],[0.20472914],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
86,[0.22407182],[0.22473316],[0.20686282],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
87,[0.22405654],[0.22473316],[0.18845195],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
88,[0.22404639],[0.22473316],[0.20476537],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
89,[0.22422451],[0.22473316],[0.21172629],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
90,[0.22398669],[0.22473316],[0.20459776],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
91,[0.22427722],[0.22473316],[0.21475725],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
92,[0.22413349],[0.22473316],[0.20145057],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
93,[0.22431715],[0.22473316],[0.20140934],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
94,[0.2242767],[0.22473316],[0.21217129],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
95,[0.22402545],[0.22473316],[0.19983691],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
96,[0.22417907],[0.22473316],[0.20231586],"[213, 221, 215, 96, 306, 305, 230, 249, 245, 339]"
